x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
21,26,0.941964,0.223588,0.001389,0.2349874975048757,337.02665355041364,157.02665355041364,46.40365431285852,46.40365431285852,7.991510669892487,7.991510669892487,0.06870475047082335,0.06870475047082335,0.5277137189902725,0.04634003986245552,0.11651322782809226,130.62910839093115,15.22001906693312,0.3205808036777723,,335.345586452267,25.558044004552794,2179.9258752505107,0.13057465461303633,5.76748850033037,160.3711883026895,24.979784101265697,-2960.3634860022926,-0.18992362785524886,6.542954350491705,,,,,,0.7144253797027511,12.310442850822074,17.231250737402476
22,26,0.927438,0.219546,0.001765,0.2985982239712784,337.02665355041364,157.02665355041364,30.087222212797634,30.087222212797634,3.3526868688657765,3.3526868688657765,0.044455035944406085,0.044455035944406085,0.4678959919185951,0.04248049259791284,0.045697216944280146,130.1826327771502,5.9489840123949875,0.3450934687909867,,333.131396180639,14.691308253261143,282.68666148235735,0.0891505246313613,2.391464595674565,159.54043022709473,16.8193388575063,-449.9497047692054,-0.09456647702615098,3.0312249485178064,,,,,,0.637661072999332,5.422689544192371,8.504031018682008
23,26,0.955561,0.227372,0.001057,0.1788205794547542,174.98092293661554,354.98092293661557,59.999996161115334,59.999996161115334,20.253329056777797,20.253329056777797,0.13466516327659273,0.13466516327659273,0.44215061929267563,0.04767287366283205,0.2980536406108705,133.24023733200056,39.712737812659185,0.25979860977594826,,171.3519399578875,31.5095636316479,2706.1243997559172,0.08650089296349556,16.42125624397184,349.51459159328556,33.03916854660166,6597.987604688354,0.18294652596099725,14.761816570164488,,,,,,0.7375570667994215,31.183072814136327,42.27886114555602
24,26,0.947366,0.225092,0.002337,0.3953677333829334,178.97999908583176,358.97999908583176,59.999990370238976,59.999990370238976,19.24320874669391,19.24320874669391,0.12794884686272806,0.12794884686272806,0.41698641826930927,0.04531676057007564,0.28303993878890205,133.17772309085004,37.69461459167954,0.26523085694214027,,175.0996744618788,31.42145392407258,3383.1676513424723,0.10905477585098286,15.735187274380426,353.60215482935837,32.96387384542842,6354.772700326243,0.1774129392242751,14.134905379472293,,,,,,0.7386893145397061,29.87009265385272,40.43661125985753
25,26,0.969803,0.231336,0.00087,0.1471843936855593,178.97999908583176,358.97999908583176,59.999308358274426,59.999308358274426,22.722349200794,22.722349200794,0.1510835050316426,0.1510835050316426,0.5412575243353294,0.05188226028843401,0.32485595100868714,137.35590788813795,44.62088408366269,0.2575972883457646,,176.98233987782922,31.68477444428191,1247.8443780933192,0.03922912010827567,17.880125152337623,355.77692061115755,32.77140649821914,2939.4019626691515,0.08351677904340722,16.527699377434832,,,,,,0.7318870233978553,34.407824529772455,47.01248065586796
26,26,1.050684,0.253845,0.002039,0.3449528491090292,178.97999908583176,358.97999908583176,59.9999999999957,59.9999999999957,23.74612353780877,23.74612353780877,0.15788887791447076,0.15788887791447076,0.5707888873220113,0.050863349472352576,0.3183803469047604,146.41385037295493,46.61529247340307,0.27721821638764405,,177.40748746181967,31.687920598411864,750.2331435306079,0.023578437555602988,18.620503641516247,356.4307970531132,33.00748756568162,2225.4850082908556,0.0618852668556657,17.294815139667943,,,,,,0.7331280539660406,35.91531878118419,48.98914805795691
27,26,1.14562,0.280266,0.00076,0.1285748726448564,178.97999908583176,358.97999908583176,59.99998613293546,59.99998613293546,27.747450899036096,27.747450899036096,0.18449389825628398,0.18449389825628398,0.6058299390428699,0.05555859505437828,0.34829816251887546,156.6214433088191,54.550960915515915,0.2835291177591755,,177.4824069380557,31.933964486632927,535.5011522388638,0.01644378900916378,21.787236243654352,357.26550022321135,32.96446592479384,1146.0696757526728,0.03199432041557204,20.03058806639963,,,,,,0.732735750737586,41.81782431005398,57.07081204644286
28,26,1.240782,0.30675,0.001808,0.3058728549235531,181.0626837309819,1.0626837309818882,59.99999999999999,59.99999999999999,27.92638301662889,27.92638301662889,0.18568358206696287,0.18568358206696287,0.5641647923791233,0.0520427814071717,0.32589550457343086,168.2847279564274,54.843236329362455,0.3151152545196248,,181.1265868290732,32.141182683294986,914.153915634092,0.027531746626591923,22.109253486556742,0.3862932852469779,33.25370985966687,1329.6907159296381,0.03616015861269633,20.097585909464417,,,,,,0.7338424576979945,42.20683939602116,57.51485070572322
29,26,1.367409,0.34199,0.001898,0.3210988266841282,178.97999908583176,358.97999908583176,59.99999999999995,59.99999999999995,43.7018419412416,43.7018419412416,0.29057520802969855,0.29057520802969855,0.6576949152738392,0.07535394238889433,0.4744581800693019,181.8475957175276,86.27907931411633,0.2654681011205869,,177.06698918501945,32.32939699483591,925.9445468549171,0.027402624877110027,34.08129015245616,356.10715836091504,33.310340676200894,2552.4035966689594,0.06905770236713879,31.822621387302487,,,,,,0.7352349401285151,65.90391153975865,89.63653377006132
30,26,1.382328,0.346142,0.001893,0.3202529393640962,178.97999908583176,358.97999908583176,40.980039539270464,40.980039539270464,15.328100672512484,15.328100672512484,0.14921965681987545,0.14921965681987545,0.6832519743284047,0.08394963561305074,0.1597304401175603,184.66197419243196,29.496138410734716,0.43101621050471456,,177.94459947249203,21.01120814875174,256.1015092232685,0.027609533096420377,13.248846732801706,356.44940634995345,22.3283858717952,1444.7444289656096,0.1297833684531671,10.801436167589532,,,,,,0.7189098000180009,24.050282900391238,33.453825361386144
31,26,1.654293,0.421831,0.000521,0.0881414587473291,181.0626837309819,1.0626837309818882,39.98144033578427,39.98144033578427,13.525293680543246,13.525293680543246,0.1349579069362751,0.1349579069362751,0.6166576044487104,0.06010575232366675,0.1069980343864925,239.2047061357832,25.594433372527362,0.5933618687868217,,179.1371387935163,19.427846216108374,632.3237833711828,0.08623142158404083,11.992084221821726,359.3802888319306,21.272330860475698,1529.4728615747608,0.1588899900405969,9.993825080176787,,,,,,0.7166533992468777,21.98590930199851,30.678580922246702
32,26,2.54443,0.669557,0.001753,0.2965680944032017,181.0626837309819,1.0626837309818882,42.66894685664193,42.66894685664193,13.387851673012742,13.387851673012742,0.12517253106931212,0.12517253106931212,0.4444009752791769,0.029979103087058763,0.05878149411672869,414.40064545771224,24.359089102941084,1.083448767652142,,180.57953848071622,20.75332525016898,46.13202734449735,0.005161066599782498,13.226463423635979,359.5288658611407,22.699861978364908,991.2108117035045,0.08474154559275669,10.890468638772159,,,,,,0.7496563816608226,24.11693206240814,32.17064864968987
33,26,3.869321,1.0,0.001005,0.1700233513264219,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
34,26,4.187441,1.0,0.000294,0.0497381744178786,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
35,26,3.84194,1.0,0.000646,0.1092886417481279,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
36,26,3.296964,0.878988,6.4e-05,0.0108273576964089,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
37,26,3.702114,0.991742,0.00121,0.2047047314477318,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
38,26,4.055691,1.0,0.000315,0.0532909011620128,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
39,26,3.184278,0.847628,0.001477,0.249875114337438,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
40,26,2.864546,0.758646,0.001882,0.318391987260026,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
41,26,2.667796,0.70389,0.00171,0.2892934634509269,339.02619162502174,159.02619162502174,25.1202501404486,25.1202501404486,9.448883717070562,9.448883717070562,0.15006057647755489,0.15006057647755489,0.6202888452144806,0.041138035004923044,0.03512434110950129,461.5758672652729,16.21254820973934,1.2371203307098155,,337.31198006111697,11.907292087112394,-308.9906546120967,-0.18302327541745456,6.705128429369959,160.90444861370995,13.140586092782286,-447.6408343871107,-0.1972811036190703,8.332584251339705,,,,,,0.6157450639759192,15.037712680709664,24.421978446095615
42,26,2.95531,0.783906,0.000574,0.0971078643396678,337.02665355041364,157.02665355041364,23.66395645287215,23.66395645287215,12.476321992183475,12.476321992183475,0.21033390407461267,0.21033390407461267,0.7067594989781039,0.05176071697057515,0.04280825674271464,513.0488871867717,21.962728484255365,1.364128218618101,,335.49430579825827,11.356811603253398,-261.59209714626286,-0.17858926726075114,8.651013927212265,158.89358951227888,12.399208447097937,-408.8644798606465,-0.21448528359120636,10.285994468729845,,,,,,0.6128187298414121,18.937008395942108,30.901484360379637
43,26,2.774058,0.733463,0.000188,0.0318053632332013,337.02665355041364,157.02665355041364,21.260197400777834,21.260197400777834,14.409017151490442,14.409017151490442,0.2703815986463344,0.2703815986463344,0.7914229683076377,0.07373104469974764,0.05704418418521873,457.86803547033537,26.118708547894073,1.1993036858956703,,335.78893342364483,10.77353248944929,-124.22875287784738,-0.09934539670696921,10.106807204711737,157.24596165796933,11.469067201136253,-75.16263693538023,-0.049821605184335205,11.217854977055293,,,,,,0.6273066548766553,21.32466218176703,33.9939996108602
44,26,1.808113,0.464639,0.001239,0.2096108779039172,337.02665355041364,157.02665355041364,15.79827228337821,15.79827228337821,16.80615068294045,16.80615068294045,0.4243935006283275,0.4243935006283275,0.9231398710482044,0.20057351693634035,0.12956791693838268,247.89315146995006,32.118999259252405,0.5993726450297157,,337.1741740117472,8.199943362011874,-30.117586746428096,-0.05462451725171662,11.398858079722098,157.21074662658117,8.19391381298037,-28.640828696982112,-0.052060868043046014,11.728233343385218,,,,,,0.6050896985150158,23.127091423107316,38.22093068162422
45,26,1.729811,0.442847,0.001909,0.3229597787881985,339.02619162502174,159.02619162502174,12.32185663689345,12.32185663689345,18.131859656288334,18.131859656288334,0.5870515825951138,0.5870515825951138,0.9382121096152762,0.2690830793619707,0.14729251877280375,236.71324121512782,34.866089525450434,0.560686532471326,,339.2138346740563,6.976073872928066,-21.257203712722315,-0.06261421235432829,13.039872440691376,159.30985367730526,6.97855514348827,-23.20599462538467,-0.06828159284326353,13.284465297572204,,,,,,0.6168646321172336,26.32433773826358,42.67441569459392
46,26,1.740441,0.445806,0.001121,0.1896479371511632,341.0257296996299,161.0257296996299,10.37940911856966,10.37940911856966,12.919974580191097,12.919974580191097,0.4965912859652529,0.4965912859652529,0.8882933115832237,0.20769385966062778,0.10010276800138539,244.06985968528858,24.432068540207126,0.610104975403004,,341.2650866284111,5.91327261209168,-15.295960978247468,-0.07397637794530734,9.267327897888602,161.36414391736338,5.923881315012778,-15.959707810828656,-0.07677253649185285,9.40942600563756,,,,,,0.5512863074527217,18.676753903526162,33.878501335946716
47,26,1.843701,0.474543,1.3e-05,0.002199307032083,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
48,26,1.976245,0.51143,0.0,1e-09,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
49,26,2.046453,0.530969,0.000584,0.0987996389797317,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
50,26,2.107627,0.547994,0.001598,0.2703455874822112,170.98184678739932,350.9818467873993,24.001808427469573,24.001808427469573,17.241927464220918,17.241927464220918,0.2865839831143742,0.2865839831143742,0.7587099835648107,0.12538819350040775,0.11276384995009445,288.46890808550677,32.52886466662167,0.7109445650524586,,170.20419910042483,12.264970163058976,104.82807318270244,0.05681697597228835,17.179156222700463,348.30965553749377,12.260819342931553,678.706235277755,0.3682335535218753,14.03003073450164,,,,,,0.7325751346584346,31.209186957202103,42.60202876221493
51,26,2.301608,0.601979,0.000794,0.1343269064210736,172.98138486200742,352.9813848620074,25.226778984710265,25.226778984710265,20.989605973176683,20.989605973176683,0.3319346190309049,0.3319346190309049,0.7496851813387504,0.13728378541110653,0.1304613541379004,305.5729950221479,39.86546671856331,0.7380764675099571,,172.83290086101113,12.61408100802846,115.16907845234887,0.05738112314226363,21.196366244310237,351.03362244358607,13.036773610706634,803.5850364216277,0.3626782149346764,17.6423948456244,,,,,,0.7410232131858674,38.838761089934636,52.412340664681565
52,26,2.462174,0.646665,0.000242,0.0409409462895463,172.98138486200742,352.9813848620074,26.2608943220363,26.2608943220363,23.277990131109497,23.277990131109497,0.3536275022543397,0.3536275022543397,0.7593700097251168,0.13740425475766344,0.13631677970784767,325.0868493831451,44.314792433280445,0.7799223804162907,,173.28249181184722,13.477642013892638,71.18495716705799,0.02907679121290236,23.402843760625032,351.826465149434,14.156905003899816,766.6008914212356,0.2701869484701563,19.904607334145467,,,,,,0.7517582264481255,43.3074510947705,57.60821707184723
53,26,2.45035,0.643374,0.001163,0.1967533906394315,172.98138486200742,352.9813848620074,25.330232285010567,25.330232285010567,24.015493289832662,24.015493289832662,0.37823560203514933,0.37823560203514933,0.7698518187787974,0.14690419295174165,0.1406103376170355,325.37251481146825,45.75073915894444,0.7767271545903439,,172.7151274871344,12.775303318858974,186.20693261000895,0.08930631823516778,23.107471764154923,351.16179405893365,13.230036186243051,817.1365994307955,0.3528674237816105,20.20627308108376,,,,,,0.7343813783678353,43.31374484523869,58.979906246402386
54,26,2.479381,0.651454,0.001905,0.3222830689321729,170.98184678739932,350.9818467873993,25.815370184630346,25.815370184630346,23.89099400766431,23.89099400766431,0.36920360089002696,0.36920360089002696,0.7677424195213921,0.13999781245418313,0.13649170508513472,333.27759477613887,45.489627177667785,0.7994110211068641,,171.2311893920885,12.733665546745648,130.4830752606962,0.06319662234758945,22.45902887807063,349.2475095600021,12.958605931717159,765.3351323479303,0.3517035889324711,19.539618420382084,,,,,,0.7202247595491539,41.99864729845271,58.31325116446013
55,26,2.507328,0.659232,0.003732,0.6313702956718475,172.98138486200742,352.9813848620074,26.002972134382908,26.002972134382908,25.561623076449767,25.561623076449767,0.3921710236883566,0.3921710236883566,0.7486328378753104,0.14614751169646692,0.14381272769748524,339.0212874611215,48.75557609729714,0.8062936426772899,,171.95790968830468,13.195137033360664,209.99610656167715,0.09140491063658238,25.22968493061881,350.1253540114558,13.419231564705996,879.2306671962059,0.3638479111855564,21.88098459836813,,,,,,0.7422680623941469,47.11066952898694,63.468539084160426
56,26,2.600576,0.685182,0.003781,0.6396599914081607,172.98138486200742,352.9813848620074,24.784863070005777,24.784863070005777,28.015627015529706,28.015627015529706,0.45094532484939004,0.45094532484939004,0.7589422611394923,0.16904749079356501,0.15905751952307365,336.93513286088626,53.59206647302983,0.7870640732996012,,172.45733828386352,12.626167778081866,235.91813497865058,0.11720514009797207,28.340583813660942,350.8643704063763,13.018820521617391,836.3977326171316,0.3790512449269685,24.285847602507623,,,,,,0.7455189200240995,52.626431416168565,70.59033647927724
57,26,2.635554,0.694917,0.005347,0.9045919000421674,172.98138486200742,352.9813848620074,24.828082795082253,24.828082795082253,26.086388693709814,26.086388693709814,0.4191609750458893,0.4191609750458893,0.7619743863728584,0.15884231457789152,0.14937080712803175,333.35340906289156,49.79326777060504,0.7876670591452403,,172.61811823467676,12.719305237727292,197.1084786436929,0.09578888918259461,26.317684998123816,350.8720819359528,13.18795348831819,866.2038753426065,0.37764861999275406,22.284493961170224,,,,,,0.7442550750485079,48.60217895929404,65.30312064869202
58,26,2.665199,0.703167,0.005816,0.9839361306611644,174.98092293661554,354.98092293661557,27.960682674353542,27.960682674353542,28.468052431353595,28.468052431353595,0.4061814186664644,0.4061814186664644,0.7849688491151983,0.15068298395208554,0.1609754122173524,338.9216451849407,54.55805154302908,0.7898988712275323,,174.29801314843834,13.897512816210071,187.3760197407133,0.06980760845730062,26.392652535298485,352.4121190095353,14.972250758811812,811.1635822878327,0.2416835925621137,22.99705719451746,,,,,,0.7246485364453349,49.38970972981595,68.15677841852889
59,26,2.75618,0.728487,0.006103,1.0,172.98138486200742,352.9813848620074,27.566820215406246,27.566820215406246,30.236620990331414,30.236620990331414,0.43757917798495993,0.43757917798495993,0.8186655807699339,0.15956071870770006,0.16806539504186527,345.2901935523847,58.031332783463654,0.7979412799136696,,172.99479018018332,14.032057557690493,63.00922396655102,0.022805524159163818,27.140695285590738,351.39084320443607,14.742695836627956,838.189836213064,0.26158429956135065,22.837597105649696,,,,,,0.7150932736050477,49.97829239124043,69.89059222901302
60,26,2.82691,0.748172,0.008289,1.0,176.98046101122364,356.9804610112236,30.217862422167293,30.217862422167293,32.3660649179399,32.3660649179399,0.42730328060900813,0.42730328060900813,0.8086490476340104,0.15226190333639492,0.17884896707905348,348.3044363976162,62.29388867876554,0.7944737436634741,,175.60454878222765,15.963042139985472,243.20720402082986,0.05979012407280676,28.84087852626681,354.76807264497035,16.882959917669208,864.0477483476709,0.1795527142370753,25.20903311809993,,,,,,0.7245815265689892,54.049911644366745,74.5946586580834
61,26,2.733294,0.722118,0.006737,1.0,178.97999908583176,358.97999908583176,34.56411565583376,34.56411565583376,36.888058854391616,36.888058854391616,0.425765451819666,0.425765451819666,0.8194243144303515,0.14603067189609076,0.20707787615767417,344.83080573524586,71.40683088539424,0.7595110412495878,,177.9949278362441,18.010673593537085,75.53714106691098,0.012929170921809388,31.091033421000994,357.4212217433984,19.13353529262772,474.5820628362107,0.0677525514003289,27.223698493406275,,,,,,0.7107598156082893,58.31473191440727,82.04562305551812
62,26,2.781471,0.735526,0.008971,1.0,181.0626837309819,1.0626837309818882,36.28453761953239,36.28453761953239,37.82207010929651,37.82207010929651,0.41584718695114714,0.41584718695114714,0.8107977892183484,0.13361907989392913,0.20456469326310994,357.987759721726,73.23165625942278,0.7909891762841755,,180.86242394742723,18.76058270696299,-335.9715737460213,-0.05088192847427025,31.82341591709066,0.49084522618557735,19.866928508252187,-183.09506311590522,-0.023349868951375936,28.232968413271426,,,,,,0.716613002077125,60.056384330362086,83.80588149571219
63,26,2.910003,0.771297,0.007068,1.0,181.0626837309819,1.0626837309818882,44.28019124647398,44.28019124647398,56.38668379840769,56.38668379840769,0.5080156969873646,0.5080156969873646,0.7817590558369509,0.12742811556688544,0.292789863615695,376.6458514309346,110.27808747188067,0.7399104554418166,,180.2253817657902,23.343952192284114,-372.70571149822655,-0.029298331779994868,45.38985500193508,359.6618228428052,24.35881327951237,-2.1170222016355944,-0.00014647281677995812,41.42851380727621,,,,,,0.7123758739978457,86.8183688092113,121.87157367077515
64,26,2.961544,0.78564,0.005646,0.955175961780078,181.0626837309819,1.0626837309818882,46.840484371387795,46.840484371387795,59.431722931467974,59.431722931467974,0.5061823632410801,0.5061823632410801,0.7196194342217948,0.1140447148135734,0.30241973082373597,384.76237773925516,116.35973470700617,0.7455628973118027,,178.89993678742354,24.262965243293657,614.4896089808282,0.043021239128896493,48.45891046132211,358.2859326645495,25.269965288077145,1204.4998412250054,0.07464364023730875,43.55654289378487,,,,,,0.7092433269408497,92.01545335510698,129.7374960889565
65,26,2.985068,0.792187,0.006071,1.0,178.97999908583176,358.97999908583176,48.93877369811237,48.93877369811237,67.59883051425952,67.59883051425952,0.5510565459646741,0.5510565459646741,0.6790232573901831,0.11485019239118137,0.3451519394148633,384.4549428616933,132.6953691463439,0.699332149209304,,175.84547218656303,25.58385249562759,1492.80566018942,0.08914673580331049,55.206157074283276,354.884793152573,26.607244328381913,2865.647759538879,0.15213288936204702,50.53537162270326,,,,,,0.7124991891288892,105.74152869698653,148.40933198291427
66,26,3.085955,0.820264,0.004967,0.8403044637197391,178.97999908583176,358.97999908583176,59.99994460729493,59.99994460729493,146.29067381733293,146.29067381733293,0.9726931482375609,0.9726931482375609,0.7230764977205744,0.1161694228663278,0.7346998141458672,394.73534636832994,290.0119856136165,0.29089822431864854,,176.3343397374599,32.36014543156067,1890.3537667116218,0.05578426211205119,113.59154385679139,355.6709806634337,32.99160543669495,3148.6546082989485,0.08768285338937881,110.25514129676101,,,,,,0.7371501668025222,223.84668515355241,303.6649725313289
67,26,3.121542,0.830168,0.005131,0.8680495678167871,178.97999908583176,358.97999908583176,59.99999999999773,59.99999999999773,150.8777110245644,150.8777110245644,1.0031916349648398,1.0031916349648398,0.7536938339429964,0.11845749452930658,0.7492966154390103,399.2403804522895,299.14946581948334,0.2780303184244615,,176.70801234666294,32.520605970501066,1250.258672488783,0.03635163822329242,116.22709392474738,356.1653606235949,33.12774084894045,2156.1010442360325,0.05930531944614994,112.68778207634925,,,,,,0.7355389191477029,228.91487600109662,311.2206166688624
68,26,3.078225,0.818113,0.005765,0.9753080799968384,181.0626837309819,1.0626837309818882,59.99999515215987,59.99999515215987,146.2604908430174,146.2604908430174,0.9724916410671707,0.9724916410671707,0.754888341554085,0.11678321810379837,0.7386174164375197,392.5763842544304,289.96375469239035,0.28503508211677797,,180.38007738411764,32.45733338707922,1522.511411244922,0.04452685764437203,112.47505783889157,359.9428050709591,33.04630072097931,1959.971740654784,0.05431018195208636,108.31632569048759,,,,,,0.7332492837078312,220.79138352937917,301.11367093725687
69,26,3.026621,0.803752,0.004208,0.7118987685388891,181.0626837309819,1.0626837309818882,34.38721430272864,34.38721430272864,38.08812170267683,38.08812170267683,0.4418782514484597,0.4418782514484597,0.7472153014648232,0.13641535339735927,0.19152096152181944,384.1277411430925,73.56851433092964,0.8626645189226746,,181.1106871182243,17.813746926764036,-316.53731322910437,-0.055996267205112846,32.12250465449932,1.1329321329165447,19.03855590338865,-332.336576265325,-0.04815885255679515,28.202311260614717,,,,,,0.6824431501022196,60.324815915114044,88.39537169664361
70,26,2.815617,0.745029,0.00588,0.9947634883575732,181.0626837309819,1.0626837309818882,29.915330912503332,29.915330912503332,32.796039464552365,32.796039464552365,0.43735858414507667,0.43735858414507667,0.720630486946428,0.15195873301494306,0.1762051802450285,357.9946873367862,63.08051840894103,0.8192060247995699,,181.39506349139694,15.110531499085608,-234.87002302167457,-0.06807511266904628,27.27434941401986,1.21233124485887,16.30135880576727,-283.2215226501917,-0.06538149295042914,22.933729299914564,,,,,,0.6240866405220267,50.20807871393443,80.45049429665266
71,26,2.772652,0.733072,0.002799,0.4735277217538856,185.06175988019808,5.061759880198082,25.06783696861935,25.06783696861935,26.196742778750444,26.196742778750444,0.41690826042659046,0.41690826042659046,0.6096727494522229,0.1523627430224456,0.1444350597781081,345.72111301628564,49.934249625061284,0.8216301760867343,,185.12463793113145,13.27501974064436,-229.76756794487844,-0.09821621660153217,23.61700220747217,5.336668489290353,14.34893170896393,-609.881148906843,-0.20643650785535364,19.837991297663493,,,,,,0.5883683557159282,43.45499350513566,73.85678220620738
72,26,2.796053,0.739584,0.006154,1.0,181.0626837309819,1.0626837309818882,28.266948904884497,28.266948904884497,27.454297878249175,27.454297878249175,0.3874730250945595,0.3874730250945595,0.6302759530723812,0.13862340041324003,0.14950238053601256,351.0089888997344,52.4766794300491,0.8292564151935702,,181.1798863854699,14.870588298122382,-157.58898704093056,-0.04792271491984495,24.179128364459213,1.0349758907600084,15.95910464663039,-212.07545539766568,-0.05217528629619838,20.689577837701044,,,,,,0.6194695969955365,44.868706202160254,72.43084474165654
73,26,2.715258,0.717099,0.004681,0.7919197090139116,181.0626837309819,1.0626837309818882,28.379650111964207,28.379650111964207,28.319476104915104,28.319476104915104,0.39809639415906,0.39809639415906,0.6776321657554983,0.14458415496281335,0.15691667800074158,345.57025177000617,54.22573592362926,0.8092903217954914,,181.032540857282,14.783355461432565,-122.14063718465194,-0.03780429319866858,24.614850124707623,1.1433145010580816,15.942173691055459,-184.09404014698163,-0.045435689128825424,21.140623739116354,,,,,,0.6309424144215549,45.75547386382398,72.5192550349819
74,26,2.643652,0.697171,0.003909,0.6613147068009786,181.0626837309819,1.0626837309818882,27.905159185963697,27.905159185963697,26.627430740370947,26.627430740370947,0.38067541095189567,0.38067541095189567,0.7433817198923584,0.13731230090264515,0.14581277841352464,348.66938578660876,50.84045188928252,0.8273025941592396,,181.9409218778685,14.043225985641465,-340.77765390883076,-0.12304683712036375,22.03486235175486,1.6841180089360646,15.14740851479359,-415.9899519809723,-0.11969274471354703,18.81356875635593,,,,,,0.6217292726218572,40.84843110811079,65.70131551929559
75,26,2.455467,0.644798,0.003141,0.531386414444071,181.0626837309819,1.0626837309818882,26.65211858432934,26.65211858432934,22.92968398408697,22.92968398408697,0.3432230120300604,0.3432230120300604,0.6979057683908728,0.1317360217844117,0.1325419548994688,328.87332420853306,43.58951330488577,0.7924550302879092,,180.50113395738813,13.997393278968188,-42.17892474297366,-0.015379917621339938,19.837094578258228,0.25500600954989194,15.229423779255683,6.9929030512692965,0.0019797351420339075,16.849434129457556,,,,,,0.6127257327879357,36.68652870771578,59.87430712398851
76,26,2.080304,0.54039,0.000477,0.080697650331048,176.98046101122364,356.9804610112236,26.816544879171968,26.816544879171968,12.471724616204236,12.471724616204236,0.18553837868918005,0.18553837868918005,0.46606226950097895,0.07836889763018082,0.07709199092756679,298.9011125999841,23.042881860797593,0.766272863164407,,175.65793520150422,14.061947994739171,127.47615099098711,0.045845053045958775,11.91739540453472,354.71925000238014,15.235938454994846,799.9412284788568,0.22617804798938637,10.010079818758603,,,,,,0.5884414546153861,21.92747522329332,37.263647982831934
77,26,1.946403,0.503125,0.000547,0.0925400728114953,178.97999908583176,358.97999908583176,27.475964287981085,27.475964287981085,18.201987840590228,18.201987840590228,0.26428708600923095,0.26428708600923095,0.7224945044714427,0.11766981675881569,0.12191488991447752,282.95339985585963,34.49623259435427,0.690158797948626,,178.19432291645512,14.266800472453616,71.80680730573582,0.024727821381067487,15.13802360034084,357.935434352773,15.31352484673633,303.3040255606507,0.08446031014825323,13.100639566537,,,,,,0.6142003453641319,28.238663166877842,45.9763062330035
78,26,1.820312,0.468034,0.001062,0.1796664667747861,174.98092293661554,354.98092293661557,24.322483335215136,24.322483335215136,40.0948891995956,40.0948891995956,0.6576444645588637,0.6576444645588637,0.9279684462523637,0.34264112748034636,0.3224855878729925,241.85141721886362,77.99359645974161,0.45516061321978335,,174.65296635165495,12.614311509127798,153.01229503874922,0.07623171218656753,29.78081429282137,354.63431169626284,12.595676337158228,80.61095920170051,0.04033941649812126,30.48113152918885,,,,,,0.7071858821462531,60.26194582201022,85.21372858734112
79,26,0.88331,0.207265,0.0,1e-09,172.98138486200742,352.9813848620074,21.077386553197254,21.077386553197254,15.358993275371057,15.358993275371057,0.2907073790425566,0.2907073790425566,0.8315746604341352,0.3117531816254844,0.256130165919519,115.91695870629542,29.689829866329475,0.23951980233323872,,172.93493962210525,9.957528878988164,-104.82234019215517,-0.10616934238674862,12.004447907635656,353.2793454556925,10.134544066981691,-141.28749421522642,-0.1357347591223266,12.312879411217997,,,,,,0.6894473639383843,24.317327318853653,35.27075247622077
80,26,0.48957,0.097686,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
81,26,0.518442,0.105721,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
82,26,0.698072,0.155713,0.000345,0.0583662250822045,172.98138486200742,352.9813848620074,59.99999998052521,59.99999998052521,10.294792584584792,10.294792584584792,0.06845046718811792,0.06845046718811792,0.3520991965386898,0.03764571242273958,0.23417237832124319,85.77277809570703,20.085615441891946,0.1824643407050419,,171.4599887111714,30.96373845566539,681.7606571512061,0.02296528102691647,8.359733567586305,349.79021628913966,32.78105708287452,4994.468169372496,0.1417817679487664,7.867749488136609,,,,,,0.742124453177784,16.227483055722914,21.866255701771685
83,26,0.650778,0.142551,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
84,26,0.691844,0.153979,0.0,1e-09,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
