x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
11,29,0.218367,0.900235,0.000652,0.6892882009875629,183.0243274606911,3.0243274606910973,23.16379489481601,23.16379489481601,2.2297003686399766,2.2297003686399766,0.038401382576402444,0.038401382576402444,0.8497011531838237,0.19075717392207492,0.16846168262133607,25.325474836086855,4.266372104071497,0.05849750758893155,,183.09549589903727,12.553000604389046,-223.5703821900377,-0.11302424640382104,1.8883425249772279,3.500816236008028,12.996879437765713,-431.0486310843706,-0.19634009608989145,1.6453622744498115,,,,,,0.7061667238076009,3.5337047994270394,5.004065867580893
12,29,0.196272,0.80094,0.000571,0.6036557711102737,189.0229407737481,9.022940773748104,45.35956781682375,45.35956781682375,3.7304365290534576,3.7304365290534576,0.03280959073074351,0.03280959073074351,0.7663649100093195,0.1280023258186141,0.3124667261293037,23.385543708583956,7.307204281374965,0.04466205396446942,,189.63314141655258,23.945766276428895,-269.33566080016357,-0.01961587301068516,2.807834473645326,9.399644335864568,24.30721362848463,-488.6302831138904,-0.03402317550618198,2.6511228190903147,,,,,,0.6977657985268005,5.45895729273564,7.8234807499324095
13,29,0.216259,0.890765,0.000353,0.3731882437862112,181.0247896896721,1.0247896896721045,29.604161554492322,29.604161554492322,2.1247071449105244,2.1247071449105244,0.02863230941418763,0.02863230941418763,0.7509486585442122,0.1411425634419244,0.1611170929061959,25.288442975330618,4.0744004163093805,0.05892789599728121,,179.55959408942945,15.468477891179493,131.42803305711007,0.035509557920258755,1.75709102467241,359.0223810822501,15.889402583035974,271.3060115276984,0.06762958317314641,1.53429639238521,,,,,,0.6821656939833063,3.29138741705762,4.824909030295161
14,29,0.229377,0.949717,0.000556,0.5877979137255904,338.98827360017344,158.98827360017344,24.708345092622487,24.708345092622487,2.289700669742189,2.289700669742189,0.03696963123994818,0.03696963123994818,0.8425502629420087,0.17808082047622228,0.16792130826167967,26.242115798834014,4.406610416494701,0.0606541816176092,,338.44169788011374,12.28632052073678,-71.36407207185957,-0.038478142674477994,1.5478673930469815,159.9462722244493,12.741313426892239,-319.86820868209765,-0.15464236422968014,1.8224491543943622,,,,,,0.6567933605039669,3.3703165474413437,5.131471708019783
15,29,0.206139,0.845282,0.000327,0.3457012909860936,158.94667299188387,338.9466729918839,26.338548629717067,26.338548629717067,2.3212870648817194,2.3212870648817194,0.03515985516701607,0.03515985516701607,0.8363109775578834,0.1849623820764489,0.18663822174259254,24.019578492385243,4.482971416825404,0.05426835298766622,,160.79437478599317,13.970645790512185,-415.9665618719944,-0.15254886309163473,1.8639279951681451,338.48597296715116,13.409619899279502,-96.17955909741148,-0.039887184176786515,1.5902375300275062,,,,,,0.676036268182718,3.454165525195651,5.109438188103341
16,29,0.202309,0.828069,0.000485,0.5127373887714234,338.98827360017344,158.98827360017344,27.534495776251397,27.534495776251397,1.8532821959648846,1.8532821959648846,0.026851867253850362,0.026851867253850362,0.7152390782385623,0.1413253744774737,0.14838876405897947,23.944981530511527,3.553166214727696,0.05664393143273286,,338.2730101716238,13.40875381581622,10.17482435586052,0.004220478276630657,1.2959346159225695,161.6249083160379,13.909238519483022,-699.2338375703181,-0.2598438084312667,1.4455772609731738,,,,,,0.6373026243273403,2.7415118768957436,4.301742645088512
17,29,0.243392,1.0,0.000422,0.4461343877557539,340.9878113711925,160.9878113711925,22.701304189101634,22.701304189101634,1.950070433821549,1.950070433821549,0.03426964104492565,0.03426964104492565,0.8236731801982856,0.15450564667789085,0.13329516622199097,27.890060371989918,3.7176102332257592,0.06714569482990045,,339.80710470490544,10.686366045949235,-103.50556797864925,-0.08481517727864574,1.345967150560168,161.73410614833443,11.804553488962254,-200.27582611050772,-0.12175304697805914,1.5775394216800187,,,,,,0.654202404358919,2.9235065722401865,4.468810497731289
18,29,0.259446,1.0,0.000785,0.8298945364650873,168.9443618469789,348.9443618469789,23.87078144751378,23.87078144751378,2.544809564069416,2.544809564069416,0.0425303265797764,0.0425303265797764,0.7910576373849303,0.18667752560456313,0.16986148809835533,28.733797675486475,4.880765631875196,0.06625842234336467,,168.50034654359973,11.7746929925896,257.7845716235061,0.15790945847656648,1.9836616733024528,348.9203666572084,12.16451508060626,402.1569221530103,0.22341439136353525,1.88595892161483,,,,,,0.6578651860679148,3.869620594917283,5.882087511038777
19,29,0.261712,1.0,0.000627,0.6628584386797576,178.94205070207389,358.94205070207386,27.141851676559604,27.141851676559604,2.858199838840007,2.858199838840007,0.042011015870910336,0.042011015870910336,0.8593759405205745,0.17686969698747634,0.18361652306546827,29.9361374524701,5.496769473032504,0.06788713327621554,,178.7359360473873,14.511509300497927,75.2720819316448,0.024631801423021068,2.2785910196244434,358.9457926932869,14.789731217512694,-54.99726603856687,-0.017000443716581853,2.0346244551022057,,,,,,0.6817403763968795,4.313215474726649,6.32677134002649
20,29,0.216122,0.890148,0.000609,0.6438290098181377,172.9434373890169,352.94343738901694,28.09567037190168,28.09567037190168,2.287160670214744,2.287160670214744,0.03247635957220193,0.03247635957220193,0.7967811286398738,0.1506294412702461,0.16184993567655992,27.094795653958347,4.385290933762693,0.06308195755609904,,173.6013492016619,15.34775517059719,230.93448095022046,0.06387842426166096,1.8709533871363857,353.4852808041775,15.652462309360352,316.6567880331388,0.08257352071893898,1.8189780302976848,,,,,,0.7143116115164325,3.6899314174340705,5.165716695547773
21,29,0.157335,0.62595,0.0,1e-09,174.94297516003587,354.94297516003587,19.787751539479327,19.787751539479327,2.0476757976438185,2.0476757976438185,0.04128333886773387,0.04128333886773387,0.9079288131168542,0.22640947695386412,0.1742959747278814,22.44789975629065,3.91257856861645,0.051487003299094995,,173.9840490693532,10.263051362770728,221.20886418609484,0.20463175015662863,1.5157432074657624,353.38075313353073,10.689105509926135,375.8842268432828,0.307772640205475,1.3973309087987167,,,,,,0.6647634992643301,2.913074116264479,4.382121039269264
22,29,0.111471,0.419834,0.0,1e-09,170.9438996179979,350.9438996179979,19.315781070861345,19.315781070861345,2.02789452794351,2.02789452794351,0.04188351816700803,0.04188351816700803,0.8858911243397144,0.32981020036105385,0.2518004660746825,15.552669772821389,3.916169497502052,0.032323611875887046,,170.20870608714696,9.361973096240483,151.5745245931355,0.18472430808616594,1.4928955450798576,350.8419112470236,9.725278281739172,178.59619981914463,0.1941628339061718,1.522995900768386,,,,,,0.6748603899956908,3.0158914458482435,4.468911630548507
23,29,0.05047,0.145688,0.000159,0.1680932882776418,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
24,29,0.026159,0.036433,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
25,29,0.024795,0.030301,0.000118,0.1247484780928411,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
26,29,0.025266,0.032421,3e-05,0.0317157147693663,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
27,29,0.025432,0.033165,4.2e-05,0.0444020006771129,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
28,29,0.022932,0.02193,6e-05,0.0634314295387327,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
29,29,0.023077,0.022583,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
30,29,0.023708,0.025419,2.1e-05,0.0222010003385564,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
31,29,0.022348,0.019305,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
32,29,0.0213,0.014595,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
33,29,0.021685,0.016325,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
34,29,0.021127,0.013818,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
35,29,0.021331,0.014737,3.1e-05,0.0327729052616786,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
36,29,0.024361,0.028353,3e-06,0.0031715714769366,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
37,29,0.024104,0.027196,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
38,29,0.0217,0.016392,8.1e-05,0.0856324298772892,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
39,29,0.025329,0.032703,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
40,29,0.024598,0.029417,4.1e-05,0.0433448101848007,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
41,29,0.02479,0.030282,6.2e-05,0.0655458105233572,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
42,29,0.026306,0.037093,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
43,29,0.024464,0.028818,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
44,29,0.024048,0.026948,2.7e-05,0.0285441432924297,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
45,29,0.033935,0.07138,3.6e-05,0.0380588577232396,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
46,29,0.033296,0.068506,1e-05,0.0105719049231221,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
47,29,0.033632,0.070017,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
48,29,0.035003,0.076181,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
49,29,0.034929,0.075848,0.000103,0.1088906207081579,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
50,29,0.029466,0.051293,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
51,29,0.032106,0.063158,4.3e-05,0.0454591911694251,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
52,29,0.038504,0.091911,6.1e-05,0.064488620031045,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
53,29,0.035221,0.07716,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
54,29,0.025801,0.034823,4.9e-05,0.0518023341232984,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
55,29,0.021956,0.017547,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
56,29,0.021924,0.017399,2e-05,0.0211438098462442,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
57,29,0.020483,0.010923,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
58,29,0.02011,0.009248,9e-05,0.0951471443080991,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
59,29,0.02046,0.010821,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
60,29,0.020412,0.010605,4e-05,0.0422876196924885,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
61,29,0.020845,0.012551,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
62,29,0.021124,0.013806,5.3e-05,0.0560310960925472,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,30,0.081662,0.285869,0.000312,0.3298434336014104,181.0247896896721,1.0247896896721045,25.91146699622813,25.91146699622813,0.6951975277867539,0.6951975277867539,0.010703511580608626,0.010703511580608626,0.7859082177817358,0.10844428271755704,0.10477887405054062,12.473900187456861,1.3070012166605576,0.03101916380776751,,180.00447740853903,13.631362637059757,295.9482610400472,0.11684172976762121,0.5148242412021791,0.8783624872605192,13.320601789182675,-321.52847589166765,-0.13603413682950374,0.5359450497280491,,,,,,0.654239833581398,1.0507692909302282,1.6060918901531476
1,30,0.091894,0.331853,0.000275,0.2907273853858586,178.94205070207389,358.94205070207386,27.242914133184748,27.242914133184748,0.8194437735201475,0.8194437735201475,0.011999845760651242,0.011999845760651242,0.7883451849765569,0.11316895600190001,0.11589243848136335,13.368260149883962,1.5492802670232884,0.03283049967461298,,178.0827449812968,14.516248427050355,488.10891326525865,0.159570851431415,0.6481574481900386,359.345311288911,14.821003420934765,39.91952650509265,0.012261752868566154,0.6322196412896539,,,,,,0.6851011264749819,1.2803770894796926,1.8688877305859293
2,30,0.0971,0.35525,0.000477,0.5042798648329256,181.0247896896721,1.0247896896721045,21.380300310834023,21.380300310834023,1.1781630977084239,1.1781630977084239,0.021983745132262814,0.021983745132262814,0.8887448607964364,0.20052703056422072,0.16455085972194017,13.667770009928876,2.2490433056155474,0.03171868528975925,,181.25542635369263,11.607681815724952,-45.50624748891577,-0.029096083854307953,0.8912678929166375,1.5872014250894044,12.069846986046944,-315.4627667498074,-0.17940841718853684,0.8384451264626102,,,,,,0.666253516900361,1.7297130193792478,2.596178444845535
3,30,0.118581,0.45179,0.000956,1.0,150.94852190780787,330.94852190780784,12.839170256573192,12.839170256573192,0.6583565916729133,0.6583565916729133,0.020456639701061794,0.020456639701061794,0.18421321231852428,0.16302324058180243,0.0900440552717786,13.812086350978023,1.2436962668060438,0.034912194678255494,,146.11526548433082,6.5033280724727724,332.94591547483265,1.210505316948047,0.7610344120175384,325.92360852937804,6.33344239826079,330.4550383001102,1.300747208610078,0.8892635034283298,,,,,,0.42305096983789725,1.6502979154458681,3.900943463333087
4,30,0.172796,0.695437,0.000603,0.6374858668642644,148.94898413678885,328.94898413678885,9.785886996148175,9.785886996148175,0.9056414323481777,0.9056414323481777,0.03692037915308165,0.03692037915308165,0.17782849973071546,0.1978711159086392,0.09209373142860951,18.641583046069734,1.7167729424488662,0.04701336139894685,,145.2810604878444,3.3430143033319055,14.031125237069109,0.3755586737659786,0.7643626910970104,325.24138993684676,3.5396320074854617,35.78475840793178,0.8069074936516707,0.8461301417834322,,,,,,0.28526590200855856,1.6104928328804426,5.6455847738581975
5,30,0.182887,0.740787,0.000687,0.7262898682184904,185.02386523171012,5.0238652317101185,29.198608534888557,29.198608534888557,2.462092653718469,2.462092653718469,0.03363971460011253,0.03363971460011253,0.8257279253657384,0.18895247667388615,0.21405819418250666,22.2409724473754,4.760862398948063,0.048555861245631486,,185.74046475891143,15.623167361056991,-566.6545994033521,-0.1485973836412115,1.9738042485082257,5.059235983351915,15.769562484485837,-535.2741561484595,-0.13649518849083764,1.8056385889231377,,,,,,0.6848742777682428,3.7794428374313633,5.51844763355283
6,30,0.204321,0.837114,0.000577,0.609998914064147,191.02247854476715,11.022478544767154,29.639760969288268,29.639760969288268,2.5131906192647353,2.5131906192647353,0.03382679090333562,0.03382679090333562,0.8637125090382992,0.1733551570636032,0.19965493687398994,24.31797116184594,4.855202997221859,0.05406324490173356,,190.94820217258834,15.541820011306916,-114.5197786766089,-0.030505270098846862,1.9131677515529437,11.41519532850338,15.679383946578229,-589.4497793236786,-0.15291842790299853,1.7603329969039891,,,,,,0.6811239667028246,3.6735007484569326,5.393292451944634
7,30,0.202756,0.830081,0.000393,0.4154758634786997,185.02386523171012,5.0238652317101185,20.247610601520233,20.247610601520233,2.3704950398601654,2.3704950398601654,0.04670628626229581,0.04670628626229581,0.8678223549449064,0.24081166501764062,0.18950586684252907,23.97095039845903,4.542635734299246,0.053967540733777186,,185.77153184571176,11.019040937896962,-239.11778931427548,-0.1787230211762128,1.9164748417461333,5.961319171466204,11.043607561257996,-427.88775803788684,-0.3176851870584204,1.7824959242859364,,,,,,0.683455864010918,3.69897076603207,5.412157479086287
8,30,0.188032,0.763906,0.000564,0.5962554376640882,185.02386523171012,5.0238652317101185,19.965803329771784,19.965803329771784,2.610266206427697,2.610266206427697,0.05215645649951242,0.05215645649951242,0.8649847054733659,0.284532713956826,0.2223208811415187,22.589210942522655,5.022053281033273,0.048797660170803836,,186.1532760827268,10.39082123053051,-295.2117372632838,-0.2631382616952386,1.9513774212087565,6.89183461070005,10.386719328193749,-373.76630461142327,-0.3335530822390826,1.9140786910344438,,,,,,0.6613106521257124,3.8654561122432005,5.845144184231882
9,30,0.210277,0.86388,0.000691,0.7305186301877392,185.02386523171012,5.0238652317101185,17.85646436552035,17.85646436552035,2.434035017934147,2.434035017934147,0.05438027712286671,0.05438027712286671,0.8633104801864443,0.2662647872594034,0.18912315969592752,24.60257831475873,4.652917347553679,0.05541572490890292,,185.8946357518738,9.381614201489684,-148.76406367186286,-0.18016288364786445,1.814388506699956,6.559948303448073,9.357548045036333,-331.8202808585645,-0.404964291102249,1.5807899351710957,,,,,,0.5911766276636662,3.3951784418710518,5.7430863856861505
10,30,0.233723,0.969249,0.00085,0.898611918465381,187.0234030027291,7.023403002729111,20.809477982764175,20.809477982764175,1.91726761931757,1.91726761931757,0.036756285612926105,0.036756285612926105,0.6837852453165232,0.17288296049459248,0.13775019379025003,26.415118182790394,3.638687648671734,0.06326786259477406,,187.50606089212195,11.736515700090372,-284.42447869893937,-0.17593385486709742,1.6099396688088867,8.51354943205685,11.438840301425492,-662.2179829885151,-0.44244060722409556,1.442582104905578,,,,,,0.5816723674494141,3.0525217737144645,5.247837003328048
11,30,0.226472,0.936662,0.000307,0.3245574811398494,185.02386523171012,5.0238652317101185,24.529699220025616,24.529699220025616,1.972108383645973,1.972108383645973,0.03207366746381517,0.03207366746381517,0.8031966178215734,0.15395393057507206,0.142777629042549,26.30812388702966,3.756211553147743,0.06264420092744977,,184.73038900863014,13.633990641563072,-147.77695519447835,-0.05830928813551437,1.6930822842765292,4.876336223432617,13.996072998323339,-526.2884763163596,-0.19195757901812405,1.4463331010133782,,,,,,0.6956003287430654,3.139415385289907,4.513245976986184
12,30,0.237776,0.987461,0.000512,0.5412815320638531,181.0247896896721,1.0247896896721045,59.99999787216796,59.99999787216796,8.606154147506391,8.606154147506391,0.05722264804754386,0.05722264804754386,0.6458143763109979,0.09746366032779033,0.6154124726076545,27.68263806688259,17.036240741042995,0.02957332590510998,,180.38118594267635,32.43424864219297,2105.6778827298385,0.061713533083794486,6.5783619126163995,359.0180744619885,33.01299831599152,3223.8382050367586,0.08960212892110593,6.328538009339445,,,,,,0.7305062534244466,12.906899921955844,17.66843180527373
13,30,0.217164,0.89483,0.000138,0.1458922879390854,336.98873582915445,156.98873582915445,23.862440353747882,23.862440353747882,1.6074707480678818,1.6074707480678818,0.026874369779705944,0.026874369779705944,0.7141839368545739,0.13408297757362975,0.12081100662528128,25.308761427643013,3.0575769445126433,0.06180884578647325,,335.63085893064033,11.098681479132253,-236.1602883154024,-0.17273991718712417,1.0690012540254916,158.01949211311575,12.051289429826538,-277.7625667974671,-0.15869862589119976,1.2440930616607035,,,,,,0.5810250083895876,2.313094315686195,3.9810580995426346
14,30,0.209023,0.858245,0.000762,0.8055791551419064,340.9878113711925,160.9878113711925,22.277998371962166,22.277998371962166,1.7683968226356621,1.7683968226356621,0.031667488671909,0.031667488671909,0.8021129460645202,0.16144532566223538,0.13709696096854143,24.61617413704384,3.374802664861118,0.059003809644952,,339.82429272573216,11.224366162605499,-65.91360317205199,-0.04661112396141417,1.2549753366011174,162.16726379680787,11.585239403671636,-255.9437451651099,-0.1645998679417052,1.4017070198010362,,,,,,0.6343405283657161,2.6566823564021536,4.188101244684303
15,30,0.207262,0.850331,0.000632,0.6681443911413186,340.9878113711925,160.9878113711925,23.8349248842882,23.8349248842882,2.2458008505425617,2.2458008505425617,0.03758958406592365,0.03758958406592365,0.853608449299146,0.19335203915354643,0.1762899209821702,24.5315921010151,4.324672433054783,0.05613033241100088,,340.1643226502669,11.156425532707324,-167.70402005379913,-0.12077255676347057,1.5366947463769247,161.66864762971576,11.892523597618993,-290.8314520606748,-0.17290967963185572,1.714695221516896,,,,,,0.647080003035459,3.2513899678938207,5.0247109362698845
16,30,0.195979,0.799621,0.000503,0.5317668176330431,168.9443618469789,348.9443618469789,25.333728579247513,25.333728579247513,2.115021519904973,2.115021519904973,0.03330625042458936,0.03330625042458936,0.8056679309401832,0.18010975653654454,0.17385046033421164,23.366589025301288,4.0622922584889665,0.05362304657447867,,168.42285048294866,12.67757442648823,167.9221865813618,0.08241373069679685,1.718559067356024,347.670923365496,13.095674817238063,655.1577585531267,0.2917173374990783,1.5360041558800817,,,,,,0.6803630010371952,3.2545632232361057,4.783568798236546
17,30,0.201701,0.825336,0.000499,0.5275380556637943,340.9878113711925,160.9878113711925,22.12973409774601,22.12973409774601,2.057296019707172,2.057296019707172,0.03708776445020031,0.03708776445020031,0.8386382782720392,0.19370004625710002,0.16461813981757267,24.006531913861767,3.9519106271311166,0.05570728135202959,,340.5410819004346,10.891415665304928,-140.54095160419027,-0.10878020949461424,1.483993447520279,162.5348111736368,11.610554469159652,-321.6343475610215,-0.20549607937942288,1.6376959848304482,,,,,,0.6649984957070567,3.121689432350727,4.694280441990481
18,30,0.224204,0.926467,0.000581,0.6142276760333958,168.9443618469789,348.9443618469789,24.272745388647387,24.272745388647387,2.4362009190231073,2.4362009190231073,0.040040940346439506,0.040040940346439506,0.825972983957489,0.194465290781392,0.18015254356503355,25.98857221637797,4.681907388404053,0.059185180077705325,,168.46103359393177,12.611262360947777,245.73371226582944,0.12251494217424251,1.993896471516693,347.5019949687475,13.015855343809498,670.4857194030432,0.3040684725348158,1.8668048240870632,,,,,,0.6932586152390301,3.8607012956037563,5.5689193191960795
19,30,0.261395,1.0,0.000623,0.6586296767105086,170.9438996179979,350.9438996179979,26.171471674383085,26.171471674383085,3.728418705781929,3.728418705781929,0.05683378754095466,0.05683378754095466,0.8842707764923701,0.24333655421557054,0.24512270632998592,29.4800813899908,7.226237333142798,0.06181623349124445,,170.83813794002214,14.125344998848805,245.7762599994196,0.08720527171766462,3.063104571645904,349.6690678919074,14.5310402128056,750.4378862103538,0.24458208199930281,2.6893367495169125,,,,,,0.7117988667490468,5.7524413211628165,8.08155448102295
20,30,0.263339,1.0,0.000176,0.1860655266469495,174.94297516003587,354.94297516003587,25.541482354185572,25.541482354185572,3.0230964911025073,3.0230964911025073,0.04721891201574546,0.04721891201574546,0.8160710699662745,0.1942974084861543,0.18945549547721188,30.695706210509996,5.8154702291351015,0.06911176661493026,,174.22759847719755,13.196043732748684,352.25120395519656,0.15329262022682635,2.5319768809911696,353.02219135012285,13.703694073625924,824.2018786064081,0.3202732272045729,2.206650180562024,,,,,,0.6963702791361346,4.738627061553194,6.804752017032639
21,30,0.199993,0.817661,0.000271,0.2864986234166097,176.94251293105492,356.9425129310549,23.61334915844364,23.61334915844364,2.5223999968615165,2.5223999968615165,0.04261538674926471,0.04261538674926471,0.8713951578875445,0.2051886490615491,0.1850786756997578,26.161564386942228,4.841947690969214,0.05922115748881393,,176.3927263524246,11.84574971110463,242.05667910468475,0.1456228123431301,2.025023939681088,355.9381186654675,12.418095562452185,399.27635741251606,0.2085012207290179,1.7313527118306198,,,,,,0.6774271405961274,3.756376651511708,5.545063707081685
22,30,0.157115,0.624966,0.000315,0.3330150050783471,172.9434373890169,352.94343738901694,19.275457889043242,19.275457889043242,3.1146659969678345,3.1146659969678345,0.06446393972438215,0.06446393972438215,0.9271869435824852,0.3632636905930166,0.27735762422670845,21.7111023182906,6.021739758344063,0.04358156266651816,,172.21020144079594,9.82676904740674,182.08001751252723,0.19188014538327472,2.17841019867753,352.3759449827839,10.05988481723173,200.89639793886505,0.19733000429360342,2.3237715869703077,,,,,,0.6801487025575105,4.502181785647838,6.6194080334471455
23,30,0.096032,0.35045,0.0,1e-09,172.9434373890169,352.94343738901694,20.617306228444463,20.617306228444463,2.410954611826397,2.410954611826397,0.046651668269804915,0.046651668269804915,0.9532858116438843,0.4435927292867817,0.36027379224005396,13.011667504921267,4.687762795364666,0.023121957526546114,,172.93974886026385,10.950424276259744,100.44545205423182,0.07649577319050781,1.7342716856425413,352.8641508050354,11.026039491036093,123.3624073701748,0.09202889448571361,1.767411318172999,,,,,,0.6890522244653731,3.50168300381554,5.081883316656371
24,30,0.031276,0.059428,0.000117,0.1236912876005289,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
25,30,0.024765,0.030171,9.5e-05,0.1004330967696602,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
26,30,0.025288,0.032521,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
27,30,0.024847,0.030538,9e-06,0.0095147144308099,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
28,30,0.024768,0.030184,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
29,30,0.023317,0.023661,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
30,30,0.021609,0.015984,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
31,30,0.023065,0.02253,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
32,30,0.023765,0.025675,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
33,30,0.021693,0.016362,1.3e-05,0.0137434764000587,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
34,30,0.021473,0.015374,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
35,30,0.021675,0.016283,2.3e-05,0.0243153813231809,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
36,30,0.023721,0.025475,0.000111,0.1173481446466556,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
37,30,0.023321,0.023677,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
38,30,0.022742,0.021077,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
39,30,0.0267,0.038864,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
40,30,0.030416,0.055565,6.2e-05,0.0655458105233572,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
41,30,0.025403,0.033037,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
42,30,0.021764,0.01668,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
43,30,0.021598,0.015935,5.3e-05,0.0560310960925472,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
44,30,0.021472,0.015368,4e-06,0.0042287619692488,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
45,30,0.026953,0.040003,0.000212,0.2241243843701891,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
46,30,0.035222,0.077164,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
47,30,0.038858,0.093504,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
48,30,0.040503,0.100898,6.8e-05,0.0718889534772304,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
49,30,0.035733,0.07946,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
