x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
16,16,1.83368,0.834814,0.005249,1.0,189.06083602941428,9.060836029414276,19.50473875263706,19.50473875263706,30.40111711694241,30.40111711694241,0.6218125319799158,0.6218125319799158,0.9193823448561862,0.3544490934294748,0.27332059695419364,215.19786870018453,58.81800993640462,0.43438849656605527,,189.16590102381676,9.775312782015321,-23.493547508140647,-0.025151078485392428,22.738445882286356,11.01327570415577,9.586153193488762,-297.2639810978237,-0.33744981519832074,18.366801484489432,,,,,,0.6499104167778446,41.105247366775785,63.24755890291658
17,16,1.88085,0.858111,0.003918,0.8142451044324571,191.06037410402237,11.060374104022372,20.887233167752196,20.887233167752196,31.337958169966193,31.337958169966193,0.5985491900742947,0.5985491900742947,0.9237388979948714,0.34067212339177966,0.2785291497971565,218.1520831787214,60.761714254247835,0.43719546923464875,,191.2673499945791,10.842159903834121,-23.228631338627252,-0.01822536341819325,23.786964521409327,13.1081724119372,10.423213018936005,-307.30147263862574,-0.27136872921314786,19.354003039444763,,,,,,0.6703345395926918,43.140967560854094,64.35736936227003
18,16,1.647304,0.742766,0.004433,0.9212732383739364,191.06037410402237,11.060374104022372,23.932344714478624,23.932344714478624,27.179783470390447,27.179783470390447,0.45307574029446507,0.45307574029446507,0.927321343426255,0.29043866878816177,0.26829720888661174,196.59760502303527,52.74658870147289,0.39958615644878437,,190.98908741821901,12.061502343152886,10.741758452044493,0.006121687636312399,19.878461880029974,12.740457568118115,12.042692370704799,-473.0164044735046,-0.2708353976236623,16.46868245484848,,,,,,0.6587827641014548,36.34714433487845,55.17318654268992
19,16,1.174227,0.509121,0.002458,0.5108255402488463,191.06037410402237,11.060374104022372,27.9037566524126,27.9037566524126,16.622358157271307,16.622358157271307,0.23765120773936418,0.23765120773936418,0.8973759079946412,0.1967319688981358,0.2116038739442462,151.88945270774252,32.14039660422969,0.3326362669542023,,191.23506141100054,14.721328478411165,-1.55632862227233,-0.0004878207783378215,12.958287186695781,12.504246866350668,15.03332129358173,-783.1810073981655,-0.2305140117270007,10.906712644926996,,,,,,0.672519812887376,23.864999831622775,35.48594312658465
20,16,0.882673,0.365127,0.00128,0.2660116727089192,201.05806447706289,21.058064477062885,21.23041989212341,21.23041989212341,6.425831246582141,6.425831246582141,0.12074823691722388,0.12074823691722388,0.6373468115710341,0.12268415280175306,0.09842557978056657,122.82218723822194,12.088844988839298,0.30759261735939625,,200.9816152244051,12.129339379349432,-7.7089633286364645,-0.004320007853661044,5.266358556492138,22.280046207239394,11.633134786233908,-139.7391795690328,-0.0887621695848833,4.401883131997354,,,,,,0.552867084542514,9.668241688489491,17.48746119782074
21,16,0.788365,0.31855,0.001269,0.2637256348965768,205.05714062627905,25.05714062627905,17.2786002325651,17.2786002325651,5.215284427708605,5.215284427708605,0.12041469994836937,0.12041469994836937,0.7513481400620647,0.1240927884153088,0.08381657018471715,116.37263285716736,9.753954949453089,0.2961629941880952,,206.3859733928925,9.749429574482264,-217.98600977983722,-0.23522907581331354,3.8538370446484023,26.842589249777646,9.585947283501842,-256.0626091766527,-0.29069733978442613,3.6678620143218486,,,,,,0.5465632236041034,7.521699058970251,13.761809675688141
22,16,0.677784,0.263936,0.00023,0.0477989724398839,207.05667870088718,27.056678700887176,17.573150613080198,17.573150613080198,4.360058892817376,4.360058892817376,0.0989812171808518,0.0989812171808518,0.7755168114194751,0.11703834290734041,0.07991399223540001,101.84585823168624,8.138909123934624,0.2602970808548656,,208.2637087063176,9.705429131909959,-208.8349721332959,-0.2284330825913399,3.1680962256399914,28.76677509281796,9.441452898573376,-236.68522697882116,-0.2812254750637044,2.8931614204883656,,,,,,0.5397712914356999,6.061257646128357,11.229307194175597
23,16,0.624021,0.237383,0.000702,0.1458907767512978,203.05760255167098,23.057602551670982,17.876520086262882,17.876520086262882,3.460220928031436,3.460220928031436,0.07722019839769632,0.07722019839769632,0.7368810356613497,0.10167865543371514,0.06948274261925479,91.8013099399779,6.37860679066992,0.23728528652585548,,203.81048973258538,10.089529410093958,-114.1588050639743,-0.11114672805451321,2.524135132261219,23.833048122216315,9.945936491130928,-79.3218630650191,-0.08062242572431867,2.440321028901459,,,,,,0.5464165531546931,4.964456161162678,9.085479077273154
24,16,0.60443,0.227708,0.000811,0.1685433332554167,201.05806447706289,21.058064477062885,18.87578369369852,18.87578369369852,3.1008072300411573,3.1008072300411573,0.06553598661182174,0.06553598661182174,0.7295533521439809,0.09363429556359963,0.0664453114945453,85.59439568676221,5.68734628359428,0.22196402611991092,,201.02733045581553,10.738858195206236,79.08448254985016,0.06385824143009354,2.510333148224998,21.586246173666677,10.389003764204679,62.03677854091979,0.05532577761190255,2.1808753466621136,,,,,,0.5911740196091557,4.691208494887112,7.935410453234433
25,16,0.535167,0.1935,0.000492,0.1022482366974908,201.05806447706289,21.058064477062885,24.42404457273262,24.42404457273262,2.414558437514155,2.414558437514155,0.03943939122596534,0.03943939122596534,0.6303690770050734,0.06411338205588363,0.05614590409514808,77.77874216909215,4.366957798467098,0.20392162325173627,,200.23495495751743,14.435680884443796,383.76236511014855,0.12757058970733887,2.179408892119213,24.5924336253264,12.136492158966107,40.549172419116836,0.022683102541039866,1.6162193881426203,,,,,,0.6235204641994895,3.7956282802618335,6.087415727621504
26,16,0.574665,0.213007,0.000155,0.0322123509920956,181.0626837309819,1.0626837309818882,59.99999999999716,59.99999999999716,15.860103243965709,15.860103243965709,0.10545442925916901,0.10545442925916901,0.5438400765664759,0.06022415445117824,0.3780296444147433,82.5845659850012,31.21941411345591,0.14268097742095914,,185.1710515324978,32.34153584993336,-4219.859902964199,-0.1247429794236602,12.516186199826318,4.224092689407517,33.599088777406315,-4480.227550524735,-0.11811840516743782,11.731002264148488,,,,,,0.7397149266115877,24.24718846397481,32.779098530624374
27,16,0.617188,0.234009,0.00088,0.1828830249873819,207.05667870088718,27.056678700887176,15.438477966776196,15.438477966776196,2.5563235722886612,2.5563235722886612,0.06605738969653958,0.06605738969653958,0.6708010348418063,0.08717212388391989,0.05234500052381725,88.25123012349346,4.619510687041782,0.23231033176792132,,208.2772234889564,8.513865512909454,-146.39334355491218,-0.23721435838030194,1.7788574503411099,28.395406667603808,8.713769998734335,-173.91649734928654,-0.2628587890018751,1.6651417348157067,,,,,,0.48180301460005603,3.443999185156817,7.1481478546075
28,16,0.682528,0.266279,0.000933,0.1938975708104856,207.05667870088718,27.056678700887176,14.501181391031619,14.501181391031619,3.347599484003758,3.347599484003758,0.09209587384687634,0.09209587384687634,0.7636539340549106,0.10618628960147354,0.06196262201788384,99.1865218657949,6.1458569636388205,0.258446291394878,,208.1651268862256,8.474239982288942,-126.18789637155854,-0.20735543566273976,2.3921545257100236,28.31579053946133,8.515565929058534,-142.11931027901497,-0.230150829288535,2.3675526540058245,,,,,,0.543441430606797,4.759707179715848,8.75845475086661
29,16,0.617884,0.234352,0.000708,0.1471377064671208,203.05760255167098,23.057602551670982,16.314511588973236,16.314511588973236,2.266152312959672,2.266152312959672,0.05541471263412861,0.05541471263412861,0.6124299992355612,0.07241445242974577,0.044345119005911204,90.45446519106244,4.011214023513716,0.2401201421320798,,203.84245182829594,10.073472485184007,-133.33548971453698,-0.13043920605798343,1.826188280354065,24.710182596443875,9.915705066089643,-211.70790135484916,-0.21715321586639785,1.6730962597025933,,,,,,0.5362256073424765,3.4992845400566583,6.525769176520762
30,16,0.574396,0.212875,0.00109,0.2265255650411889,181.0626837309819,1.0626837309818882,59.999999999998494,59.999999999998494,16.800219889787424,16.800219889787424,0.11170530056795783,0.11170530056795783,0.6522551442539779,0.06405170299977629,0.4024221404457979,82.2498814920848,33.09917336145798,0.1365297448072967,,182.6436363019567,32.431416513480514,-1326.8078619360103,-0.03889647836656026,13.083340896778134,2.167600334002916,33.41795466400787,-1507.5835038664393,-0.04039631780290797,12.104135735909345,,,,,,0.7332916307720413,25.187476632687478,34.34851234585755
31,16,0.703189,0.276483,0.001016,0.2111467652127045,191.06037410402237,11.060374104022372,33.69580259672699,33.69580259672699,5.499412179462486,5.499412179462486,0.0651104252360288,0.0651104252360288,0.7082488546691059,0.07775483655149777,0.10342783782921863,100.32024223601925,10.37590574497493,0.2498453791417898,,191.2412156049537,17.864592900834044,-27.408702046168024,-0.00480738714686007,4.675552303339613,12.73693282235055,18.71865494773451,-1644.8451241319226,-0.25078473360910414,3.7814805318920977,,,,,,0.6970571470669356,8.457032835231711,12.132481347931172
32,16,0.874077,0.360882,0.000837,0.1739466953573166,201.05806447706289,21.058064477062885,17.40501366471825,17.40501366471825,4.439095325439939,4.439095325439939,0.10174900440556575,0.10174900440556575,0.7808121029731065,0.09549273794608733,0.06340111757484435,127.98400488978132,8.11432894171648,0.3329713220779579,,199.5193396976375,9.432963779662185,179.2850749614256,0.2135992072698109,3.438493623061797,20.40172512978182,9.433912435660888,131.8128366676859,0.15699368510059317,3.043398598579059,,,,,,0.5829093397707437,6.481892221640856,11.119897691449177
33,16,0.906245,0.376769,0.001157,0.2404496135345464,201.05806447706289,21.058064477062885,12.944006473647915,12.944006473647915,3.231002055097559,3.231002055097559,0.09958148046870305,0.09958148046870305,0.6449697996353827,0.08291761743903757,0.043054090864200735,132.4933915138347,5.704382517142761,0.3521916916574776,,199.2661262826937,7.240463610025623,123.29257597533187,0.3248162895637004,2.3698564732205027,19.5361215774933,7.234010227182672,111.54819655571795,0.29466272309174313,2.2703137295617264,,,,,,0.47657219045896154,4.64017020278223,9.736552605626288
34,16,0.848389,0.348196,0.001825,0.3792744552295136,191.06037410402237,11.060374104022372,20.663591949671535,20.663591949671535,6.12466104387694,6.12466104387694,0.11824595885755117,0.11824595885755117,0.8188848608012158,0.12359066704988372,0.0963420552666511,118.82738720753625,11.448074705540208,0.2982758680611001,,191.52116470028935,10.611103755467225,-58.025699210091155,-0.048566711631883426,5.413403260473946,14.077732517064856,9.724248023673372,-330.8286668520009,-0.3597783725730863,4.253865397590424,,,,,,0.6782153519426359,9.66726865806437,14.253980878454128
35,16,0.79561,0.322128,0.002149,0.4466086598839587,189.06083602941428,9.060836029414276,21.068997095656485,21.068997095656485,6.809440606203176,6.809440606203176,0.1289370230278711,0.1289370230278711,0.8098137585455096,0.1499722929413348,0.12013440535912931,107.05317320110669,12.86076930432283,0.2616455663799552,,188.99980330922887,10.483093553748574,-25.004988263755813,-0.021704924042712792,6.376671885424424,11.061905349906041,10.248392893995023,-438.87648375802536,-0.40773220022548884,4.724483712290151,,,,,,0.6869095152802445,11.101155597714575,16.16101589913999
36,16,0.846166,0.347097,0.001437,0.2986396669396224,191.06037410402237,11.060374104022372,20.865553460333157,20.865553460333157,8.172725870279796,8.172725870279796,0.1562597369862983,0.1562597369862983,0.8427988147500927,0.17187619845421742,0.13741289677498456,113.03498789145891,15.532465123090674,0.2708403410232451,,190.78596263130194,10.64997721465187,18.885146784292978,0.015634151960093032,7.346242528578062,13.200880369984077,10.021122953296114,-328.69816638330974,-0.3266240121937322,5.515151385656324,,,,,,0.684115414955002,12.861393914234387,18.800035247094016
37,16,1.027678,0.436743,0.001611,0.3348006286984912,189.06083602941428,9.060836029414276,18.592423576394616,18.592423576394616,12.854492667861651,12.854492667861651,0.27582206253256353,0.27582206253256353,0.8926759625143081,0.2394441659714773,0.1754181934365331,140.10953972297432,24.577762341428325,0.32092160383762774,,189.27724587334416,9.571122133203177,-34.838563470329404,-0.03973485794214196,10.598216345964804,11.287583673913437,9.24582106180841,-299.04520403010787,-0.37835579441058903,8.250764765444021,,,,,,0.6814773428692749,18.848981111408825,27.65899895079058
38,16,0.954577,0.40064,0.00022,0.0457207562468454,187.06129795480618,7.061297954806179,18.0870204748839,18.0870204748839,11.27987161922535,11.27987161922535,0.24879817616494668,0.24879817616494668,0.891065548120672,0.21592875294608554,0.1539347480544405,139.30880073726993,21.4444651432579,0.32740093220558897,,187.2777205596784,9.577729767165104,-94.18775519686221,-0.10720294303936372,9.171291770282663,8.629769678200669,9.467644746573306,-321.3538668440352,-0.3786671834904769,7.582328286365358,,,,,,0.6790018593543375,16.75362005664802,24.673894225531324
39,16,0.929129,0.388071,0.000614,0.1276024742525596,185.06175988019808,5.061759880198082,19.348482424082004,19.348482424082004,10.878575015106623,10.878575015106623,0.22430304501003243,0.22430304501003243,0.8593836567939426,0.1984267470731996,0.14910448983249278,138.6207870561069,20.66898173417944,0.32764390367202073,,185.8326328020866,9.504492246731909,-153.63996309054605,-0.17894411984693004,9.006994173957004,6.800043726526631,9.742463906914026,-382.2693976800528,-0.41339299737547874,7.691880990229014,,,,,,0.6829597856178073,16.698875164186017,24.45074441547121
40,16,0.931639,0.389311,0.001909,0.3967314712510364,185.06175988019808,5.061759880198082,18.132455697142287,18.132455697142287,10.319590798367829,10.319590798367829,0.22704707816047986,0.22704707816047986,0.8603410839286233,0.1948544221154548,0.13853075536436954,140.96843271004593,19.52846346585396,0.33733324790053326,,185.99770988554403,9.492360410006441,-175.6027932216438,-0.20530936591602789,8.676122277006776,6.915247519801588,9.543581044465405,-370.23219807797307,-0.4259318216852907,7.81418916835132,,,,,,0.7004446658592607,16.490311445358095,23.54263262912972
41,16,0.962072,0.404341,0.001388,0.2884564075937341,187.06129795480618,7.061297954806179,16.002914838465323,16.002914838465323,10.448950189974209,10.448950189974209,0.26048554645617644,0.26048554645617644,0.8706393070810095,0.21041214727997792,0.1358780403946211,145.19572227510804,19.728910216423316,0.34851892238523535,,187.76715114250902,7.922028790623965,-8.416502602790255,-0.016928653383746124,8.631079944249514,9.59416687318038,7.517998558672452,-120.56462251611802,-0.2837351731822675,7.260288047458399,,,,,,0.6674145367255196,15.891367991707913,23.810341425397187
42,16,0.982866,0.414611,0.001535,0.3190061856313991,185.06175988019808,5.061759880198082,18.92269631254595,18.92269631254595,10.384355007941537,10.384355007941537,0.21893065337731715,0.21893065337731715,0.8267763802527359,0.18658413852007663,0.13722384479606808,143.27069964311835,19.660156251651358,0.34336262053185274,,186.20895668531247,9.46348011423177,-186.13157878597366,-0.2196177508189368,9.198445120168351,7.583335282516604,9.612955950154,-458.7810836229644,-0.5164575684033736,7.606158489192113,,,,,,0.7007924801174809,16.804603609360463,23.979429126498815
43,16,1.025525,0.43568,0.001885,0.3917437523877441,187.06129795480618,7.061297954806179,21.177997575320763,21.177997575320763,12.640313972337108,12.640313972337108,0.23811295960250295,0.23811295960250295,0.8765326376300742,0.20523238700694546,0.16723778081567822,144.47845067420138,24.162255466440868,0.33421165335489034,,186.94403365516328,10.432070255912848,-90.03773345259167,-0.07930727800766152,10.111627443070132,8.191639338952916,10.610408463009119,-405.71318686597607,-0.3396431145408233,8.576126488355863,,,,,,0.6808680981514391,18.687753931425995,27.44695188710318
44,16,0.969889,0.408202,0.002128,0.4422444058785781,187.06129795480618,7.061297954806179,20.39757076442584,20.39757076442584,12.120162069730489,12.120162069730489,0.23705004634013016,0.23705004634013016,0.8868654431404562,0.2231876988845811,0.176408071369967,131.4722758638347,23.192770623759344,0.3007764034446538,,187.1613278689638,10.641583399538906,-100.69316675408331,-0.08355669246785837,9.8006049987559,8.65058059494358,10.758675892362886,-487.20274482502106,-0.3912309938858951,8.034405499950411,,,,,,0.6872224215554049,17.83501049870631,25.95231171058121
45,16,0.863108,0.355465,0.001849,0.3842621740928058,187.06129795480618,7.061297954806179,22.611604877172805,22.611604877172805,11.077928981123652,11.077928981123652,0.1954507109893903,0.1954507109893903,0.8514841267301333,0.22270692101729098,0.19328955366193393,110.14723653869387,21.2903101876596,0.24682479541953964,,187.32081125631515,11.630005871493088,-100.64007360550177,-0.06397807132784482,10.056058950400882,8.411375740937297,12.096335612871494,-607.1496480582377,-0.3430317067313582,8.020008062150959,,,,,,0.7121759593760005,18.07606701255184,25.381461947114666
46,16,0.723672,0.286599,0.001676,0.348309033953241,187.06129795480618,7.061297954806179,22.63197463209843,22.63197463209843,9.110582931428763,9.110582931428763,0.16059565236944423,0.16059565236944423,0.8600803741428366,0.2138890066087202,0.1855564338341911,94.2522152446808,17.48910494177555,0.2132308619525146,,187.23423706174447,11.734366025042254,-127.87562528392333,-0.07914233833726138,8.064553467355434,8.197705353333252,12.362984515290531,-587.8998154601452,-0.31112388127319124,6.5360280269252895,,,,,,0.6942952783386053,14.600581494280725,21.02935444011485
47,16,0.736547,0.292959,0.00179,0.3720006985538791,185.06175988019808,5.061759880198082,23.346462485446626,23.346462485446626,8.982043924797262,8.982043924797262,0.15348436998788018,0.15348436998788018,0.8302593830186885,0.20084325503587488,0.17907330171728614,96.19464306208582,17.22589234064354,0.2193576408928952,,186.03304423309413,11.64788614127405,-234.7866649813016,-0.14857032614676383,8.13329698637719,6.649032917692679,12.473646303910302,-683.4384936778606,-0.35214308154970486,6.678679884266227,,,,,,0.7113691097691865,14.811976870643417,20.82178810863655
48,16,0.733752,0.291578,0.002071,0.430398573578259,185.06175988019808,5.061759880198082,20.40621833858638,20.40621833858638,9.709665479928573,9.709665479928573,0.18982429885958554,0.18982429885958554,0.8802648982079244,0.24652140638994435,0.1954730552645885,95.2856359008149,18.625774372361448,0.21294405980125958,,185.19267310837185,10.606975984768363,-89.07736287222775,-0.07464360303971092,8.363227128676568,6.188137836780595,11.31649999528518,-462.8566215359226,-0.319381751540784,6.4383115610087245,,,,,,0.7062447086284848,14.801538689685293,20.95808791039246
49,16,0.69643,0.273145,0.001042,0.2165501273146044,183.06222180558999,3.062221805589985,22.086291734676582,22.086291734676582,8.564324770678768,8.564324770678768,0.15469646490038527,0.15469646490038527,0.8898366952748162,0.21455309083491025,0.18184671603295727,90.25403094006501,16.41239913518774,0.20511564390243683,,183.20851271691004,11.796970110657188,-110.37956172149313,-0.06723218536144106,7.243241673245701,3.5076577388467394,12.839087570218064,-391.63513753134737,-0.18504577206621742,5.8222541249659665,,,,,,0.7057810137219995,13.065495798211668,18.512110051401926
50,16,0.650598,0.25051,0.002034,0.4227091736640168,183.06222180558999,3.062221805589985,24.910355952508187,24.910355952508187,6.1980016473989865,6.1980016473989865,0.0992617253586945,0.0992617253586945,0.823872250906319,0.1479599143906514,0.1391561603786403,84.75306459798477,11.79391104977843,0.2026643154116843,,183.50651394203896,12.651361892152853,-149.7466622014908,-0.07395121507664114,5.53821728891086,4.247560295585826,13.686188914432428,-608.233468923551,-0.23725901494644278,4.477026594763269,,,,,,0.717020564934876,10.01524388367413,13.967861416337163
51,16,0.624374,0.237558,0.000994,0.20657468958802,181.0626837309819,1.0626837309818882,27.005648867444496,27.005648867444496,5.653679357700181,5.653679357700181,0.08351925727429677,0.08351925727429677,0.7841916959274235,0.1303212401423699,0.13300331081814112,80.83502784650166,10.751326333661353,0.19467694864677862,,182.0866160636647,13.527299868009612,-269.6770632631259,-0.10894584154911936,5.200619690336705,2.2166339344986805,14.611052763134442,-372.7499274307299,-0.1195014129693363,4.060341709764705,,,,,,0.7144296423796479,9.26096140010141,12.96273397791092
52,16,0.590227,0.220693,0.001479,0.3073681749503839,181.0626837309819,1.0626837309818882,27.132634405534322,27.132634405534322,5.49753927414842,5.49753927414842,0.08083258049494282,0.08083258049494282,0.7939529969482749,0.1308830325103774,0.13431104824064088,77.87324343169365,10.459236955209377,0.1872611291013452,,181.62058642765172,13.476483569664975,-206.71875613211967,-0.08445981476950684,4.940107028750386,1.0066172149826709,14.732727760579493,-90.8354687985015,-0.028405731034721316,3.9318686905377587,,,,,,0.711166653519348,8.871975719288145,12.475241457657537
53,16,0.568956,0.210188,0.000856,0.1778953061240896,181.0626837309819,1.0626837309818882,29.64077528081884,29.64077528081884,6.144080020520868,6.144080020520868,0.08269464179439516,0.08269464179439516,0.8016718240845861,0.1377875735380783,0.15739278331390316,74.7996906229128,11.77293149815911,0.1750743309020936,,181.66268689990008,14.51468165346327,-177.0817028165037,-0.0579096772496484,5.264525252254559,1.789798176778152,15.758702942964812,-411.90447853001285,-0.10525315115338373,4.268996154414304,,,,,,0.6988861405864712,9.533521406668864,13.641022268189204
54,16,0.519003,0.185517,0.001216,0.2527110890734731,181.0626837309819,1.0626837309818882,30.612318788370374,30.612318788370374,5.187449702382531,5.187449702382531,0.06760327527107882,0.06760327527107882,0.7939444838851216,0.12033277300970613,0.14251028499702553,69.52984470049532,9.908717984066513,0.1656142408789689,,181.59753993155405,15.561414691592821,3.845962210949208,0.0010206052169181845,4.510390412171125,1.6232411888314797,17.075379815704842,-128.83598529948327,-0.025877723318667955,3.6640540386410647,,,,,,0.7146401070163138,8.174444450812189,11.438546998070434
55,16,0.477989,0.165261,0.00097,0.2015869707247277,178.97999908583176,358.97999908583176,26.88820121628371,26.88820121628371,4.114761704707015,4.114761704707015,0.06105103143865816,0.06105103143865816,0.7952743214765732,0.11810959945172957,0.1194134324757383,65.22389388349728,7.788609048061723,0.15954245787620988,,178.4003352357152,13.780255277430909,96.7425382878408,0.0369696798208371,3.5920403468430093,358.3533339262023,14.81646556200904,311.1672597958193,0.09566653573285268,2.992326236917696,,,,,,0.7082318596393927,6.584366583760705,9.296908200533704
56,16,0.438828,0.14592,0.000737,0.1531645334269323,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
57,16,0.361839,0.107896,0.000603,0.1253164364402173,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,17,0.165133,0.010747,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,17,0.162703,0.009546,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,17,0.187916,0.021999,9.3e-05,0.0193274105952574,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,17,0.264358,0.059752,5.2e-05,0.0108067242037998,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,17,0.336089,0.095179,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,17,0.70361,0.276691,0.0,1e-09,189.06083602941428,9.060836029414276,59.999996492394715,59.999996492394715,1.5347789835077326,1.5347789835077326,0.01020480438978656,0.01020480438978656,-0.11558903646268348,0.008468771684136891,0.04833973393151998,56.85522359303236,2.748366381104262,0.15029682558868918,,189.07983242565132,10.360319264919115,-569.6611288517543,-0.5122679315292052,31.221480706510846,9.983486394204204,9.988588662027743,-2278.7782714980744,-2.2865972824876972,18.249993983858673,,,,,,0.987433040785167,49.47147469036952,50.10109308377183
6,17,0.888426,0.367969,0.000579,0.1203287175769251,189.06083602941428,9.060836029414276,59.999999999955975,59.999999999955975,2.263286621272838,2.263286621272838,0.01504867876488837,0.01504867876488837,-0.11495923618325543,0.010382127202454579,0.06052398155831196,68.38991536362721,4.139229976242689,0.1784741260760681,,188.3366043768019,10.546568211484749,-1601.6618755412862,-1.3653290807973,43.98702557089663,8.499221430771428,12.158705713550876,-3996.861315663641,-2.2236019086880465,24.64836446990552,,,,,,0.98733226286371,68.63539004080215,69.51600046141355
7,17,0.630199,0.240435,0.000173,0.0359531401395648,181.0626837309819,1.0626837309818882,33.95086879805688,33.95086879805688,7.616513415502573,7.616513415502573,0.08949842340596031,0.08949842340596031,0.6902571513236956,0.12714552302818294,0.17464395994547707,83.99474561087817,14.669174988096742,0.19257102950772617,,180.16519496408375,16.432514145038425,-414.57714393163394,-0.09343149777013823,6.953745624538599,359.7627882221613,18.38543859262055,214.9007696821272,0.03457928325171722,5.416385457405104,,,,,,0.7109570787650488,12.370131081943704,17.399265653885813
8,17,0.641875,0.246202,0.000357,0.0741923180914719,185.06175988019808,5.061759880198082,27.460859597580367,27.460859597580367,5.270507822623095,5.270507822623095,0.07656819343761964,0.07656819343761964,0.7449930337803543,0.11077293119100919,0.11438416585260147,87.09380738358207,9.962152508498178,0.21425459687523304,,184.37050320472247,13.848903690801777,-173.2402272555424,-0.06522326864467609,4.726692901174374,4.570200250668197,14.929381043231809,-523.0158890551061,-0.15717717352506724,3.7881773130070835,,,,,,0.6939267937660641,8.514870214181457,12.270559792005928
9,17,0.820701,0.334521,0.000679,0.1411108795073094,178.97999908583176,358.97999908583176,34.0815962830294,34.0815962830294,11.324278687736502,11.324278687736502,0.13255639571778233,0.13255639571778233,0.841396071916126,0.15421286716237464,0.21431070001961428,102.36091826139526,21.937040047250136,0.22339966170595865,,178.57345539614766,17.9017920731648,-109.83356516317724,-0.019144567310718074,9.253923677130482,357.52220380091234,18.942152782523532,441.591254134256,0.06497293087388659,8.038373387504905,,,,,,0.7125028756496281,17.292297064635385,24.269792664161592
10,17,1.041222,0.443432,0.000902,0.1874551006120664,178.97999908583176,358.97999908583176,33.505168739763384,33.505168739763384,16.94134850524423,16.94134850524423,0.20171873355577274,0.20171873355577274,0.8437248126865318,0.19371201667960924,0.26390245174444676,124.9285366727232,32.968947120777685,0.25544330431095974,,177.7167387214731,17.39694397178732,248.26173338152378,0.04715099794590077,13.66498958130519,357.11679436474367,18.196672251274357,721.0956512798602,0.11967872612089915,11.904403072329652,,,,,,0.6993141968624679,25.569392653634843,36.56352576331795
11,17,1.235453,0.53936,0.002644,0.5494803614393611,181.0626837309819,1.0626837309818882,30.307862296546716,30.307862296546716,19.96199070690915,19.96199070690915,0.262759610560654,0.262759610560654,0.8851534698979351,0.2158065747972308,0.25692569216769506,150.92403725841922,38.77626273736236,0.3115215958918246,,181.701728606665,16.29259884277492,-176.50615236779112,-0.040812082384356754,16.51385263000695,1.8844955570143482,17.47167621831633,-373.01380858249746,-0.06993928541576284,13.639251392560212,,,,,,0.7035903846152152,30.153104022567163,42.8560490334977
12,17,1.668386,0.753178,0.002822,0.5864726096754451,181.0626837309819,1.0626837309818882,30.15548126906102,30.15548126906102,29.306653146636634,29.306653146636634,0.3877126991585599,0.3877126991585599,0.8977090496248464,0.2487581475600821,0.29521022853482803,193.36048947964858,57.08199428889327,0.37855137552987583,,181.55480819660937,16.299097298337735,-159.44854731742342,-0.036823910807621395,23.676068381712113,1.4768761955273029,17.204310452487917,-226.44422060463427,-0.04446818753009155,20.844453300491825,,,,,,0.7111763891487018,44.520521682203935,62.60123699479991
13,17,1.804152,0.820231,0.004133,0.8589267525827835,183.06222180558999,3.062221805589985,26.521292377833753,26.521292377833753,31.77814761982751,31.77814761982751,0.47801768095521646,0.47801768095521646,0.914248153994863,0.27938084764686516,0.2862495767716187,215.72833125540376,61.75214351950689,0.42771163259971356,,183.44041462173158,14.330005841966045,-166.1673524472816,-0.0564685450435592,23.760459951608304,3.379436024782276,15.317012114623463,-318.17550313136195,-0.08854103043740488,20.26921622434156,,,,,,0.6811293070251117,44.02967617594986,64.64216958781746
14,17,1.845115,0.840462,0.005452,1.0,181.0626837309819,1.0626837309818882,25.238026966898406,25.238026966898406,30.40228357972645,30.40228357972645,0.48057466443850344,0.48057466443850344,0.9111457010898397,0.276137331923461,0.26842943417289167,219.62110574592447,58.95276914780331,0.446300934994781,,181.55686619422622,13.176704183817513,-167.2733581879259,-0.07311498368497396,22.582617854674112,1.4249813585967162,14.099617571698861,-206.19505502993124,-0.07356246031345082,19.13339602264619,,,,,,0.6698907271929463,41.7160138773203,62.272863593923105
