x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
10,0,0.183127,0.396662,0.0,1e-09,158.94667299188387,338.9466729918839,35.985349006048914,35.985349006048914,2.1289173380903494,2.1289173380903494,0.023601692386008188,0.023601692386008188,0.7447463654400386,0.10574896690029921,0.15866750193928292,25.823735101595986,4.09738753931201,0.06035096545078882,,161.19112111965393,17.725140815256562,-421.9846975280785,-0.07577529227575315,1.507712106871333,339.9163124524404,19.360058606185525,-272.87980848611767,-0.037605502704022006,1.6210520626993687,,,,,,0.6636731315727107,3.128764169570702,4.714314955249805
11,0,0.219909,0.484929,0.000122,0.1550542685107329,340.9878113711925,160.9878113711925,55.43171234569436,55.43171234569436,7.371255637429655,7.371255637429655,0.053050959621789885,0.053050959621789885,0.7591947226034088,0.10794865399466663,0.4931503677602331,29.517422485551226,14.55652775408376,0.04155804092074296,,341.37204334562466,30.038212078152057,-1331.2400250824744,-0.04911725969206354,5.339002256457617,162.38549898988305,29.890714935634907,-2658.7701372432675,-0.09955701894137789,5.415910056393173,,,,,,0.7096413807820146,10.75491231285079,15.155418784906583
12,0,0.262256,0.586551,0.000497,0.631655503687166,176.94251293105492,356.9425129310549,30.374179828919143,30.374179828919143,3.0653171470715717,3.0653171470715717,0.04026066282922454,0.04026066282922454,0.7095099445937516,0.14811630813549478,0.17497686438511414,33.696809507866156,5.8961620674689215,0.0772240206677701,,175.90842336328393,16.48330626734759,439.22442077272876,0.09807391100622628,2.393857888658001,355.1886178640348,16.608150371994718,658.4717881215142,0.14373858577332696,2.3099852305307675,,,,,,0.6446059177665828,4.703843119188768,7.297238498036981
13,0,0.308328,0.697112,0.000528,0.6710545391284178,170.9438996179979,350.9438996179979,32.67126497756953,32.67126497756953,3.9127256381095954,3.9127256381095954,0.047777509983903746,0.047777509983903746,0.8045254577212437,0.1467585681248452,0.1914035478486094,39.47805983699852,7.556240714981211,0.08867171978338141,,170.87816008971367,16.935929315580072,181.8843541090404,0.03744279368571558,2.9941222557171567,350.43267681119295,17.448066244223867,483.05110069158525,0.0909392088710285,3.0096798264518902,,,,,,0.6959498552495887,6.003802082169047,8.626773950568467
14,0,0.321444,0.728588,0.000432,0.5490446229232508,340.9878113711925,160.9878113711925,30.471596549720505,30.471596549720505,3.713221761120266,3.713221761120266,0.048614491026107085,0.048614491026107085,0.792384626576176,0.1478462206474827,0.1756822649337002,40.75445052467603,7.159834174303512,0.09331837875103477,,342.154980982621,15.842830860265844,-34.73572633984068,-0.008735304080962552,2.7996383780651475,161.55718515336414,15.12435653455681,-240.11666217842068,-0.06940513090323754,2.8344326946094074,,,,,,0.6841454528418316,5.634071072674555,8.23519479559722
15,0,0.297111,0.670194,0.000119,0.1512414586293214,158.94667299188387,338.9466729918839,29.647126358124275,29.647126358124275,3.465775979179007,3.465775979179007,0.046636714661395566,0.046636714661395566,0.8353732364903572,0.15290689241163713,0.17576351390495915,38.03379368067314,6.684953224451341,0.08708011237839389,,159.54532885509872,14.522937969736743,-360.3336540404753,-0.11763630604072842,2.488937042152707,339.57416946167183,14.883364312908855,-179.10643220496112,-0.05432601452143965,2.5419753759895714,,,,,,0.6610151044345913,5.030912418142279,7.610888744282994
16,0,0.290372,0.654023,0.000216,0.2745223114616254,160.94621076290284,340.94621076290287,26.743401409091625,26.743401409091625,3.537316706185693,3.537316706185693,0.05276760318109954,0.05276760318109954,0.8871859137321128,0.17954180888292834,0.18392311494802682,37.105586176924476,6.824574991632396,0.08411391995914466,,161.9501844727909,13.931720618148233,-325.8265454783915,-0.12049587891872185,2.6955331594182517,340.6836373177951,13.880206122565705,29.211679964876403,0.010923675426256907,2.5256478361196586,,,,,,0.683730642689153,5.22118099553791,7.636312707885517
17,0,0.288053,0.648458,0.000981,1.0,338.98827360017344,158.98827360017344,25.77005101549821,25.77005101549821,2.856521370183145,2.856521370183145,0.04422137731706223,0.04422137731706223,0.8528159583739215,0.14880977075473364,0.14559491415120498,37.57874765020617,5.471274538041563,0.08918742531156834,,337.7308835524323,11.98746926757269,-126.08273793014939,-0.07319360041875198,1.9818261709188774,159.68052141876447,12.740599188469828,-367.30202771252743,-0.17760441848079642,2.1047168574508537,,,,,,0.6523293959941303,4.086543028369731,6.264539132322809
18,0,0.273357,0.613189,0.000586,0.7447688635023728,338.98827360017344,158.98827360017344,29.45868806744074,29.45868806744074,2.920987655136745,2.920987655136745,0.03955727673604863,0.03955727673604863,0.854372902405556,0.13457041781595896,0.15278507638529884,36.704605503470106,5.607915955539941,0.0863796931886949,,337.499654363591,14.905814461851286,309.8407417268171,0.09355594509116402,2.079432069788394,159.97096183455668,14.595587489014747,-295.94229893009776,-0.09517925510514935,2.1160680355703745,,,,,,0.6617083557414005,4.195500105358768,6.340406719903041
19,0,0.277969,0.624259,0.000688,0.8744043994703625,338.98827360017344,158.98827360017344,26.12451132445446,26.12451132445446,2.264878948530906,2.264878948530906,0.03458652149846433,0.03458652149846433,0.7479461016534801,0.11779305303682261,0.11575338344761442,37.12517197336325,4.2973642669913446,0.09118835473992197,,337.41574563893744,12.878843774275015,-12.14045730602851,-0.005683350244096119,1.6886927929894506,158.78387156828336,12.988815419804366,-353.70616592569746,-0.1614113221839872,1.7243912964840182,,,,,,0.634963170517409,3.413084089473469,5.375247333939491
20,0,0.284151,0.639092,0.000489,0.6214880106700686,338.98827360017344,158.98827360017344,37.555051992281676,37.555051992281676,3.393892105371746,3.393892105371746,0.03605286064393392,0.03605286064393392,0.6452126587298685,0.1086318236322929,0.17576179197936373,37.29696763292703,6.555381866559582,0.08539329379546513,,338.24914925012047,19.21886278810338,889.4121082319122,0.1252910298535697,2.343450998306927,159.4559281251615,18.62584527868395,230.17179235589623,0.03562083752663913,2.5152184252613137,,,,,,0.6418485808513994,4.858669423568241,7.569806288460297
21,0,0.267634,0.599456,0.000433,0.550315559550388,338.98827360017344,158.98827360017344,31.100310577671546,31.100310577671546,2.347608202907312,2.347608202907312,0.03011417418542937,0.03011417418542937,0.7782698283189432,0.10568434664703168,0.1274000321839162,35.14102594718038,4.476967836646615,0.08517793919592713,,338.15408102934816,15.601818675630488,263.762752613277,0.06945248474660531,1.6008554151374295,159.99722305877597,15.62549194496876,-166.6274314418022,-0.04367625588564048,1.8167538928906724,,,,,,0.6597931052443144,3.417609308028102,5.179819675082232
22,0,0.257805,0.575869,0.000255,0.3240888399199745,336.98873582915445,156.98873582915445,28.968650030019056,28.968650030019056,2.4399854947879764,2.4399854947879764,0.033602303746582046,0.033602303746582046,0.8315940624005326,0.12286151383548732,0.13622759841139254,34.2559236963552,4.666602216518381,0.08219255966621337,,334.76403107241157,14.233264866898436,207.46268739134618,0.0719492722689346,1.7030975468518934,156.71743878452688,14.501358874072077,-4.725689661488334,-0.0015496695395552141,1.778291704561183,,,,,,0.6515042795828436,3.481389251413076,5.343616857961701
23,0,0.24507,0.545309,0.00047,0.5973402147544628,338.98827360017344,158.98827360017344,36.05214714653529,36.05214714653529,2.623542164238467,2.623542164238467,0.029031333126331955,0.029031333126331955,0.781344137002735,0.10236646044900935,0.15389061508628693,32.77692670931876,5.0440614119352105,0.07703573693717652,,338.5976918287753,19.523022534910393,606.2036046656742,0.08146617911982876,1.926195735063196,160.67868034365387,19.40168070207344,-569.3207918009163,-0.07795410426367824,1.9758753625351262,,,,,,0.6914421253569062,3.902071097598322,5.64338063085781
24,0,0.230668,0.510748,0.000223,0.2834188678515855,338.98827360017344,158.98827360017344,35.93484837214571,35.93484837214571,2.7702801399240617,2.7702801399240617,0.030755156246290674,0.030755156246290674,0.7883968661925862,0.11539584591313382,0.17325209753725296,30.862552496801904,5.347001955424513,0.07087652928160386,,337.93974217640937,18.194597817358613,966.8584979785893,0.16052236078289608,1.9646919888090084,157.54721802886326,17.735800313297638,728.3122576616569,0.1305465045946758,1.948019351680908,,,,,,0.6532614951864921,3.912711340489916,5.989502472318411
25,0,0.226757,0.501362,0.00051,0.648177679839949,158.94667299188387,338.9466729918839,23.946826898810887,23.946826898810887,1.785268984986847,1.785268984986847,0.029741697428646387,0.029741697428646387,0.7841591538342572,0.1238017495350207,0.11142158865526504,30.338650800362867,3.380380669833759,0.07488408369591419,,159.94703805806228,12.024479003540279,-357.53479038644394,-0.20564563834101118,1.3663376161518805,339.09750171630344,11.197664353371383,-502.62905298470184,-0.35798534785159397,1.3476654898977238,,,,,,0.6512445915552588,2.7140031060496046,4.167409819969796
26,0,0.205776,0.451012,0.000246,0.3126504102757401,340.9878113711925,160.9878113711925,10.444522086540577,10.444522086540577,0.9027729652681302,0.9027729652681302,0.034482602694952146,0.034482602694952146,0.7130789637449656,0.1259780657024091,0.05876239918830062,28.007754756754117,1.645802865384411,0.07322764414269363,,342.8456492852312,5.992507896266469,-92.03834247614225,-0.4277036375908419,0.7245925708044291,162.52213791886197,5.994419250117232,-83.50778289732159,-0.3876909030870844,0.6486673851276978,,,,,,0.5078612839469279,1.3732599559321268,2.7040059940376047
27,0,0.196402,0.428518,0.000229,0.2910444876144085,336.98873582915445,156.98873582915445,29.282660103943726,29.282660103943726,1.2118449060812333,1.2118449060812333,0.01650998128615359,0.01650998128615359,0.7292573582869819,0.07579861315396039,0.08299809723540212,27.238097130598984,2.260710234152782,0.06938163026790611,,334.3451121750471,14.56850179694777,130.80297107470975,0.04230317200078257,0.8642082560870017,156.36247382936264,14.630430378347866,-48.761971563919474,-0.015570765044676823,0.9063002762751254,,,,,,0.6388142954439675,1.7705085323621272,2.7715543390143567
28,0,0.196909,0.429734,0.000124,0.1575961417650072,336.98873582915445,156.98873582915445,40.30884300455104,40.30884300455104,1.292962740842585,1.292962740842585,0.01279663383658989,0.01279663383658989,0.4872037035217893,0.04982887796531322,0.08938269372487513,27.151180484192597,2.426845649487394,0.06867870787418112,,337.6169678182889,22.248783907077748,1013.1052436975532,0.09198896435131644,1.0485427099635332,160.23994885284426,21.484219759433667,-1278.0090216711028,-0.12887692384123844,0.993667116305939,,,,,,0.6960522509659424,2.042209826269472,2.9339892564608587
29,0,0.189879,0.412865,0.000225,0.2859607411058598,152.94805967882684,332.94805967882684,15.002027270172706,15.002027270172706,0.4614054017974609,0.4614054017974609,0.012269949911942754,0.012269949911942754,0.4572506995861866,0.0549039994548196,0.030173200554732393,25.81423828977478,0.7788981890850266,0.06954261139080488,,154.4792278396735,8.975728099497328,-171.28166649185036,-0.23686550337091816,0.36672255879783294,334.34475039934745,9.277868324713923,-157.79162527389948,-0.19757834162422466,0.32646605638565457,,,,,,0.45968952685600756,0.6931886151834875,1.5079495500462443
30,0,0.182096,0.394188,0.0,1e-09,338.98827360017344,158.98827360017344,22.38896030447667,22.38896030447667,0.5792044191917616,0.5792044191917616,0.01032067271854274,0.01032067271854274,0.5458095116866193,0.05215495045971051,0.04072516054095273,24.86503863025547,1.0126326900741454,0.06625668316717034,,336.96013197375794,9.909898379464213,-231.1611095672671,-0.23752381890612967,0.38567418757092364,160.57920068473743,12.038413549622371,-370.95926379562394,-0.212627016779563,0.5359690780511887,,,,,,0.5708134720959656,0.9216432656221123,1.6146137235302762
31,0,0.196416,0.428552,0.000266,0.3380691428184832,338.98827360017344,158.98827360017344,7.528043568142677,7.528043568142677,0.17428909582423396,0.17428909582423396,0.00923630272697512,0.00923630272697512,-0.0521799313757112,0.031984790125784805,0.007890904840047078,25.9808862220642,0.20501270083839884,0.07159964867007167,,340.676196215247,3.672827432994026,-30.294865032566403,-0.6114591541830495,0.10991809295120185,159.83984703445233,3.9173328532175025,-19.36005672304637,-0.32205882262202,0.09699735429734274,,,,,,0.13011012915561915,0.2069154472485446,1.5903100595731627
32,0,0.310259,0.701747,0.000181,0.230039529511825,,,,,,,,,,,,,,,weak_dom_rise,,,,,,,,,,,,,,,,,,
33,0,0.260695,0.582804,0.000128,0.1626798882735558,,,,,,,,,,,,,,,weak_dom_rise,,,,,,,,,,,,,,,,,,
34,0,0.219791,0.484644,0.000158,0.2008079870876704,247.00953613329926,67.00953613329926,28.30468007994307,28.30468007994307,0.841411620202898,0.841411620202898,0.011859334554283486,0.011859334554283486,0.2988092228543039,0.049577091502923436,0.05060938661016406,30.087642171927143,1.522717114867337,0.07934701404738835,,246.0483707767762,15.346004478263623,363.7373641230173,0.10064725936271725,0.7069447623182687,64.9907648097023,17.58528670792413,752.8668291229891,0.13844261777084832,0.511870749588904,,,,,,0.5489504718190729,1.2188155119071729,2.220264986508435
35,0,0.189363,0.411626,0.000411,0.5223549537533706,251.00861167533725,71.00861167533725,27.90662917988559,27.90662917988559,0.6319300816120423,0.6319300816120423,0.009033825840717507,0.009033825840717507,0.3141984842797714,0.04313883377816099,0.042559113899410785,26.383035681026684,1.1228386205610335,0.07016721405684903,,250.16326806093448,14.407654940402493,203.44127713373462,0.0680235318893822,0.44780472126968357,69.90596497908567,15.048287159234814,572.9723319347353,0.16814054114194904,0.3873109435930445,,,,,,0.5053503421069138,0.835115664862728,1.6525479361128996
36,0,0.17922,0.387286,0.0,1e-09,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
37,0,0.188832,0.410353,0.000435,0.5528574328046624,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
38,0,0.213488,0.469521,5.4e-05,0.0686305778654063,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
39,0,0.238094,0.528567,0.000275,0.3495075724627176,183.0243274606911,3.0243274606910973,36.48377079459398,36.48377079459398,1.071759302343728,1.071759302343728,0.011719460209464178,0.011719460209464178,0.371011965731729,0.04268353214415695,0.06211031374396182,31.494156831373417,1.9561119618981415,0.08205012463743132,,186.19093898406865,18.70245792328181,-1266.1573746301774,-0.19354931107533455,0.9311245016658899,4.3554439623598125,18.316331839624684,-1321.9998646932168,-0.21513739289127906,1.0683260855416756,,,,,,0.73451329024195,1.9994505872075656,2.722143511588392
40,0,0.235407,0.522119,0.0,1e-09,181.0247896896721,1.0247896896721045,27.066224089117803,27.066224089117803,0.2207848120690103,0.2207848120690103,0.0032542550492008293,0.0032542550492008293,0.07502047417421265,0.013304345171662896,0.008581751939834771,30.88163962744198,0.26501857077807855,0.08504616960184418,,181.90950720821806,13.380352791788397,-603.2740483923405,-0.25183260050260814,0.4100841569825912,3.274090274788039,13.043460094589584,-1387.0518156580788,-0.6250492575720252,0.4060912052922843,,,,,,0.6441687928961687,0.8161753622748755,1.2670209598409279
41,0,0.218731,0.482103,0.000263,0.3342563329370717,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
42,0,0.178325,0.385136,8.6e-05,0.1093005499337953,253.00814944635627,73.00814944635627,16.88045384106038,16.88045384106038,0.2707446527392275,0.2707446527392275,0.006398612868307601,0.006398612868307601,0.145878797149672,0.03134905109644224,0.016781236756174076,24.344971017778484,0.4085387224715369,0.06649008970918596,,251.56889359136036,9.207394138919263,180.22816537333443,0.2308938997481959,0.24066216174477065,73.70987211674479,9.510678114485103,-138.64010591987574,-0.16115895081495854,0.1468399342615269,,,,,,0.3719636914682078,0.38750209600629754,1.0417739819624783
43,0,0.157708,0.335661,0.000315,0.4003450375482038,209.01831848393817,29.018318483938174,29.067228308333856,29.067228308333856,0.9369448015528969,0.9369448015528969,0.012859392432494576,0.012859392432494576,0.6306102754582432,0.07524114609062542,0.0817181209077974,21.40415288465593,1.7491071533572935,0.05459734925360732,,210.01238928844265,14.03054082794751,296.61127103038274,0.10739014141786442,0.6845793635553215,27.98640126476664,14.8957557939632,712.751942229768,0.215650653347326,0.6847468240379168,,,,,,0.6136650758259214,1.3693261875932383,2.2313901206619677
44,0,0.169633,0.36428,0.000386,0.4905815380749417,207.01878071291915,27.018780712919153,16.298937369847945,16.298937369847945,1.0043895914369367,1.0043895914369367,0.02458402440152778,0.02458402440152778,0.80414494884455,0.12828259336244557,0.08304565209104155,22.649768187029007,1.8809647688027518,0.05769112060618404,,206.52832272614222,9.384899155866668,58.34830531146706,0.07058938785859283,0.811486778368385,27.641268734775874,9.49495131947126,-105.91484475697243,-0.12373102384521774,0.6611439567388333,,,,,,0.5824561811155843,1.4726307351072183,2.528311627299883
45,0,0.171622,0.369052,0.00053,0.6735964123826921,203.01970517088114,23.01970517088114,12.945022021870345,12.945022021870345,0.8534509597904533,0.8534509597904533,0.026301822548804085,0.026301822548804085,0.7825557859709181,0.12053508113800748,0.06525402844260002,24.075801006687147,1.5710430036687413,0.06251321667505112,,201.98488732753148,7.0409398302581465,69.21986826193793,0.19830737667005802,0.6247240181974809,21.669484838687275,7.176582471874218,87.92123962571316,0.2378705970076596,0.5731651821455168,,,,,,0.5135406714442954,1.1978892003429977,2.3326082371899046
46,0,0.178997,0.386751,0.000393,0.4994780944649019,203.01970517088114,23.01970517088114,12.966745459711362,12.966745459711362,1.4223998340567006,1.4223998340567006,0.04376236390267131,0.04376236390267131,0.8823652383895901,0.18686827083809274,0.10436329043649505,25.8522688321684,2.698027840573939,0.06431733608776238,,201.7280150231651,6.876527847000377,75.47479020196945,0.2321102377221757,1.0100726824672577,21.574726162888982,6.954381084729832,87.09401495698744,0.25894817553694377,1.024510639542241,,,,,,0.5692257069036848,2.0345833220094987,3.574299785363977
47,0,0.187485,0.407118,0.000303,0.3850937980225579,201.02016739986215,21.020167399862146,22.26136483845749,22.26136483845749,2.4915666053795555,2.4915666053795555,0.04465095786063453,0.04465095786063453,0.7671530896807741,0.20260040471963076,0.17353384153351611,27.654915310812846,4.799063691169405,0.06348847672123178,,199.51721199840418,10.68646537747183,194.13105703838974,0.15907164422370113,2.063636242345261,20.604210629971515,10.380045213816452,252.10665962209143,0.2254169568145664,2.010439763435798,,,,,,0.65497894557596,4.074076005781059,6.2201633095221
48,0,0.197144,0.430298,0.000238,0.3024829172586428,197.02109185782413,17.021091857824132,24.497892903886974,24.497892903886974,2.8673034425389283,2.8673034425389283,0.046693345360647835,0.046693345360647835,0.7974309334882244,0.20135963940321247,0.18877152292954538,29.291220321538155,5.5293482685616056,0.06600520014715708,,196.7049801831931,11.813107626682699,-204.27007383776237,-0.12391168526300383,2.3431769736824073,17.587132939812708,11.495924609625114,-257.56878243693825,-0.16953583277974638,2.203744079220686,,,,,,0.6827816930976827,4.546921052903093,6.659406804354059
49,0,0.206567,0.452912,0.000282,0.3584041288526777,195.02155408680514,15.02155408680514,23.20547669539951,23.20547669539951,2.8951603604523033,2.8951603604523033,0.04977281404245641,0.04977281404245641,0.7933607117686322,0.20703847495885394,0.18411803777322983,30.266093362882625,5.572533721035324,0.06859322122735362,,195.86608857197626,10.937216707460946,-265.9554771123257,-0.2032771143627017,2.4168946804793245,16.71874737657911,10.417017608005123,-289.7809769274399,-0.2563537515728852,2.202369747650421,,,,,,0.6841378640967981,4.619264428129746,6.7519496735181
50,0,0.216267,0.476188,0.00029,0.3685716218697749,201.02016739986215,21.020167399862146,20.44320560803746,20.44320560803746,2.7088559147713127,2.7088559147713127,0.052862411924913436,0.052862411924913436,0.8600335999355546,0.21153750657233528,0.16816947402622281,30.994083945375912,5.212258795018464,0.07161618097321513,,200.08371875763058,10.389795637916832,172.86780406148785,0.15413210133512031,2.1954889242417797,20.18302195540103,10.302352468467014,191.44202317610382,0.17507658351179928,2.0996792042332255,,,,,,0.6803837641812481,4.295168128475005,6.312860997857102
51,0,0.235859,0.523205,0.000432,0.5490446229232508,201.02016739986215,21.020167399862146,24.62156511790714,24.62156511790714,2.829229483845789,2.829229483845789,0.04584189740413822,0.04584189740413822,0.8634139161181916,0.18134902346887646,0.17050531541380629,31.949968492341995,5.447639455247945,0.07361758065859458,,200.124550727638,12.3301065372241,214.6940169675746,0.11453005110840188,2.214687378930171,21.803845107237635,11.593020109593512,318.78957013548245,0.20460410204121632,2.0488673352646356,,,,,,0.673981915048932,4.2635547141948065,6.325918572882281
52,0,0.24224,0.538518,0.000184,0.2338523393932365,201.02016739986215,21.020167399862146,29.0589183351868,29.0589183351868,2.8056607354550005,2.8056607354550005,0.038518181541528584,0.038518181541528584,0.7887917700376821,0.15342216759368926,0.1720999204936231,31.42120124935903,5.40758623682882,0.07226004170147281,,199.53527056766285,14.40817110795828,348.453718522125,0.11649801652345547,2.1971929801607084,21.351127791218822,13.107011036705986,388.0833702740304,0.172351091383967,1.922373003999331,,,,,,0.6594438882124465,4.119565984160039,6.247030350568477
53,0,0.250337,0.557949,0.000405,0.5147293339905477,193.02201631578615,13.022016315786146,29.98105053525051,29.98105053525051,3.190331845005649,3.190331845005649,0.04245209019568563,0.04245209019568563,0.8261903014366685,0.16828640414514642,0.19648803493199704,31.368206923307525,6.163477337700961,0.07001313773779601,,192.99699618282105,15.017183851785711,-209.29621662044943,-0.06180105437005755,2.4626250436089507,15.119541234468725,15.078432511819324,-687.314332090643,-0.20048727384211298,2.2724769010328196,,,,,,0.680481351539181,4.73510194464177,6.958459528584349
54,0,0.264725,0.592475,7.5e-05,0.0953202470352866,191.02247854476715,11.022478544767154,25.764688330072936,25.764688330072936,2.9362955952738927,2.9362955952738927,0.045465811412279296,0.045465811412279296,0.8459283799484114,0.17695015735221722,0.17374879736892457,32.46476255502961,5.640713450804089,0.07451124751173756,,191.3821595245281,13.138385215941575,-294.1433601194897,-0.12969793924547676,2.29252902360706,12.756780448264028,12.924935938397857,-643.9826031552877,-0.2982558272933444,2.064987523949998,,,,,,0.6758145714391162,4.357516547557058,6.447799043867796
55,0,0.259257,0.579355,0.000468,0.5947983415001884,191.02247854476715,11.022478544767154,21.586202719819443,21.586202719819443,2.972798384901192,2.972798384901192,0.05494134296057874,0.05494134296057874,0.8249412924696182,0.22125588800518772,0.18410257796443824,31.008555025894257,5.70875491921927,0.07027722251854163,,191.52957864120668,10.501906727380172,-121.40487169781748,-0.10481698033140043,2.3984545183787853,13.22807360723476,9.638206829587931,-236.04210536089622,-0.26363359654717844,2.207711987083028,,,,,,0.6760014750786847,4.606166505461813,6.813840909038945
56,0,0.247514,0.551173,0.000663,0.8426309837919336,191.02247854476715,11.022478544767154,17.635897016055377,17.635897016055377,2.853544616353799,2.853544616353799,0.064550138586035,0.064550138586035,0.8050162597892982,0.2676859446912761,0.18872611093597086,28.986268613591612,5.470465745988541,0.06532167463223075,,192.01451892774497,8.259170042392105,-83.06898674756258,-0.14744487794995004,2.4085344160546627,13.260401533246347,7.227128094610884,-14.857473349980236,-0.03935933055354119,2.260630726602937,,,,,,0.6784520574703417,4.669165142657599,6.882085611276535
57,0,0.210934,0.46339,0.000372,0.4727884252950216,193.02201631578615,13.022016315786146,14.886680103234283,14.886680103234283,2.5057497326515437,2.5057497326515437,0.06715060077378186,0.06715060077378186,0.8857811807976503,0.3003916572250245,0.1869566180119829,25.69585482578691,4.804010115156011,0.05803290197397472,,193.35803890394564,7.4963562399036885,-27.096647598905236,-0.06432279579947724,2.1131886027191173,13.980405872970657,6.7969903537539444,28.821150904465682,0.09178281186128413,1.8652095351065971,,,,,,0.6790553743995381,3.9783981378257147,5.858724174510297
58,0,0.193058,0.420493,0.000428,0.5439608764147023,193.02201631578615,13.022016315786146,15.521304088872762,15.521304088872762,1.7802134969065446,1.7802134969065446,0.04575662122143787,0.04575662122143787,0.8658634064271155,0.22092025214015762,0.14024317242833417,24.10846478683776,3.3810475840829106,0.057576158896541246,,193.51306692345352,7.621609968882476,-33.085512475192566,-0.07473046854930261,1.4410716889820876,14.367363221134614,7.054533522511105,5.870684428468769,0.016721831058719657,1.2318981670587343,,,,,,0.621131075056847,2.672969856040822,4.30339096429234
59,0,0.190499,0.414352,9.5e-05,0.1207389795780297,199.02062962884315,19.020629628843153,15.112682627523709,15.112682627523709,1.2357411447587034,1.2357411447587034,0.0326209053962442,0.0326209053962442,0.7238481087555708,0.1623143097308537,0.1000446563425664,23.247037799227833,2.3257419076063996,0.05811471081005953,,197.8727631338776,7.757122573809507,96.81081584579185,0.2074062876152872,0.9796643338492994,17.21066271574482,7.993788948052327,164.0718774494284,0.3212004271675286,0.8871320242932866,,,,,,0.530926752589982,1.8667963581425862,3.5161090471254783
60,0,0.185937,0.403404,6.9e-05,0.0876946272724636,203.01970517088114,23.01970517088114,16.29304769609715,16.29304769609715,1.164773007077894,1.164773007077894,0.028519968041645048,0.028519968041645048,0.7594767284548134,0.1489063482419593,0.09700664095735093,22.627642121670277,2.195031555008299,0.05675725157406105,,201.65598636167002,9.327664031470388,190.25894914168944,0.23443713671073677,0.8650767746582992,22.11204203030927,9.574869330057325,162.34088204395715,0.18493935299166525,0.8485767841927528,,,,,,0.5558422294341607,1.713653558851052,3.0829855453687394
61,0,0.182826,0.395939,0.000279,0.3545913189712662,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
