x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
10,0,1.834715,0.500791,0.00337,0.5048405260557345,172.98138486200742,352.9813848620074,22.61187227373872,22.61187227373872,26.911300254409,26.911300254409,0.4747972818036111,0.4747972818036111,0.8780524609855491,0.22942229727534666,0.19930191422964866,259.7256280416432,51.763814843197196,0.5776717033290166,,172.68028831689097,11.533662360148519,87.05449865671815,0.05674002436994822,21.86969218714897,351.39508674930477,11.685917587625182,470.1383729819488,0.2946030524545084,19.336714428488396,,,,,,0.7032412345165346,41.20640661563736,58.59498077351225
11,0,1.568103,0.408661,0.001043,0.1562458957495938,174.98092293661554,354.98092293661557,23.231867100000716,23.231867100000716,13.145106507832779,13.145106507832779,0.22573040486936846,0.22573040486936846,0.7996610894126478,0.12427705799691069,0.10806422713899905,228.72159449635268,24.71662233924789,0.56668047821418,,174.50890010738306,11.836149276613643,140.37923877925664,0.08465869734492691,12.409605255525872,353.29401148540865,12.366057754351576,552.3650497107443,0.2921005534152179,10.4458853676172,,,,,,0.7167891455341537,22.85549062314307,31.88593293514661
12,0,1.775995,0.4805,0.001719,0.2575136095815453,176.98046101122364,356.9804610112236,23.595560619836636,23.595560619836636,16.382722250561017,16.382722250561017,0.2769911119775443,0.2769911119775443,0.7983537533705066,0.14097027533008666,0.12522774491649652,247.65547944608917,31.013337207247503,0.6017837284412269,,176.55702163590192,11.711881976246364,57.85964648088806,0.03601601960825613,15.388051483958971,355.6323670035174,12.650895756473593,449.51742930289447,0.2220151974795996,12.97340187935457,,,,,,0.699989522635628,28.361453363313544,40.516968391935194
13,0,2.018173,0.564185,0.00187,0.2801340604522918,178.97999908583176,358.97999908583176,28.180029239005073,28.180029239005073,17.55384210148888,17.55384210148888,0.24850825165509655,0.24850825165509655,0.8040480319201075,0.110196866110276,0.11723636064474038,283.3761692465934,33.22199077591861,0.6948727179740967,,178.94081063942568,14.336079803253968,31.767196078990423,0.010781710193551128,15.964186552452542,358.5422683857517,15.466056050593494,228.109842044703,0.06166025045911266,13.87470617578502,,,,,,0.728862018401223,29.83889272823756,40.93901448409936
14,0,1.946006,0.539248,0.001257,0.1883040181756849,191.06037410402237,11.060374104022372,24.47102264054642,24.47102264054642,9.017191757097429,9.017191757097429,0.14700403392349295,0.14700403392349295,0.6959214806227475,0.06393816883484042,0.05590005542922311,290.61055100049197,16.24514590924457,0.762126125253465,,191.2665881189459,12.974203329237852,-84.62300623118139,-0.038747737605611045,8.404391199774615,13.508681307668343,12.974058189975533,-878.1921265330238,-0.4021258711409495,6.584058321743386,,,,,,0.6791243823762415,14.988449521518001,22.07025680490773
15,0,2.051792,0.575803,9.5e-05,0.014231409488218,189.06083602941428,9.060836029414276,33.254279862062354,33.254279862062354,9.465876536242916,9.465876536242916,0.11355946924820776,0.11355946924820776,0.523010813343413,0.044572180675329434,0.0557010396436721,307.04277278790204,17.102601659361937,0.8053893642459447,,189.53922039548016,16.425822191904643,-115.24572339689043,-0.026004198131782053,9.359393552801055,10.960264135163412,17.93778418132356,-1594.2744793240597,-0.2762210110780337,7.558876768950776,,,,,,0.7197658193180333,16.91827032175183,23.50524277157482
16,0,1.999981,0.557899,0.0,1e-09,187.06129795480618,7.061297954806179,32.81934572210957,32.81934572210957,12.497548652563239,12.497548652563239,0.15191651293409617,0.15191651293409617,0.6383476997551396,0.06267526083002589,0.07900378960269311,293.61133729519247,23.196408316634745,0.7511525804959936,,189.12973799448605,16.186412497055155,-418.8727505842658,-0.09877119248778207,11.254467641606158,10.071762254046341,16.822690275264836,-1331.7018896258628,-0.2797181637228928,10.146024279647136,,,,,,0.7229765818958653,21.400491921253295,29.600532655061485
17,0,1.648864,0.436569,0.000106,0.0158792569026432,191.06037410402237,11.060374104022372,24.744223587683244,24.744223587683244,12.300097289836593,12.300097289836593,0.19831007607001375,0.19831007607001375,0.7776172794787368,0.10314737646636112,0.09472537995820549,243.01344607897465,23.019541014783755,0.6110941807338636,,191.83812725459234,12.567149794937427,-101.06231073779186,-0.05091888074497974,11.234963074684874,13.871139691829603,12.590629596006275,-806.9797939402474,-0.40431543182286506,8.909121674951372,,,,,,0.6972815977054618,20.144084749636246,28.88945415442513
18,0,1.496099,0.38378,0.000744,0.1114544069393075,195.0594502532386,15.059450253238595,8.070556690021316,8.070556690021316,5.95947087316618,5.95947087316618,0.2945874728897485,0.2945874728897485,0.7811003701196241,0.12212953292416989,0.04762830477832841,223.23753047567175,10.632425139456672,0.5905697370450419,,194.9782573452812,4.979502063626682,2.7970647046020694,0.02265399305171191,4.513528567806364,15.285730589724858,4.886681903355729,-7.036559532172357,-0.0603001173290479,4.309677353623316,,,,,,0.4739100253775085,8.823205921429679,18.617892530130096
19,0,1.536663,0.397797,0.0,1e-09,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
20,0,1.466129,0.373424,0.0,1e-09,193.05991217863047,13.05991217863047,6.077451302516136,6.077451302516136,4.550928077678418,4.550928077678418,0.29873668004551096,0.29873668004551096,0.6830097649247873,0.11095354136325605,0.035498052132529906,221.25266415078715,7.854038606485773,0.5927739598452816,,193.38186267011665,3.875885778370472,-5.75868549506211,-0.09890322443042099,3.574247499498568,13.629470026919579,3.814146221909502,-10.109261920581606,-0.1821912155652177,3.3803915704018315,,,,,,0.4078505881112064,6.9546390699003995,17.051928506730793
21,0,1.495747,0.383659,0.0,1e-09,193.05991217863047,13.05991217863047,6.301828892185688,6.301828892185688,5.273320199608001,5.273320199608001,0.33383172118925974,0.33383172118925974,0.734068130217607,0.1241247375585842,0.04129523046906466,224.47585811144992,9.269782295453382,0.5977946550444349,,193.12256294856886,3.8959755484435314,-1.1966811674833315,-0.020236238480721907,3.955683318953033,13.438222455643874,3.848040103545104,-7.086189529355492,-0.12436380334612168,3.7985432403964574,,,,,,0.41948668479388473,7.75422655934949,18.485036213150696
22,0,1.341274,0.33028,0.000703,0.1053124302128134,197.05898832784666,17.058988327846663,8.696941445768484,8.696941445768484,6.323858039590689,6.323858039590689,0.29008524007905606,0.29008524007905606,0.864095528318781,0.13278215908794072,0.0550353280464752,208.36547634013073,11.467462343939161,0.5469389277671988,,196.61398352889077,4.908672707965686,11.595185402892202,0.09803597433917269,4.463010337653359,16.847132127773865,4.84281501310798,3.6109534340041,0.03179276117267155,4.350112498657212,,,,,,0.49841680565667545,8.813122836310571,17.68223449989629
23,0,1.339371,0.329622,8.3e-05,0.0124337577633904,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
24,0,1.416794,0.356376,0.00069,0.1033649741775836,195.0594502532386,15.059450253238595,7.356143770677432,7.356143770677432,7.255222572247284,7.255222572247284,0.39346906858044334,0.39346906858044334,0.8601697003954328,0.16412874760810373,0.06225405330981895,213.6060308722678,13.297841233220993,0.5564116378862412,,195.17320918860875,3.87660798334127,-1.9709955501453031,-0.03383218028418477,4.788318987497469,15.290291368036849,3.8438758643950854,-4.728519858859244,-0.08325630939637207,4.606730988785844,,,,,,0.4484662135025932,9.395049976283314,20.949292707931026
25,0,1.486987,0.380632,0.000109,0.0163286698338501,195.0594502532386,15.059450253238595,7.443113086197049,7.443113086197049,7.161830015805125,7.161830015805125,0.3838658321141468,0.3838658321141468,0.8162637037603842,0.15095557821065408,0.05722474099499176,227.68313466361798,13.029108410053368,0.5962611840376795,,195.25230127738817,3.8917293218568476,-3.4647457472865035,-0.05878188256301126,4.663892583136074,15.429784332250746,3.8474685086055347,-7.154584649105607,-0.12562012027381825,4.564348133935518,,,,,,0.41729746319875294,9.228240717071593,22.11429862605302
26,0,1.43381,0.362256,0.002088,0.3127914001199922,197.05898832784666,17.058988327846663,9.446950614086235,9.446950614086235,8.564124818186201,8.564124818186201,0.3616607754374485,0.3616607754374485,0.8900991532475775,0.16090645413774182,0.07155904383782805,221.39302688992336,15.84267331660547,0.5709732043703275,,197.00443872444953,4.983034658442869,0.9771907566264878,0.007897645337211226,5.836954988330348,17.162760346696388,4.900815142765353,-4.189997298747851,-0.03559662134744517,5.3883426127206855,,,,,,0.4932156015222463,11.225297601051032,22.759413056694882
27,0,1.13978,0.260652,0.001487,0.2227590095682128,195.0594502532386,15.059450253238595,14.90038653865611,14.90038653865611,6.6463745048884215,6.6463745048884215,0.1779497326799735,0.1779497326799735,0.825318428442512,0.11700273346816233,0.06949755203963699,175.16612343179983,12.173616778782986,0.4527569629250468,,195.00422856823812,7.854417461411481,18.237022909190443,0.03763674034858664,5.19926154282942,16.166022201649376,7.276587398863036,-16.329690025138518,-0.04238329245130871,4.756587428314597,,,,,,0.5871656784688645,9.955848971144018,16.955774726318484
28,0,1.144292,0.262211,0.000562,0.0841900224460898,181.0626837309819,1.0626837309818882,30.916098594826533,30.916098594826533,9.257255204710098,9.257255204710098,0.11945590386502002,0.11945590386502002,0.7591754241747006,0.08825180762943811,0.10436917835330463,167.1417481488345,17.44444692282883,0.4158258367389046,,182.43982651448684,15.020576782692402,-511.960819079588,-0.15106953630222197,7.830088315485095,2.2602053529919868,16.059842125070805,-624.3246437011866,-0.15072547562485988,7.347200805983343,,,,,,0.7053714734880806,15.177289121468437,21.516732235309064
29,0,1.410367,0.354155,0.002357,0.3530887596182095,183.06222180558999,3.062221805589985,29.959048455082243,29.959048455082243,12.297448717462434,12.297448717462434,0.16375594311079963,0.16375594311079963,0.7047582614550965,0.10241949243424332,0.11711155158977851,198.90375702254659,23.293927601946734,0.4878050817238885,,184.0460027877993,13.982671771614742,-316.38321060474345,-0.11572919690533305,11.438349974909658,4.493481144193845,15.369773814706072,-559.7273262344794,-0.15416084454171505,9.886346519384935,,,,,,0.7038947315393549,21.324696494294592,30.295292092411866
30,0,1.625537,0.428508,0.003115,0.4666404269031493,187.06129795480618,7.061297954806179,26.08536215718879,26.08536215718879,16.435211729456057,16.435211729456057,0.2513555612806638,0.2513555612806638,0.8502538512223305,0.13665550301265936,0.1345574527026666,232.38447740927518,31.26906332783244,0.5586539280040076,,187.17618432357705,13.949586830653185,-112.68714127951354,-0.04151359345586881,14.415581342648247,8.175612715349406,14.647911981186093,-786.7101381858372,-0.2503154073162085,12.33983942633875,,,,,,0.7211518981486932,26.755420768986998,37.100950351336856
31,0,1.769055,0.478101,0.005049,0.756361963221188,185.06175988019808,5.061759880198082,24.30747171917167,24.30747171917167,24.568416524565542,24.568416524565542,0.40322499301446985,0.40322499301446985,0.9022873743490346,0.19908980873362636,0.18465843259168985,255.55827549768068,47.190990589236975,0.5787980136345658,,185.196225920509,13.599964091745433,-150.82497930206094,-0.05995977428496305,18.414030828981332,5.619971432908021,14.510975050618711,-547.3313928401411,-0.17912680188444546,16.246107198280004,,,,,,0.6869604843550698,34.66013802726134,50.45434026645778
32,0,2.226694,0.636241,0.004463,0.668576637325443,183.06222180558999,3.062221805589985,22.55089898975018,22.55089898975018,33.8161757719608,33.8161757719608,0.5982334577017753,0.5982334577017753,0.9167259686174398,0.24230539740099288,0.21019247468893137,309.66672314343,65.08961486632973,0.6793808563252784,,183.05586189630577,12.264277767070242,-98.80844772903397,-0.053563400724160236,24.95639036627023,3.3478575217309414,13.20518158578441,-311.3573610055147,-0.13521535253411915,21.7553397789918,,,,,,0.6659200341711505,46.71173014526203,70.14615531638515
33,0,2.77289,0.824982,0.006523,0.977173516754171,183.06222180558999,3.062221805589985,22.05415192480006,22.05415192480006,37.49019912546766,37.49019912546766,0.6781682461794984,0.6781682461794984,0.9076150386327729,0.23438220273922114,0.19894332449167604,362.0508970886617,72.02760910201204,0.8056202444073602,,184.0742960980709,11.461307375559462,-93.28983400149853,-0.06196291502466753,28.15620182153978,3.545650673152975,12.808012210427128,-366.54081412146536,-0.17445247742076195,25.46680934480525,,,,,,0.6842134370576518,53.62301116634503,78.37175983702109
34,0,2.805827,0.836363,0.007173,1.0,178.97999908583176,358.97999908583176,25.117751731243366,25.117751731243366,37.21920994813844,37.21920994813844,0.5911483101801893,0.5911483101801893,0.9055425539095792,0.20374313543415548,0.19547929532094233,366.3870370790616,71.62107982294293,0.8187943257114407,,179.18917874104974,12.993164773486974,2.014196393124579,0.0009182416248397047,28.484995077968136,358.79634421100116,13.977318081769473,148.37007680741078,0.054334387530205114,24.42774291564306,,,,,,0.6896400730477232,52.912737993611195,76.72514991736801
35,0,3.001485,0.903974,0.007154,1.0,178.97999908583176,358.97999908583176,24.23986589541734,24.23986589541734,29.556547792146507,29.556547792146507,0.4864447942025154,0.4864447942025154,0.8127572905300396,0.16569144128139338,0.152222785368343,370.49335278375065,56.397530121198656,0.8724883962848666,,179.18853064997364,12.711528198155444,-45.287610741147326,-0.022048858655607746,29.279799241855468,358.9311156978693,13.674821363601138,112.3312527983512,0.04392741197228587,25.40498416279677,,,,,,0.7510997606595583,54.68478340465224,72.8062852218622
36,0,3.092027,0.935261,0.008641,1.0,181.0626837309819,1.0626837309818882,20.317222982493515,20.317222982493515,37.574444596377774,37.574444596377774,0.7377993845424896,0.7377993845424896,0.8994430551801395,0.24112398934399654,0.1902451531971736,378.331106174836,71.97565925348783,0.8509873525593005,,180.8677839879266,11.139584169744275,-27.973752051454934,-0.02023689056428083,31.867297490969836,0.5566749735442188,12.181770561696785,0.10847983593336007,6.0009191170661645e-05,26.21231417273291,,,,,,0.709337415255745,58.07961166370275,81.87868060331019
37,0,3.038257,0.91668,0.010085,1.0,181.0626837309819,1.0626837309818882,22.978389149368386,22.978389149368386,36.03110317208255,36.03110317208255,0.6255586660758168,0.6255586660758168,0.8564706902134926,0.2167674458605742,0.1907502316422521,362.6918115620772,69.18354707021427,0.8153007346996193,,180.97431345315053,12.144981835565392,-82.13449690054992,-0.0458495410214317,33.39232397889622,0.6684759118716276,13.19705262348338,-46.94844968013551,-0.020426333122105022,28.188070304617316,,,,,,0.7187854898886392,61.58039428351354,85.67284001942518
38,0,3.120593,0.945132,0.008765,1.0,181.0626837309819,1.0626837309818882,20.708601770367117,20.708601770367117,44.56153878381249,44.56153878381249,0.8584588229442729,0.8584588229442729,0.9032236461870189,0.27518141307087457,0.22167251876507912,386.78016022451374,85.73853232532883,0.8362267441644026,,181.35628558441272,11.297784382242734,-131.32060779750825,-0.09106532422356928,33.531474533431485,1.2651811477463362,12.23981921940761,-193.42534515386689,-0.10548443240564827,28.367594640090196,,,,,,0.669097410584873,61.89906917352168,92.51129685199994
39,0,2.63654,0.777865,0.003692,0.5530775140052735,181.0626837309819,1.0626837309818882,22.505114007194575,22.505114007194575,42.675657457452616,42.675657457452616,0.7565002380465106,0.7565002380465106,0.9200020817863137,0.27719594645152396,0.24086915841812992,342.09145414948773,82.39928066302139,0.7213671485735177,,181.30814496908107,12.161021062859307,-122.43630291571128,-0.06807694921804824,32.04067748788354,1.3369225675948635,13.089412308246638,-192.2958125178233,-0.08574511423171008,27.891218969232174,,,,,,0.6823257886551924,59.93189645711571,87.83472272861988
40,0,1.839745,0.502529,0.000559,0.0837406095148829,185.06175988019808,5.061759880198082,23.012658966315854,23.012658966315854,31.46747638716661,31.46747638716661,0.5455130937606831,0.5455130937606831,0.922527778516427,0.27556151748310354,0.24456937758004535,248.71211900647614,60.827368142028035,0.5219020857345781,,185.57770274051404,12.002643024187314,-158.32887398197414,-0.0915649903288753,23.611923604806844,6.131065470287143,12.601757681520292,-491.4046632734988,-0.24555337093959692,20.302197544831053,,,,,,0.67478437382637,43.91412114963789,65.0787464158699
41,0,1.037803,0.225414,4.4e-05,0.0065913896577009,187.06129795480618,7.061297954806179,25.095935194392915,25.095935194392915,18.843702595228688,18.843702595228688,0.2995524823568458,0.2995524823568458,0.8909431362743073,0.25804729344341315,0.2490896660259184,146.53668792224346,36.50077465509585,0.30565531463096557,,187.39643431165868,12.931160943906153,-173.13110735037012,-0.08006865912189103,14.166499467948812,8.005058316055147,13.621904238088222,-610.8041632375554,-0.24165095729952857,12.424365703514834,,,,,,0.6538307845742825,26.590865171463648,40.66933799817532
42,0,0.525321,0.048323,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
43,0,0.5667,0.062622,5.6e-05,0.0083890413825285,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
44,0,0.484343,0.034163,0.000462,0.0692095914058603,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
45,0,0.482342,0.033471,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
46,0,0.447812,0.021539,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
47,0,0.427094,0.01438,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
48,0,0.432841,0.016366,0.000189,0.0283130146660337,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
49,0,0.441134,0.019232,0.000268,0.040147555187815,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
50,0,0.437368,0.017931,0.00014,0.0209726034563213,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
51,0,0.426701,0.014245,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
52,0,0.419104,0.011619,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,1,1.367898,0.33948,0.001131,0.1694286750649958,178.97999908583176,358.97999908583176,31.96626424743019,31.96626424743019,11.092368579970746,11.092368579970746,0.13843390588571763,0.13843390588571763,0.7254948227508867,0.08949183021418718,0.11091114623205724,189.10939117004324,20.97433933791598,0.46704181064479794,,179.08571447824679,14.904920003089126,-152.98551649152787,-0.046202063077609344,9.984369621842713,358.3882466765418,16.866948714730853,-107.54149667629889,-0.02241127182011374,8.405064241175324,,,,,,0.7149152949008797,18.389433863018038,25.72253523484578
1,1,1.50552,0.387036,0.001305,0.1954946250749951,176.98046101122364,356.9804610112236,26.79693579813193,26.79693579813193,15.495979717134466,15.495979717134466,0.23069807428649852,0.23069807428649852,0.8043378813857208,0.1484809870757887,0.1510390150649511,196.03896520995642,29.609532219664032,0.46230398052858995,,177.07033945267196,13.383937222547575,8.22750977536005,0.0034317586282345556,14.20758908961773,356.36483290540497,14.271810122399328,379.89211416864384,0.13068420534246816,12.439846529545198,,,,,,0.7345737989881179,26.647435619162927,36.27604967107459
2,1,1.647349,0.436045,0.002706,0.4053704639486106,174.98092293661554,354.98092293661557,25.17529115743627,25.17529115743627,19.538462252676084,19.538462252676084,0.30961781684568557,0.30961781684568557,0.8056031011965346,0.18942540174728903,0.18179647035820465,206.45241551730157,37.53232043797087,0.4692224863314742,,174.45896802107728,12.58883118375811,150.7309990441631,0.07555206665949211,18.52345851976764,353.5870445147198,13.302251849959415,581.4150962333417,0.24700787860715698,15.417413128565991,,,,,,0.728830970135439,33.94087164833363,46.56892069505003
3,1,1.642928,0.434518,0.003209,0.480722032080965,176.98046101122364,356.9804610112236,24.803353283464357,24.803353283464357,18.36374754379619,18.36374754379619,0.29536632559768977,0.29536632559768977,0.7945901131415456,0.1810341999258963,0.1708119828719539,206.03279626597063,35.19287046684374,0.47455534944201916,,176.16174076677362,12.536891758760198,160.03058613067432,0.08121446114286161,17.464158465832256,355.24935963604275,13.274653433948187,559.466164960364,0.2391686498166385,15.347326485236408,,,,,,0.730447179391519,32.811484951068664,44.91972298175134
4,1,1.776114,0.480541,0.003643,0.5457371027955611,176.98046101122364,356.9804610112236,23.803509355247584,23.803509355247584,23.993686423805453,23.993686423805453,0.4021296118271584,0.4021296118271584,0.9239515573684375,0.2162542478356355,0.19692532597983517,234.32873482746754,46.1452624923414,0.5227318675975726,,176.73707046001982,12.220879420394873,240.9775918668213,0.1320289844824395,17.449511109168885,356.8782312889078,12.276022681000724,145.8124601280254,0.07881730680729189,17.31136365911045,,,,,,0.6866541498251159,34.760874768279336,50.62355594462306
5,1,1.6006,0.419891,0.001975,0.2958635130445328,176.98046101122364,356.9804610112236,15.438931114121846,15.438931114121846,22.890025541168992,22.890025541168992,0.5914787053805962,0.5914787053805962,0.937059272533597,0.29361383236122524,0.1865080410232325,233.59224009742184,43.56683109879873,0.5278483583295086,,175.96932874872874,7.704971692557982,85.77360803971766,0.1875169525594451,16.929409777908365,356.19364741413335,7.874783475956463,69.19088285642698,0.14168797980814438,16.943658270385306,,,,,,0.6490913157760632,33.873068048293675,52.18536625743411
6,1,1.313589,0.320713,0.002155,0.3228282889169459,174.98092293661554,354.98092293661557,13.094483134714148,13.094483134714148,20.13499851888954,20.13499851888954,0.6134417175818232,0.6134417175818232,0.9305278479449982,0.3151041065568445,0.17779118817088532,214.59793856604728,38.1536224766802,0.49012310024824185,,174.2750265961202,6.599794814299746,43.90638363810502,0.15273422543441983,15.44593285024699,354.2050011485514,6.7130606838144145,58.42949915270608,0.1931392072080721,15.299476060876836,,,,,,0.6607673849729169,30.745408911123825,46.529852426635735
7,1,1.312063,0.320186,0.001538,0.2303990293987299,174.98092293661554,354.98092293661557,14.58258554337741,14.58258554337741,19.98136092939982,19.98136092939982,0.5466389805146057,0.5466389805146057,0.8982819825799844,0.2913766552619371,0.17737511805970868,213.9946205342061,37.95732108139737,0.48899249848002424,,173.9074418200762,7.497611338116246,91.80801176853507,0.21782705064933316,16.062285274923898,353.82131701365347,7.663574695459702,120.76693938454014,0.26832051313437477,16.186284093569107,,,,,,0.6969377952181817,32.24856936849301,46.2718044418833
