x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
25,0,1.02665,0.673632,0.001179,0.3900882179090161,185.06175988019808,5.061759880198082,14.663085796175851,14.663085796175851,4.957169529173663,4.957169529173663,0.1348709639836387,0.1348709639836387,0.7614621199004536,0.11893202354555929,0.06923270637890978,129.84279340517975,8.989367991238254,0.33570395948317083,,185.84391607044722,7.726517278190651,-67.75749164127134,-0.14689465035757615,4.732982881456178,7.634975172334215,7.32783694950303,-207.85496714849123,-0.5282421055233231,3.5078867924246517,,,,,,0.5812661688120764,8.24086967388083,14.177445920726047
26,0,1.065133,0.702555,0.00085,0.2812340841583237,181.0626837309819,1.0626837309818882,26.897655494783944,26.897655494783944,2.793727133683177,2.793727133683177,0.041436171778877096,0.041436171778877096,0.3567632355310727,0.039234029224824656,0.03592186720048387,133.3616192449064,4.790598376157021,0.35714172463541494,,183.38987502795214,12.554354059104563,-253.12255753122554,-0.1279227339153423,3.591857815742168,5.1059963555057015,14.152815503139191,-1013.1045446796332,-0.35737628331950166,2.4413133171010797,,,,,,0.6860748366401556,6.033171132843248,8.79375078437344
27,0,0.899794,0.578288,0.0,1e-09,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
28,0,0.974388,0.634352,0.000498,0.1647700869539355,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
29,0,1.058901,0.697872,0.000121,0.0400344990390084,178.97999908583176,358.97999908583176,25.852550878993107,25.852550878993107,1.8160838243517392,1.8160838243517392,0.02802480210476065,0.02802480210476065,0.2995864956678872,0.027199867334048326,0.022009317689216615,130.32217747871354,2.868302206079477,0.3540385424239835,,178.75155705449748,12.150097298598649,-89.78986456526462,-0.05005967769230009,2.83401132283177,357.2887094277695,14.261713220359022,556.0488494907471,0.19168928997580117,1.8472385522835326,,,,,,0.7576904094350528,4.681249875115302,6.17831480618281
30,0,0.927446,0.599071,0.000252,0.0833776343622324,178.97999908583176,358.97999908583176,21.313524832054195,21.313524832054195,2.892917581565499,2.892917581565499,0.05414905071297421,0.05414905071297421,0.5406056384269834,0.05840230871322047,0.04375404940357439,115.71931425631192,5.063188592918422,0.3073781268427597,,179.2387304566552,11.351822492341356,-121.47883979338798,-0.08304315889753723,3.7285236566659252,358.32623593997164,12.79621505309946,207.64376676753665,0.09910014910928361,2.4956774044343857,,,,,,0.7465577830276297,6.224201061100311,8.337199346925779
31,0,0.823767,0.521147,0.0,1e-09,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
32,0,0.916077,0.590526,0.000329,0.1088541337506923,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
33,0,1.11212,0.737871,0.00186,0.6154063488640967,339.02619162502174,159.02619162502174,20.686883788077218,20.686883788077218,5.879717628052842,5.879717628052842,0.1133891398376694,0.1133891398376694,0.7317731346502763,0.1058599539857603,0.0821918096920507,133.16555648572617,10.945118076210832,0.3395012178042093,,337.48304837449405,10.028914626312579,-229.10109812689367,-0.22712522366621862,4.068223301537519,159.69638178545637,11.290651118968535,-171.89452184408003,-0.11942770109736721,4.742641670989153,,,,,,0.6060939905896154,8.810864972526673,14.537126434722376
34,0,1.119615,0.743504,0.002092,0.692166710657898,333.02757740119745,153.02757740119745,23.590707080281433,23.590707080281433,6.685554526475686,6.685554526475686,0.11305936526038676,0.11305936526038676,0.7379188192659114,0.10567454458992205,0.09310337705159183,135.04726477118763,12.573356411778036,0.34020530099836,,331.11384785382506,12.545542814583738,128.05521214466606,0.06485282357726194,4.823506270355311,152.5225536957953,12.990494198664608,95.91399143663354,0.04375270864702472,4.852823994239286,,,,,,0.6142465976038238,9.676330264594597,15.75316868232069
35,0,1.336875,0.906794,0.002206,0.7298851642979556,333.02757740119745,153.02757740119745,59.99999999999995,59.99999999999995,32.092286401884536,32.092286401884536,0.21338283200772865,0.21338283200772865,0.5249949990142204,0.06408943630306736,0.4027304262291519,157.0576099249132,63.25187818759217,0.260571477048114,,330.0266797374491,33.44286933076281,5938.687765631194,0.15877418655393183,23.765230049035548,153.19284411983259,32.41284897173176,-246.8164430131539,-0.00724807155802727,24.60090334413582,,,,,,0.7345230627969931,48.36613339317137,65.84699084736398
36,0,1.475245,1.0,0.001987,0.6574260296736345,335.02711547580554,155.02711547580554,26.679521780482858,26.679521780482858,4.285741453818483,4.285741453818483,0.06408523671695113,0.06408523671695113,0.32117254601817113,0.04743333509107974,0.04440348556987461,170.76388162354084,7.582511553526672,0.4532815835278171,,331.0048178100228,13.173503420542831,-149.0686601735877,-0.06520523769836037,3.344831170160171,154.94954504485744,15.022875790730389,-249.5387650735445,-0.07360016568036454,3.763862393151585,,,,,,0.5631117981573674,7.108693563311756,12.623947121287552
37,0,1.438812,0.983409,0.002171,0.7183049373032011,337.02665355041364,157.02665355041364,59.99999999999999,59.99999999999999,30.656129853129055,30.656129853129055,0.20383377253149576,0.20383377253149576,0.47218191776090246,0.056936613090150925,0.3571948880026631,168.83173501161434,60.30583267876888,0.3014608398134596,,334.11514020097434,33.59744586334396,6319.373105022901,0.16663077301265056,22.487328505903676,156.81854770852323,32.47166433895415,491.97893710813787,0.014369209040571393,23.689382077197813,,,,,,0.7337882677795667,46.17671058310149,62.92920261975785
38,0,1.537878,1.0,0.002606,0.8622306156665784,337.02665355041364,157.02665355041364,10.932986571313263,10.932986571313263,2.206704883467697,2.206704883467697,0.08052217686734377,0.08052217686734377,0.17245838283419923,0.04758114083168949,0.01951238409924425,176.115576970837,3.4364347837149865,0.4796642838531167,,338.9818087523354,6.442789859653825,-128.75030307039344,-0.4814224742649774,1.5600857073211367,158.1864237136676,6.493785804204909,-81.95607995427835,-0.2992866183299661,1.5218968864942024,,,,,,0.27736331484197146,3.081982593815339,11.111716758834193
39,0,1.536539,1.0,0.003497,1.0,189.06083602941428,9.060836029414276,30.28223322354468,30.28223322354468,6.787682747205913,6.787682747205913,0.0894218604626022,0.0894218604626022,0.5190052535612517,0.06200462945815808,0.06969215684991581,179.0616153882645,12.479190185438227,0.46272895889673965,,188.92417284982105,15.880899919379685,58.74378849184369,0.014666842385678879,7.492632768896204,11.498022320416359,17.413859249802567,-2088.3970982492337,-0.39548315620871055,4.971265333661269,,,,,,0.7405219735955525,12.463898102557472,16.831233301612766
40,0,1.551946,1.0,0.002188,0.7239296189863675,335.02711547580554,155.02711547580554,12.78547445443538,12.78547445443538,3.5835135960706883,3.5835135960706883,0.11181556781180182,0.11181556781180182,0.15146327781286584,0.0692266720221607,0.03482905086375509,177.49938319535812,6.182135045596283,0.4758812448604495,,334.4583151790145,7.809906230196785,68.69863489561715,0.1442150711928585,2.776123078417388,154.59509366242432,7.635762627277982,45.07696283435342,0.10125054968476599,2.3379364439051002,,,,,,0.31966741893951744,5.1140595223224885,15.998063047176203
41,0,1.555153,1.0,0.002449,0.8102850260043939,181.0626837309819,1.0626837309818882,59.99998739504876,59.99998739504876,36.73886667662875,36.73886667662875,0.24427817217421546,0.24427817217421546,0.5296225784222719,0.06390498502970825,0.40148672319505907,180.27806862149154,72.37925103477664,0.2997189377408747,,180.4861611392815,31.878007244322472,1191.5844038942462,0.03678335303017504,29.31492144257655,359.8047292102906,33.05784377516286,1840.8817293097477,0.05095682010049613,26.92139355257934,,,,,,0.7374259468397781,56.236314995155894,76.2602878786071
42,0,1.540878,1.0,0.001543,0.510522578654463,178.97999908583176,358.97999908583176,27.170333557048725,27.170333557048725,2.5018037513622433,2.5018037513622433,0.03673400959872958,0.03673400959872958,0.21029105675722704,0.025965893831866534,0.02218322101271873,178.54011525894265,3.9605948364254004,0.48494311228477016,,177.30666544407313,12.529958191543036,-178.24464920451672,-0.09060822772219866,4.3635596202866225,354.412644316942,14.515111655687774,1245.3545439299078,0.4072225948112146,3.07838756977094,,,,,,0.7422388231981029,7.4419471900575624,10.026351300235495
43,0,1.634179,1.0,0.001749,0.5786804861093038,339.02619162502174,159.02619162502174,10.50700984533631,10.50700984533631,3.3341999738024986,3.3341999738024986,0.12659675401880147,0.12659675401880147,0.35833992761730504,0.06959865198903861,0.030171485188510584,186.55570705388885,5.628662752208527,0.5025751230602231,,340.71960857787565,6.1539444158422585,-95.38137959686505,-0.40926338504055015,2.5474616287336436,160.45542597346935,6.172266740714067,-79.14779718095791,-0.3365927624717262,2.369486113043709,,,,,,0.3564086209405989,4.916947741777353,13.79581596202983
44,0,1.577754,1.0,0.002248,0.743781436691661,339.02619162502174,159.02619162502174,19.047364937950384,19.047364937950384,6.369110086781413,6.369110086781413,0.13339941301202168,0.13339941301202168,0.5834231991372714,0.09030975321120409,0.06438731558913131,180.97393247382988,11.652425703598624,0.4703375188061979,,338.2208724750665,9.481790576505313,-184.42490659225393,-0.2163458134887722,4.657105566039905,160.34562270544455,10.615681244518182,-229.01380230075208,-0.1914335480614139,5.157439835413373,,,,,,0.53064960848894,9.814545401453278,18.49534088869084
45,0,1.512172,1.0,0.00221,0.7312086188116419,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
46,0,1.394355,0.949996,0.00211,0.6981222559694861,178.97999908583176,358.97999908583176,34.882923877575465,34.882923877575465,7.204276206515132,7.204276206515132,0.08239247342211879,0.08239247342211879,0.5065008993612586,0.05813364093199425,0.08021129080773566,166.94718642929763,13.391049320213654,0.426544825303011,,176.07562884043352,16.617524893575272,491.7153618713301,0.10715557285138037,7.1629068348997205,354.1476544319081,17.666160914820495,1701.4426017351236,0.30859632998746445,5.914673807214481,,,,,,0.739247226152495,13.077580642114201,17.69040204611671
47,0,1.469244,1.0,0.002124,0.7027543467673879,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
48,0,1.675182,1.0,0.003212,1.0,181.0626837309819,1.0626837309818882,59.999995929222926,59.999995929222926,47.48625630112246,47.48625630112246,0.315737944363258,0.315737944363258,0.6114157125029744,0.07707087804375778,0.4854021876905143,193.19056126669815,93.77512108001362,0.27615400051856814,,180.99272379351075,31.95554107623532,1245.3392876612686,0.038163584849183585,37.38209417990663,0.06250489011067906,33.01737466024536,2397.0627218786044,0.06659655813769672,34.78220553890808,,,,,,0.7356003474560412,72.1642997188147,98.10259058248634
49,0,1.574731,1.0,0.003294,1.0,178.97999908583176,358.97999908583176,31.008439651346063,31.008439651346063,14.557382618355945,14.557382618355945,0.18728950839649866,0.18728950839649866,0.7644652897734648,0.1250541521647509,0.15087014923437667,184.72474332902834,27.869449593332433,0.43570914926582194,,178.55908423945104,15.496005338689802,-142.04510704240104,-0.03817394174219538,13.142116713968935,357.49438771824236,16.67164292782815,446.42480502732064,0.09634143649080525,10.626107850355185,,,,,,0.718723016051055,23.76822456432412,33.070075722516904
50,0,1.344526,0.912545,0.002803,0.9274107504656252,181.0626837309819,1.0626837309818882,29.783433365870774,29.783433365870774,10.308043206707401,10.308043206707401,0.1380738819746921,0.1380738819746921,0.6540372689095552,0.10372191723686847,0.11777797241758288,165.80238458754673,19.527868678721546,0.4063180997467366,,181.54359369877494,14.358128912657442,-258.1556650952168,-0.08721438346752923,9.353608496009375,1.3635985606429404,15.621818271844873,-432.21885910477846,-0.11337282502877288,7.543952728706435,,,,,,0.6653841775305235,16.89756122471581,25.395195430448386
51,0,1.172296,0.783098,0.001227,0.4059696720732509,187.06129795480618,7.061297954806179,18.133493927572328,18.133493927572328,3.48557418771293,3.48557418771293,0.07668367279403449,0.07668367279403449,0.49313986032034285,0.0628888737830807,0.040893419171588,147.75069554476488,6.0420311258057495,0.39363517894155314,,188.20147555020324,9.475756725048837,-174.34781629097083,-0.20491549763664269,4.411233503388973,10.807074392294643,9.28081898102301,-666.755990845703,-0.8340806010557432,3.0359211565135578,,,,,,0.6356607112616997,7.447154659902531,11.715612634169172
52,0,1.033153,0.678519,0.001052,0.3480685370994784,193.05991217863047,13.05991217863047,13.593780218554988,13.593780218554988,3.3961959692649986,3.3961959692649986,0.09966956526333749,0.09966956526333749,0.6926145838781816,0.08563589060895803,0.045843061809513024,130.35301236997816,5.975781203133124,0.34549230879679177,,192.8295137990547,6.933994916852174,21.44270868801145,0.06431749014325897,2.7507405789165262,15.135901147074316,6.120483917742184,-41.649763114374885,-0.18165830279496883,2.413650209868014,,,,,,0.538831098239509,5.164390788784541,9.584433425720693
53,0,0.883571,0.566095,0.000296,0.0979356340127809,181.0626837309819,1.0626837309818882,59.99987704644151,59.99987704644151,1.1527501772476132,1.1527501772476132,0.007664695447431643,0.007664695447431643,-0.03655015614222035,0.003237135944626372,0.015025481104495907,111.7195676076321,1.6786402520909292,0.305669242654281,,200.68643349878005,21.251419042363853,2052.340296818302,0.21383833665925125,2.9050645516431772,25.380554835234065,21.4335849798236,-3293.9848965046394,-0.33453160330892323,2.4212431706311888,,,,,,0.8808301723006173,5.326307722274366,6.046917884707244
54,0,0.749631,0.465427,0.0,1e-09,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
55,0,0.631432,0.376589,0.0,1e-09,128.99154722062923,308.99154722062923,21.04945784801191,21.04945784801191,2.9992637600007686,2.9992637600007686,0.056843892730144244,0.056843892730144244,0.6576844072213335,0.08677494845054198,0.06814896447557435,81.72522227150108,5.569489269338945,0.21154370278378373,,128.86662182354826,10.781987224490585,-2.5616188256319576,-0.002043704341728967,2.0831761210220283,308.1157779875424,10.542585275553186,106.85246959531848,0.09118915606095435,2.033455225093468,,,,,,0.5458275637602628,4.116631346115496,7.541999743940367
56,0,0.581565,0.339109,0.0,1e-09,269.0423590137383,89.04235901373829,59.99999998301221,59.99999998301221,16.731725926790265,16.731725926790265,0.11124988163625622,0.11124988163625622,0.33752449304433874,0.0690410167433907,0.43485007517603297,76.07244770034353,33.08010960131922,0.11942316138617864,,272.85330626824884,33.71830483686267,-4599.456695754353,-0.11998013224875294,12.836786674345413,94.34432634777515,33.480745928023765,-6094.623875469638,-0.16239084177139068,12.220350037968899,,,,,,0.7228588222911906,25.05713671231431,34.66394258410323
