x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
10,34,0.778848,0.366891,0.001597,0.4089263036507573,211.05575485010337,31.05575485010337,14.747697706902501,14.747697706902501,2.603722413876786,2.603722413876786,0.07043370280353382,0.07043370280353382,0.28395729740963127,0.08381031286921266,0.04846163461439949,96.60019293450048,4.681403253672258,0.25532997133563395,,211.9940400283198,8.540530759676829,-116.36193762548302,-0.18679117792866842,1.7910266946853368,32.472074310155044,8.476316654185055,-171.07463426551914,-0.28090799676672357,1.7101250312137553,,,,,,0.34759102072273723,3.501151725899092,10.0726184428448
11,34,0.935607,0.45969,0.002043,0.5231286401743878,203.05760255167098,23.057602551670982,12.125809111038764,12.125809111038764,1.1396083038680704,1.1396083038680704,0.03749341024143749,0.03749341024143749,0.21602042334484173,0.03516111307053374,0.014218404993640844,115.101648405016,1.636561852458172,0.3151807959793273,,202.87481957784397,7.971549408947431,21.958464289415797,0.04334846633182282,0.9401157586173089,23.97986049306664,7.83361286344492,-59.875159713409,-0.12455477170497485,0.7332916375729422,,,,,,0.33601617392384087,1.6734073961902511,4.980139427959602
12,34,1.248742,0.645062,0.002117,0.5420770099114923,235.0502117454006,55.05021174540059,17.364664792534324,17.364664792534324,1.5573707274531625,1.5573707274531625,0.03577961549293608,0.03577961549293608,0.06707541205078338,0.02921911362060598,0.01570807595125209,147.07192399206667,2.310216952364158,0.4021158528880625,,234.8819478371366,10.335530869680237,24.57586444381837,0.022259245404246213,1.3674014664719658,50.761301153360904,8.983599112522734,348.0957508111486,0.48011760520885405,0.7819240147918901,,,,,,0.3199732264523622,2.149325481263856,6.7172041395277455
13,34,1.497884,0.792551,0.002723,0.6972487945153489,327.02896317737316,147.02896317737316,14.295427411228674,14.295427411228674,3.476643992189309,3.476643992189309,0.09702265224322765,0.09702265224322765,0.4745888834864883,0.06342300870948861,0.03447281914546452,174.2065664675114,6.005391459786864,0.4672254861325682,,324.6845277379375,8.092031555296263,224.606512601461,0.42388655510451934,2.328088519792302,145.37859760580832,8.22539573082799,164.87864703189362,0.29627432054970293,2.4493489198480014,,,,,,0.45143009288223945,4.777437439640304,10.582895369552936
14,34,1.312371,0.682729,0.00172,0.4404215668624311,327.02896317737316,147.02896317737316,13.390176335603476,13.390176335603476,2.962575740507621,2.962575740507621,0.08826595648613669,0.08826595648613669,0.31171010858178594,0.06180896796908522,0.03175594294244528,159.33064606756562,5.059694905504557,0.42853041989461405,,324.43423032077766,6.69843686734469,135.18156662923428,0.4497768201014424,1.8706642222742573,145.11952213836545,6.991270255866835,123.10308229412432,0.3602472342003507,1.9386431880157147,,,,,,0.3367200816403541,3.809307410289972,11.3129795874742
15,34,1.123888,0.57115,0.002697,0.6905912592023122,219.05390714853579,39.053907148535785,15.250270299244749,15.250270299244749,2.94909090114801,2.94909090114801,0.07714729156462026,0.07714729156462026,0.409760849661297,0.06273361118450055,0.03592449765423608,142.74211189958493,5.127938664097343,0.38226159232079887,,218.47626412503007,8.08701463906396,53.65277589473621,0.10144426705370607,1.9739872710233624,38.49712152720234,8.033187234606096,44.94756284762575,0.0867046680674896,1.8078208335271593,,,,,,0.4065297882940864,3.781808104550522,9.30265927232554
16,34,1.046741,0.52548,0.002596,0.6647292951016693,225.05252137236008,45.052521372360076,18.34787538757093,18.34787538757093,4.717260040488518,4.717260040488518,0.10256852295137538,0.10256852295137538,0.7147208112802618,0.09243883267407527,0.06462279918707498,134.98437912325534,8.723068425474125,0.35072586304939224,,224.11177517920387,10.539685200108979,177.9877721419212,0.1520222823587941,3.4053193618701383,44.26549668857488,10.17299834933901,96.62550420177513,0.09177932325177131,3.125621880221935,,,,,,0.5526186779064226,6.530941242092073,11.818169568271426
17,34,0.99047,0.492168,0.00367,0.9397367153401875,227.05205944696817,47.05205944696817,21.062799799111968,21.062799799111968,5.855052662755764,5.855052662755764,0.1108982700983915,0.1108982700983915,0.7599917170797951,0.10745366161311037,0.08571427555668047,128.7738523735576,11.037757466842407,0.3270447080742088,,226.92245242987866,11.583621483947159,-32.23032380462948,-0.020736315671455192,4.2695680561245455,47.22390223650474,11.409092628416778,-101.50989731408023,-0.06835260490981045,3.674961410370923,,,,,,0.5725900703980885,7.944529466495469,13.874724479542756
18,34,0.906734,0.442597,0.00217,0.5556481395880672,233.05067367079246,53.05067367079246,13.55901875475349,13.55901875475349,3.2124168681245315,3.2124168681245315,0.094517821248705,0.094517821248705,0.5392462629642802,0.08837946103421855,0.048336526693729065,119.81465341898635,5.79142419328673,0.3167311922936101,,233.47456760108508,7.014500066545268,-35.051410461630674,-0.10155827778470726,2.251906701443988,52.9859245645894,6.8880254875711975,-8.97103849780253,-0.027451019861701606,2.0686348671821584,,,,,,0.4436337600306801,4.320541568626147,9.738982822964946
19,34,0.866591,0.418833,0.00083,0.2125290119161732,233.05067367079246,53.05067367079246,11.215924797003789,11.215924797003789,2.536056628034507,2.536056628034507,0.09020568813777438,0.09020568813777438,0.5819817019232651,0.08155485452619307,0.03831158845475175,116.19138756246261,4.451476622279628,0.31038864150050827,,232.88909477306728,6.004824409073643,3.6938265949231837,0.01705986407127293,1.808380122948025,52.855632423936676,5.884383606210395,1.401381628133564,0.006877862496002039,1.6152810013550891,,,,,,0.4269915479946015,3.423661124303114,8.018100452766808
20,34,0.742606,0.345436,0.000727,0.1861549297145276,181.0626837309819,1.0626837309818882,59.99999999993,59.99999999993,10.015242514022521,10.015242514022521,0.0665917281220364,0.0665917281220364,0.14855557459197744,0.031427887923932515,0.1945599354189181,99.95502169847884,19.4472425664526,0.22363271981118402,,189.2110278295398,32.35113411917656,-7041.621970760965,-0.20797166840551928,9.177506495565552,10.04563633845958,34.05183628053048,-11564.987187569734,-0.2929028152792097,7.828228059536195,,,,,,0.7613682135210466,17.005734555101746,22.335755884076786
21,34,0.665212,0.29962,0.000884,0.2263562006432495,229.05159752157627,49.05159752157627,16.499700979574946,16.499700979574946,3.6794517010965504,3.6794517010965504,0.08896457299920131,0.08896457299920131,0.554399628098784,0.11731370272027844,0.07665499615747709,89.9536288550191,6.89539507423261,0.23071731605774026,,228.33808764616285,9.042924072857433,67.2451006317167,0.0909356121495123,2.596979739656839,48.08651507196045,8.992698858128978,73.65874705327909,0.10128710921786094,2.546049882475297,,,,,,0.4889971417565666,5.143029622132136,10.517504465685503
22,34,1.141517,0.581586,0.000436,0.1116417460186162,209.05621677549527,29.056216775495272,29.3350277160095,29.3350277160095,9.546210691047019,9.546210691047019,0.12982387810052823,0.12982387810052823,0.7830539133856463,0.11660921720734801,0.13119993567628385,139.18982469810283,18.261696047184316,0.33591146847477366,,209.95305879180492,16.27201787110746,-231.80386437622337,-0.05380175396289323,7.358965847622421,32.1574887035598,15.259366160307282,-384.66862229037315,-0.10826230737305441,6.521708450636611,,,,,,0.6659059385972335,13.88067429825903,20.844797280978476
23,34,1.4306,0.75272,0.000655,0.1677186780784258,205.05714062627905,25.05714062627905,23.56438722068108,23.56438722068108,10.667396363116145,10.667396363116145,0.1805977550442113,0.1805977550442113,0.8220422140999588,0.13690952333593773,0.12205939326149652,166.4575163914566,20.317703454556806,0.4059439248247217,,205.44437871911842,13.019625673276234,-134.36550546979478,-0.060882474587363095,8.180556081439184,26.93891596701385,12.51498037946871,-268.74111583788806,-0.13710193896389464,7.497363261793277,,,,,,0.6559840793060613,15.67791934323246,23.89984732528492
24,34,1.5245,0.808307,0.002101,0.5379800651034697,203.05760255167098,23.057602551670982,22.088335619914837,22.088335619914837,9.991752162965373,9.991752162965373,0.1804632300817386,0.1804632300817386,0.6643554907044014,0.13163512448512305,0.1100464567894389,171.96362203697038,18.923987301846864,0.4251100964864542,,203.81904091415882,12.846230945007546,-85.6101001570543,-0.04038293027457072,8.282265179534589,25.897706518742055,12.096376415897863,-263.6262978668376,-0.14894394497618071,7.226428778233838,,,,,,0.6004689439297232,15.508693957768426,25.827637073572802
25,34,1.740448,0.936145,0.002378,0.6089084220923613,203.05760255167098,23.057602551670982,24.175797464548957,24.175797464548957,13.083868555626633,13.083868555626633,0.21590635699642977,0.21590635699642977,0.7950479147325449,0.13921289383190122,0.12728895299640544,195.96122647897778,24.943699346400564,0.47504868647938114,,203.4636143076595,13.84474144982636,-23.972336842518967,-0.009033495286981903,10.623201021261952,26.016895176880453,12.326905713449507,-52.92154573564583,-0.028253372682116182,9.00768576669693,,,,,,0.6669823514663097,19.630886787958882,29.432393143239665
26,34,1.515193,0.802797,0.002809,0.7192698728584704,213.0552929247115,33.055292924711495,21.70413640606668,21.70413640606668,13.884819436615151,13.884819436615151,0.2552159378917777,0.2552159378917777,0.8660561111024153,0.18229289110349092,0.15275163911621573,175.34366814321697,26.784032717526173,0.41266565396025223,,213.33246974577332,11.616586801324537,-104.92923250352875,-0.06693617178591217,9.763248369572098,33.72044755478198,11.611726342045863,-169.9544106872984,-0.10855305834512799,8.902598883591812,,,,,,0.5857771192358214,18.66584725316391,31.865101316204594
27,34,1.391921,0.729822,0.002633,0.6742034799702217,205.05714062627905,25.05714062627905,29.708004575714984,29.708004575714984,8.744830079600725,8.744830079600725,0.11743240596276207,0.11743240596276207,0.6208415112292158,0.08839210966953978,0.09956345889677427,165.687401460349,16.496410785010795,0.41441941854260617,,206.1360374032386,16.11211320293264,-216.12291612175673,-0.05167057626720118,7.043813033401939,29.760782846617964,14.035419399184986,-374.0383825572343,-0.13528199112801703,5.704894971695495,,,,,,0.6090431011879048,12.748708005097434,20.93235762827259
28,34,1.298649,0.674606,0.002649,0.6783004247782443,178.97999908583176,358.97999908583176,59.999999999999915,59.999999999999915,51.473388152132145,51.473388152132145,0.34224851415666196,0.34224851415666196,0.6653961288272907,0.10144329038830241,0.640788575732205,159.06966126960958,101.93002168715742,0.1587212210623671,,179.6457951744533,33.14967208175952,-1771.6606178022143,-0.048634317006479626,39.8928188983711,359.2813086471066,33.92239437766647,-1230.5806943815141,-0.0315246737542689,37.432598306167186,,,,,,0.7341383366222751,77.32541720453828,105.32812870161192
29,34,1.278221,0.662513,0.002188,0.5602572024970927,181.0626837309819,1.0626837309818882,59.99999999999905,59.99999999999905,45.59242177558307,45.59242177558307,0.30314574520292226,0.30314574520292226,0.6995440099713921,0.09090236038253442,0.5735778631976981,157.24618814681682,90.19293259323439,0.18625904320439565,,182.91797664066792,32.4601198914293,-672.1880387463316,-0.019653523459331825,35.42258629667198,3.163711987753589,33.274840214563554,-1462.5327813783067,-0.03969699870818236,33.171041221079825,,,,,,0.7346945213650964,68.5936275177518,93.36346675119023
30,34,1.317158,0.685563,0.002897,0.7418030693025949,181.0626837309819,1.0626837309818882,59.99999999988758,59.99999999988758,38.92777458609629,38.92777458609629,0.25883225273932153,0.25883225273932153,0.5705987370415633,0.0761285225549863,0.4793955019756931,160.33318740212033,76.86300885800235,0.2318616070669944,,184.49076136344857,32.56459142638621,-2157.326788322975,-0.062471083061113826,30.83984871547897,4.158211593517684,33.64536609057985,-2411.435436156463,-0.06331401636058827,28.603935404672605,,,,,,0.7384335502087676,59.44378412015158,80.49984200114665
31,34,1.389984,0.728675,0.002547,0.6521824016271001,181.0626837309819,1.0626837309818882,59.99999999827971,59.99999999827971,72.57572327971906,72.57572327971906,0.48255874246374353,0.48255874246374353,0.6838688343590148,0.13797228140684056,0.8737865829290643,164.85692393384045,144.04976823634712,0.05779765471525928,,183.86230819056286,33.33148167634692,-2318.755843875191,-0.06261684224718461,56.14539957811255,3.4649382535063027,34.03717699310028,-1938.2911865477101,-0.04915394985044723,53.576091262503965,,,,,,0.7367163607830284,109.72149084061653,148.93315349206802
32,34,1.684796,0.9032,0.002747,0.7033942117273828,201.05806447706289,21.058064477062885,26.172965386948313,26.172965386948313,15.15873644528439,15.15873644528439,0.231057535746475,0.231057535746475,0.7079471480246677,0.1538504741327483,0.1532334101007494,189.8425063638171,29.09021463220091,0.44653414369893385,,199.5424647871194,14.989955698404723,563.9453384153875,0.16743103547590618,12.73149175026313,22.938361910417314,13.502303665969656,123.37147341537708,0.05011770072735784,10.123790256106654,,,,,,0.603532788333708,22.855282006369784,37.869163777283525
33,34,1.898168,1.0,0.003115,0.797623942311903,191.06037410402237,11.060374104022372,32.177063026951565,32.177063026951565,26.28120655479279,26.28120655479279,0.32584342660136895,0.32584342660136895,0.819237698482169,0.19005559620372622,0.24436539325109624,208.9952439318708,51.07120497102039,0.43867788600236224,,191.74925669817696,16.825436697114228,-88.85217052051382,-0.018653872606401743,22.614267951384807,13.388320360877863,17.476889164590776,-1430.2994841460006,-0.26793816944043286,18.862052767199415,,,,,,0.7228266288669648,41.47632071858422,57.38073150901843
34,34,1.843823,0.997342,0.002937,0.7520454313226514,201.05806447706289,21.058064477062885,26.140406554390587,26.140406554390587,27.062567519630388,27.062567519630388,0.4130158564035688,0.4130158564035688,0.9253833655779424,0.24721031903038976,0.24940914210627874,211.0902946426977,52.64784929379684,0.4401179037469468,,200.66903807978457,14.465748965103938,136.68540533911084,0.04515432686341546,21.158829780310732,23.50559345074286,13.006911514945717,-46.522691955852814,-0.021141815530723883,17.804984765392437,,,,,,0.6881652890096309,38.96381454570317,56.619848702014195
35,34,1.409007,0.739936,0.001278,0.3272434665408064,205.05714062627905,25.05714062627905,24.745156310800954,24.745156310800954,20.176394168646016,20.176394168646016,0.3252845364490354,0.3252845364490354,0.9285079507500599,0.229811479297966,0.21898123333960404,178.94973379853087,39.186633412996116,0.3882308344042632,,205.2247135673069,13.71151384350757,-42.10484849859387,-0.016333373360072578,15.254650974449886,26.26210729607156,13.238229528596356,-109.08542444943855,-0.04701939162236701,13.831439814265183,,,,,,0.6811414600385433,29.08609078871507,42.7019826205693
36,34,0.957113,0.472421,0.000383,0.0980706163420413,209.05621677549527,29.056216775495272,19.652205425908903,19.652205425908903,12.14497200586038,12.14497200586038,0.24654448304523652,0.24654448304523652,0.8734163115618595,0.23946003741932553,0.18553273907205173,126.9316821696752,23.54998266796295,0.28717138750475624,,209.48975923626898,10.705153034163807,-126.43333334447378,-0.10305829371609104,8.620419315514729,29.52802628147512,10.743160592733554,-128.23235352758155,-0.1034192561827018,8.040590872198536,,,,,,0.5775295367004013,16.661010187713266,28.848758598395836
37,34,0.516231,0.211425,4.5e-05,0.0115226572725636,201.05806447706289,21.058064477062885,22.719808431188653,22.719808431188653,5.536360260070195,5.536360260070195,0.09721420820803632,0.09721420820803632,0.5798349315690841,0.17315159096271882,0.15030848134808425,70.60741795987954,10.612893765458942,0.16665145609561277,,199.85312228632947,13.142164912371111,288.535644423779,0.12711556552731343,4.497223370135676,22.405752196895637,12.197204396469484,48.32650757658873,0.02663204439516292,3.7201536909918502,,,,,,0.5272886885569701,8.217377061127525,15.58420887733436
38,34,0.251127,0.054487,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
39,34,0.208969,0.02953,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
40,34,0.199034,0.023649,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
41,34,0.185581,0.015685,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
42,34,0.186432,0.016188,0.000122,0.0312392041611724,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
43,34,0.180917,0.012923,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
44,34,0.18628,0.016099,0.000128,0.0327755584641809,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
45,34,0.198522,0.023345,6.6e-05,0.0168998973330932,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
46,34,0.186271,0.016093,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
47,34,0.176273,0.010174,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
48,34,0.189279,0.017874,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
49,34,0.231787,0.043038,0.000119,0.0304710270096682,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
50,34,0.218956,0.035442,6.1e-05,0.0156196020805862,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,35,0.644254,0.287213,0.00093,0.2381349169663145,337.02665355041364,157.02665355041364,32.853686261300474,32.853686261300474,2.7011156765991675,2.7011156765991675,0.032799645040741184,0.032799645040741184,0.16694442371166285,0.04390934926095377,0.05387798926836159,90.4893221025051,4.875382725140085,0.23781649827045837,,336.6402108887404,17.701945913195186,468.414287223852,0.08444367094324975,2.10475251115997,162.49663422084134,18.510525031645997,-1935.5683237637595,-0.30517734781754213,2.3030089375578955,,,,,,0.5373003412928787,4.407761448717865,8.203533684925066
1,35,0.727496,0.336491,0.000576,0.1474900130888141,229.05159752157627,49.05159752157627,9.330437516225333,9.330437516225333,1.191416762306807,1.191416762306807,0.05094150400092456,0.05094150400092456,0.3327258350340053,0.04894588652622299,0.017893054913036464,102.05752428414847,1.826120886304821,0.27842056499401013,,228.55632107500782,5.011950447119031,14.605369400990481,0.11600914878890026,0.8054117799646691,47.89097824592101,4.8451122051410636,29.45341581732381,0.25895491087756406,0.7766879848836971,,,,,,0.3122178128981113,1.5820997648483661,5.067295008451892
2,35,0.809185,0.38485,0.0,1e-09,227.05205944696817,47.05205944696817,10.08298455988478,10.08298455988478,1.6188957082641666,1.6188957082641666,0.06405305311648513,0.06405305311648513,0.44667005061555787,0.05542163322836743,0.022304407374629572,116.74103807916481,2.6038396706548355,0.31704777335697215,,226.00378933749735,5.864583445769463,39.95698259768883,0.19809849407068714,1.2576215299236164,46.04930455930945,5.758486398587794,32.39510528230725,0.16965019359553554,1.1237999927971825,,,,,,0.41761958650057995,2.3814215227207987,5.702370290329981
3,35,0.864732,0.417733,0.0,1e-09,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
4,35,0.762899,0.357449,0.000691,0.1769368038964767,227.05205944696817,47.05205944696817,10.187245837723824,10.187245837723824,1.652668284977468,1.652668284977468,0.06472006908035415,0.06472006908035415,0.5570121361555117,0.059162658855263214,0.02437861315265558,110.9266026908004,2.7042367353373464,0.30061768320961957,,226.4649109948512,5.86749011225708,25.369235821058393,0.12558861940140462,1.3076051928581944,46.24105691568986,5.770817503385412,27.495949623504423,0.14307267670316065,1.1047488414939077,,,,,,0.4455228592691904,2.412354034352102,5.41465826985665
5,35,0.637706,0.283337,0.000834,0.2135532481181788,227.05205944696817,47.05205944696817,8.957681956058515,8.957681956058515,1.1255437182772097,1.1255437182772097,0.05012758656354382,0.05012758656354382,0.4740967652533956,0.052585815636930405,0.019019482889180855,92.00084399641287,1.7498084781799719,0.2506973208839803,,226.25965022910108,4.815180521990631,20.461785590471987,0.18327608910523382,0.817793729167871,46.5818342481515,4.8696428891252985,11.702084677685578,0.10133789877680845,0.7357452248369406,,,,,,0.3827647574696455,1.5535389540048117,4.058730391676701
6,35,0.611488,0.267816,0.0,1e-09,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
7,35,0.601785,0.262072,0.000871,0.2230274329867311,229.05159752157627,49.05159752157627,21.849762764968922,21.849762764968922,3.540829479313879,3.540829479313879,0.06464997364890637,0.06464997364890637,0.7541736768997482,0.10065849256120568,0.08270975694510257,80.53324807065046,6.660885373923151,0.2052010074909092,,228.38007820405915,11.362869905262531,178.11206218898212,0.12140294686778184,2.466706441641992,47.6837512120565,10.946676115168726,201.37747128575077,0.1535196873716821,2.2145114326269506,,,,,,0.5575035945495224,4.681217874268943,8.396749222848491
8,35,1.070816,0.539732,0.000854,0.2186744291282071,181.0626837309819,1.0626837309818882,59.99999999999578,59.99999999999578,24.839023927987732,24.839023927987732,0.16515561414629795,0.16515561414629795,0.48836512023968337,0.06253287393121117,0.39274266030855925,124.5610129659776,48.920423602986986,0.21011274823052947,,183.80670602499106,32.76684311078039,-2837.9018705008884,-0.0806665659636953,19.78194568713718,4.557015312914345,34.01642022524444,-4710.8947741522925,-0.11968440903226135,18.379846070042657,,,,,,0.7446038173895384,38.16179175717984,51.25113633041658
9,35,1.485629,0.785296,0.002012,0.5151908096088439,339.02619162502174,159.02619162502174,37.900366259221286,37.900366259221286,10.219037828640898,10.219037828640898,0.10756640785429361,0.10756640785429361,0.570198656248581,0.07245369714023235,0.11731621057569004,165.71576847734,19.441145990399917,0.40631839579705575,,340.6894625011459,19.491768828417545,228.99993317020605,0.030922998510554026,7.30468171109757,164.17658240078978,19.436195721021036,-2135.572370292653,-0.29085765757996296,8.816479101341926,,,,,,0.6885775300405947,16.121160812439495,23.412266751558217
10,35,1.254966,0.648746,0.001009,0.2583635819559262,178.97999908583176,358.97999908583176,59.999999999995076,59.999999999995076,45.66370257914242,45.66370257914242,0.303619693974956,0.303619693974956,0.7047042214439291,0.09832111152523788,0.6208799276806259,145.60039339238458,90.40036171973442,0.1533334213129171,,178.0850759505087,32.4275078305203,-70.41092527512052,-0.0020649014670110137,35.419381882612896,357.2849705102492,33.38533958856681,935.9688050340051,0.025153242621399584,32.906279337514896,,,,,,0.7328011669684537,68.32566122012778,93.23901803102497
11,35,1.282698,0.665164,0.002178,0.5576966119920785,178.97999908583176,358.97999908583176,59.99999999999961,59.99999999999961,18.210160796673076,18.210160796673076,0.12108005124502626,0.12108005124502626,0.3568830576864028,0.03796675280228647,0.23621399296364745,150.4343991501411,35.53471010234196,0.3191658029105532,,180.20805576415282,31.347525930195598,-1706.9363972453373,-0.05541247241824378,15.210429908755756,358.32047390586297,33.60713865760548,213.3792406656464,0.005621569080669059,13.21348415712958,,,,,,0.7420624889786915,28.423914065885334,38.3039359731085
12,35,1.324037,0.689635,0.001818,0.4655153538115697,335.02711547580554,155.02711547580554,10.948554858168539,10.948554858168539,1.2360469182205693,1.2360469182205693,0.04503894647522132,0.04503894647522132,0.14233846646229287,0.029982211475541264,0.010264680165509922,156.41054429206667,1.6055042116713878,0.43001400022332026,,335.87613019310885,7.051477063414718,-66.81699320528888,-0.19056653414863925,0.7214421671069421,155.4642452487957,6.601834040561975,-34.21604688432751,-0.11891483136538146,0.9281156707950092,,,,,,0.2654995885102844,1.6495578379019513,6.213033500946666
13,35,1.360381,0.711151,0.001505,0.3853688710046273,327.02896317737316,147.02896317737316,16.299623759738424,16.299623759738424,4.404850608410758,4.404850608410758,0.10781114781849584,0.10781114781849584,0.526063117533384,0.0788913047920331,0.049079616523940946,161.54430444637632,7.928532513854918,0.4267104775903372,,325.10775900396993,9.775652344042781,317.29177546116716,0.3396421414004887,2.979562909199499,145.99160806165636,9.500349593194773,152.48660537966347,0.17783323799390294,3.2163455966362005,,,,,,0.47391610533795303,6.1959085058357,13.073850911686895
14,35,1.269493,0.657346,0.001861,0.4765258929831305,327.02896317737316,147.02896317737316,14.886834562197613,14.886834562197613,3.9393608748205313,3.9393608748205313,0.10556828613624945,0.10556828613624945,0.3420000657999036,0.08007678718624933,0.04643070578889859,151.9602457872574,7.055621463756864,0.4025128453430571,,325.8031998716161,8.30874269710509,132.4871678959507,0.23097654795215025,2.4864259122319754,145.8959053391304,8.34978075406414,128.32689221897942,0.22044104472638756,2.7080796822484827,,,,,,0.3744449968536656,5.194505594480458,13.872546403685796
15,35,1.078183,0.544093,0.002574,0.6590959959906383,239.04928789461678,59.04928789461678,16.294710698673004,16.294710698673004,3.646679617942172,3.646679617942172,0.08928140606962426,0.08928140606962426,0.3654408457800137,0.07879780213245043,0.0491679159887722,133.94347843768037,6.5857216950677895,0.3537715465072572,,239.81484567872351,8.931522211127819,-68.73576203457397,-0.09647311555057,2.8924662155744465,59.32737809197557,8.998132085588251,-10.15246839055449,-0.013935243250201694,2.221683320171803,,,,,,0.4168239733114715,5.114149535746249,12.269326773881847
16,35,0.966303,0.477861,0.001893,0.4847197825991757,237.04974982000866,57.04974982000866,11.228597689977745,11.228597689977745,2.63001140419496,2.63001140419496,0.09344201084057105,0.09344201084057105,0.6348855423211529,0.0776096689174137,0.03621886569818689,126.52810207187355,4.582704335987671,0.3387372159330163,,237.8370333378057,5.853105777003989,-27.08845304134662,-0.13509058612960953,1.9635091150889126,57.737368741787414,5.849549372968508,-27.310468704594605,-0.1364463493974526,1.6001702819763446,,,,,,0.45496539289041527,3.563679397065257,7.832858175047215
17,35,0.983016,0.487756,0.002675,0.6849579600912811,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
18,35,0.978614,0.485149,0.002344,0.6002024143753133,229.05159752157627,49.05159752157627,15.676249205748197,15.676249205748197,3.95253345649947,3.95253345649947,0.10058737200481985,0.10058737200481985,0.507011038211733,0.09393473877442185,0.057856000837884586,125.27603634331439,7.2479704636456574,0.32785573855463535,,228.65511014357668,8.207830030246496,25.414499753088442,0.04596174432431235,2.7294125269360463,48.109691685031535,7.9573165064980715,42.65094783738035,0.08465035600121375,2.495214750300401,,,,,,0.43815389320715037,5.224627277236447,11.92418316540291
19,35,0.950874,0.468728,0.001729,0.4427260983169439,229.05159752157627,49.05159752157627,9.9148058152306,9.9148058152306,1.733746090967962,1.733746090967962,0.069760783222333,0.069760783222333,0.3526530823208689,0.057527888768055,0.023062634413329036,121.71415153613492,2.80704897980641,0.33029750710091255,,228.84837532928094,4.983686235248228,4.663467355474299,0.03767531264078067,1.1640347449573398,49.121749717739355,4.959606926797023,-5.046001714835439,-0.041362389516491134,0.998695216093066,,,,,,0.3030364073668296,2.162729961050406,7.136865104239415
20,35,0.931572,0.457301,0.001292,0.3308282932478262,337.02665355041364,157.02665355041364,9.434835460427239,9.434835460427239,1.086453319559759,1.086453319559759,0.04593955736407189,0.04593955736407189,0.18603704244700103,0.038113685684955684,0.01278221147057788,118.6976750284963,1.5172187832801711,0.3255012673478226,,338.8451912683097,4.9127562626695775,-60.534800185147745,-0.5105396300834747,0.6672901979899589,157.83337986832052,5.082164281799155,-32.60091866042766,-0.24836119423506156,0.7112454412870628,,,,,,0.23955302470776418,1.3785356392770218,5.754615876625756
21,35,1.037841,0.520211,0.000899,0.2301970864007707,235.0502117454006,55.05021174540059,18.54968282559323,18.54968282559323,7.127287042086302,7.127287042086302,0.15328435382854363,0.15328435382854363,0.9016251787464681,0.14524643239115972,0.10574552188019434,128.71877829826218,13.611434386930767,0.31974262197592057,,235.06543717523553,10.3311837455855,-2.668922924757828,-0.0024203923675358407,5.150551839361169,54.835266343148746,10.228666833627893,12.674311479301323,0.011843151278137627,4.892085278826494,,,,,,0.6295062566742571,10.042637118187663,15.953196670743026
22,35,1.310001,0.681326,0.00185,0.473709243427615,227.05205944696817,47.05205944696817,20.22493597296288,20.22493597296288,13.04750877927744,13.04750877927744,0.25736560614684173,0.25736560614684173,0.9256367516092747,0.20624289345703004,0.16374523221094378,154.76205854489564,25.341549213877613,0.35950141480838343,,226.8284677237778,11.47551926114657,54.22041647386622,0.035879452751698,9.474233791916788,46.43087396630136,11.330076237586606,106.2181851628255,0.07302984525157329,8.778380568912462,,,,,,0.6404466334417798,18.25261436082925,28.49982091831624
