x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
4,53,0.469015,0.183474,0.000132,0.033799794666186586,65.21474264353492,0.034671298948386886,0.290881,0.0847,0.024659,-0.466941,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
5,53,0.435727,0.163767,0.000453,0.11599474987714031,83.20062738221203,0.06054317343294502,0.292799,0.0858,0.025142,-1.105886,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,53,0.401072,0.143252,0.0003,0.07681771515042404,70.33021375953729,0.06173059881121146,0.290787,0.0846,0.024631,-0.03343,0.286,0.001375,0.0159183673469387,0.286033,0.0818,0.023403,-0.031648,65.90753818719845,0.001375,0.004552653061224468,1,585.7390472775116
7,53,0.365661,0.122289,0.0,1e-09,12.466382421348564,0.009916788434412793,0.281801,0.0795,0.022429,0.13091,0.279,0.00775,0.1283673469387755,0.281052,0.0791,0.022259,0.131287,67.56113233526436,0.00775,0.035814489795918364,1,74.45775946724714
8,53,0.466597,0.182042,0.000362,0.09269337628151168,85.10822107747877,0.046511604189230504,0.291157,0.0848,0.024735,-0.463748,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
9,53,0.865782,0.418355,0.000886,0.22686831874425234,89.95687826627575,0.12355965067705077,0.289279,0.0837,0.024226,-0.529274,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
10,53,0.950712,0.468632,0.002314,0.5925206428602708,95.09569276942347,0.2894083338460901,0.287751,0.0828,0.023839,-0.552066,0.282,0.001,0.0277551020408163,0.282162,0.0796,0.022465,-0.554439,66.84239688488923,0.001,0.007826938775510196,1,340.70365734946495
11,53,0.920374,0.450672,0.003031,0.7761149820697842,97.37310924713627,0.3092296521515503,0.289962,0.0841,0.024405,0.209956,0.286,0.0085,0.1461224489795918,0.288747,0.0835,0.024151,0.210717,65.90753818719845,0.0085,0.04179102040816326,1,63.80956101626494
12,53,0.936508,0.460223,0.00154,0.39433093777217676,88.17305805897618,0.20178775780218194,0.28656,0.0821,0.023551,-0.583118,0.286,0.001,0.0277551020408163,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959183673461,1,335.9385712326892
13,53,0.997288,0.496204,0.00171,0.43786097635741705,91.74575192396073,0.19509657798329405,0.289019,0.0836,0.024175,-0.690035,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,53,0.954286,0.470748,0.002208,0.565378383507121,94.22146202412084,0.25350024008242444,0.288036,0.083,0.023913,0.428606,0.284,0.008875,0.1757142857142857,0.287994,0.0831,0.023983,0.428014,66.37167578006606,0.008875,0.04990285714285714,1,53.437154089850765
15,53,0.898315,0.437613,0.002069,0.5297861754874246,96.53802822389196,0.16833932522028194,0.289416,0.0838,0.024273,0.205455,0.288,0.005125,0.1106122448979591,0.289651,0.0839,0.024329,0.206,65.44984694978736,0.005125,0.03185632653061222,1,83.70917042503766
16,53,0.942859,0.463983,0.00135,0.34567971817690823,93.32474774518695,0.16915822054946106,0.288714,0.0834,0.024084,-0.991653,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,53,0.964721,0.476925,0.002019,0.5169832229623538,94.66584987099222,0.18692510576525667,0.289055,0.0836,0.024173,-0.022492,0.288,0.001375,0.0277551020408163,0.288107,0.083,0.023916,-0.024027,65.44984694978736,0.001375,0.007993469387755093,1,333.6056644880178
18,53,0.902187,0.439906,0.001795,0.4596259956500372,93.90564691048503,0.2487554170664853,0.28848,0.0832,0.024022,-0.969472,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,53,0.876752,0.424849,0.001834,0.4696122986195923,94.41964817931944,0.17175477365233605,0.287626,0.0828,0.023822,-0.168748,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
20,53,0.857233,0.413293,0.002214,0.5669147378101295,91.76735798541033,0.2686753537449168,0.28808,0.083,0.023926,-0.787822,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,53,0.829813,0.397061,0.002226,0.5699874464161464,94.92921953319757,0.29930322770114426,0.288701,0.0834,0.024074,-1.007429,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,53,0.809053,0.384772,0.00137,0.35080089918693647,85.23250117402948,0.19942171981417756,0.288286,0.0831,0.023975,0.454879,0.285,0.006625,0.1520408163265306,0.288073,0.083,0.023961,0.456124,66.13879270715356,0.006625,0.04333163265306122,1,61.540876800502375
23,53,1.084727,0.547967,0.001266,0.3241707579347895,90.02551606852496,0.17022670795028738,0.287275,0.0825,0.023723,-1.199318,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
24,53,1.327954,0.691954,0.001994,0.5105817466998185,91.84138824427214,0.23144648968599002,0.288188,0.0831,0.023953,-0.733446,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,53,1.239312,0.639479,0.003496,0.8951824405529416,97.07223197925946,0.37540035140414685,0.290215,0.0843,0.024469,0.360967,0.286,0.009625,0.1757142857142857,0.28998,0.0842,0.024494,0.360902,65.90753818719845,0.009625,0.05025428571428571,1,53.063467697614044
26,53,1.49146,0.788748,0.001307,0.33466917900534743,75.93602897784181,0.2789699655097746,0.288085,0.083,0.023924,-1.96033,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
27,53,1.491644,0.788856,0.001998,0.5116059829018242,92.1401838431704,0.24052469785470698,0.288195,0.0831,0.023962,0.166923,0.286,0.00925,0.1461224489795918,0.288702,0.0835,0.024151,0.167534,65.90753818719845,0.00925,0.04179102040816326,1,63.80956101626494
28,53,1.244301,0.642433,0.001529,0.39151428821666123,88.00081761980012,0.21758014074719523,0.288448,0.0832,0.024021,-1.269835,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,53,1.044273,0.524019,0.002658,0.6806049562327571,96.61147142389284,0.22482232195359408,0.289932,0.0841,0.024401,-0.264332,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
30,53,1.011706,0.50474,0.001516,0.3881855205601428,94.03800072378975,0.1798035433468428,0.288954,0.0835,0.024147,-0.879025,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,53,1.026306,0.513383,0.002158,0.5525754309820503,94.9482806407579,0.23339126626694395,0.288774,0.0834,0.024102,-0.85575,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,53,1.036701,0.519536,0.002149,0.5502708995275376,94.48900153141624,0.19630276546771186,0.290429,0.0844,0.024534,-0.264668,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
33,53,1.252964,0.647561,0.001529,0.39151428821666123,89.26651640001158,0.16592107871349304,0.287948,0.0829,0.0239,-0.839698,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,53,1.481607,0.782915,0.001906,0.4880485502556941,92.05723105427072,0.21829587592709965,0.288615,0.0833,0.024063,-0.843496,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,53,1.634167,0.873228,0.002982,0.763568088595215,94.97499465681003,0.2917728082986333,0.289066,0.0836,0.024184,-0.335045,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
36,53,1.582675,0.842746,0.001036,0.2652771763194644,79.3297621879232,0.13706164598744408,0.288089,0.083,0.023935,-1.024184,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,53,1.472412,0.777471,0.000977,0.25016969233988096,87.74541356995176,0.13885790429274236,0.289194,0.0837,0.024218,-0.993767,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,53,1.565176,0.832387,0.00079,0.20228664989611667,87.80632750800414,0.10523236040657546,0.289666,0.084,0.024359,-0.481206,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
39,53,1.271299,0.658415,0.000908,0.23250161785528345,92.05023210775144,0.06269670807755867,0.289733,0.084,0.024373,-0.49347,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
40,53,0.822279,0.392601,0.00042,0.10754480121059368,86.61357170108691,0.03746868866848785,0.28908,0.0836,0.024204,-0.364284,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
41,53,0.394346,0.139271,0.000369,0.09448578963502158,92.26936260298706,0.026721905940094104,0.290426,0.0844,0.024561,0.203191,0.288,0.00625,0.1224489795918367,0.289995,0.0841,0.024429,0.202613,65.44984694978736,0.00625,0.03526530612244897,1,75.61728395061729
42,53,0.266614,0.063655,0.0,1e-09,41.80288062459971,0.03118985513615352,0.289356,0.0838,0.024306,-0.58288,0.286,0.001,0.0277551020408163,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959183673461,1,335.9385712326892
43,53,0.211464,0.031007,0.0,1e-09,13.82901429793558,0.013741828118425392,0.293183,0.0862,0.025403,0.254881,0.29,0.00925,0.1579591836734694,0.293249,0.0861,0.025313,0.254713,64.99846869496125,0.00925,0.04580816326530612,1,58.213787163265906
44,53,0.248974,0.053212,0.000137,0.035080089918693644,74.28779727672813,0.018479828954502342,0.289429,0.0838,0.024304,-0.274379,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
45,53,0.37018,0.124965,0.000473,0.12111593088716859,89.09312367618296,0.03894379021035399,0.292043,0.0853,0.024946,-0.371681,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
46,53,0.248319,0.052825,0.0,1e-09,42.06597041175521,0.012136561488028691,0.284588,0.0811,0.023112,-0.016894,0.284,0.001375,0.0336734693877551,0.284157,0.0807,0.022946,-0.015785,66.37167578006606,0.001375,0.009563265306122448,1,278.8447858870394
47,53,0.193684,0.020481,8.5e-05,0.021765019292620147,61.80486359484783,0.022535011456182003,0.284221,0.0808,0.022975,-0.332407,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
48,53,0.176198,0.01013,0.0,1e-09,6.1790369812323425,0.010247410043621175,0.284969,0.0814,0.023315,1.210294,0.279,0.007375,0.2230612244897959,0.28546,0.0816,0.023379,1.209998,67.56113233526436,0.007375,0.062234081632653065,1,42.84897594226756
49,53,0.17201,0.007651,0.0,1e-09,33.47159288401612,0.021263075288734445,0.302566,0.0916,0.02777,-1.177525,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,53,0.171165,0.00715,0.0,1e-09,8.41814330770277,0.006283738945266848,0.30574,0.0935,0.028581,-0.142237,0.309,0.001,0.0159183673469387,0.309058,0.0955,0.029521,-0.149227,61.00179909883093,0.001,0.004918775510204058,1,542.1403479655933
0,54,0.700056,0.320247,0.000446,0.11420233652363042,81.30656635303747,0.048662596969967,0.285,0.0813,0.023172,-0.574407,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
1,54,0.690764,0.314746,0.000318,0.08142677805944948,74.07154423604534,0.04423528366580054,0.288359,0.0832,0.024031,-0.011385,0.29,0.001375,0.0336734693877551,0.29016,0.0842,0.024431,-0.009611,64.99846869496125,0.001375,0.00976530612244898,1,273.075583420411
2,54,0.70555,0.323499,0.000686,0.17565650864396964,88.48970169613679,0.04768283792502637,0.289676,0.084,0.024359,0.230577,0.287,0.008875,0.1520408163265306,0.289979,0.0842,0.024469,0.230134,65.67789519699916,0.008875,0.04363571428571428,1,61.112020516178326
3,54,0.552767,0.233054,4e-05,0.010242362020056541,52.8348356371827,0.02741564688826903,0.284759,0.0811,0.023118,1.431519,0.274,0.009625,0.2881632653061224,0.284344,0.0811,0.023249,1.430496,68.79399971364509,0.009625,0.07895673469387754,1,33.77377087598134
4,54,0.374518,0.127533,0.0,1e-09,38.51062578555241,0.0213683889934288,0.286964,0.0824,0.023658,-0.96329,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,54,0.317547,0.093807,0.000148,0.03789673947420919,67.24341391564472,0.026220049139238255,0.294172,0.0866,0.025507,-1.11465,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,54,0.27395,0.067997,0.000148,0.03789673947420919,81.2649968696297,0.018189482401465618,0.289788,0.0841,0.024412,-0.257154,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
7,54,0.322112,0.096509,0.000425,0.10882509646310072,92.86205362951236,0.029806868208291648,0.289088,0.0836,0.024198,-0.020971,0.29,0.001375,0.0218367346938775,0.290065,0.0841,0.024407,-0.018309,64.99846869496125,0.001375,0.006332653061224475,1,421.09786228381233
8,54,0.384026,0.133161,0.000285,0.07297682939290284,81.4111567322005,0.046107785206560004,0.28724,0.0825,0.023736,0.353862,0.285,0.005875,0.1342857142857142,0.287407,0.0826,0.023781,0.354107,66.13879270715356,0.005875,0.03827142857142855,1,69.67774045041686
9,54,0.689108,0.313766,0.000987,0.2527302828448951,95.12773296343634,0.1006546340739054,0.289584,0.0839,0.024313,0.052704,0.289,0.002875,0.0632653061224489,0.289548,0.0838,0.024283,0.052582,65.22337689113758,0.002875,0.018283673469387734,1,145.84961119172544
10,54,0.877668,0.425391,0.001896,0.48548795975067993,92.78100892298181,0.2082827714262585,0.289413,0.0838,0.024279,-0.08312,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
11,54,0.977469,0.484472,0.003225,0.8257904378670585,96.82814769050594,0.34035732842861766,0.288859,0.0835,0.024122,-0.076301,0.282,0.001,0.0455102040816326,0.282322,0.0797,0.022504,-0.077292,66.84239688488923,0.001,0.012833877551020393,1,207.78339641043604
12,54,1.0153,0.506867,0.001706,0.4368367401554114,91.6942374113116,0.19960417906498873,0.28678,0.0823,0.023604,-0.830609,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,54,1.015375,0.506912,0.001453,0.37205380037855385,94.46092703613873,0.15233813498733484,0.288419,0.0832,0.02402,-0.040539,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
14,54,0.915746,0.447932,0.001858,0.4757577158316263,94.5926923899297,0.2274488320500384,0.288114,0.083,0.023936,-1.057268,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
15,54,0.892908,0.434413,0.001709,0.43760491730691564,88.46712397636455,0.23132352937698575,0.288443,0.0832,0.024015,-1.504288,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
16,54,0.897174,0.436938,0.003025,0.7745786277667758,98.12411609772009,0.28937831064383657,0.289195,0.0837,0.024213,0.2441,0.285,0.00925,0.1579591836734694,0.288183,0.0832,0.024026,0.243563,66.13879270715356,0.00925,0.04501836734693877,1,59.235081674902155
17,54,0.792732,0.37511,0.002117,0.5420770099114923,91.11176398714255,0.2559554137435299,0.287584,0.0827,0.0238,-0.433806,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
18,54,0.845288,0.406222,0.001768,0.45271240128649903,87.15361653394848,0.27898278340491767,0.288321,0.0831,0.023979,-1.519914,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,54,0.887677,0.431316,0.003097,0.7930148794028775,97.57420400516408,0.28660500122954125,0.288518,0.0833,0.024038,-0.196334,0.284,0.001,0.0455102040816326,0.284337,0.0808,0.022989,-0.200278,66.37167578006606,0.001,0.012924897959183657,1,206.320133055433
20,54,0.833121,0.39902,0.002738,0.7010896802728701,97.48493921183031,0.3328112710592227,0.289325,0.0837,0.024235,-0.41722,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
21,54,0.768441,0.36073,0.002059,0.5272255849824103,92.53321759861998,0.2655465863271058,0.289059,0.0836,0.024166,-0.998026,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,54,0.998537,0.496944,0.001244,0.3185374588237584,88.17947334612626,0.17428537033342484,0.288703,0.0834,0.024077,-1.35876,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,54,1.289233,0.669032,0.002016,0.5162150458108496,94.68315202763546,0.18499937699679658,0.287945,0.0829,0.023894,-0.224029,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
24,54,1.21095,0.62269,0.00215,0.550526958578039,88.8512211777375,0.3115399784756747,0.287664,0.0828,0.023816,-0.936712,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,54,1.240982,0.640468,0.002907,0.744363659807609,97.13470839766318,0.33342177649132965,0.289801,0.084,0.024361,0.242997,0.285,0.00925,0.1579591836734694,0.288183,0.0832,0.024026,0.243563,66.13879270715356,0.00925,0.04501836734693877,1,59.235081674902155
26,54,1.435413,0.755569,0.001474,0.3774310404390835,93.9411755520141,0.17605519374814693,0.288561,0.0833,0.024049,-1.055542,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
27,54,1.296848,0.67354,0.00159,0.40713389029724745,85.31131232577083,0.22485393015121358,0.288804,0.0834,0.024109,-1.087567,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,54,1.009365,0.503354,0.002482,0.6355385633445082,97.55613301206601,0.2340093066548623,0.289502,0.0838,0.024289,-0.263951,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
29,54,1.018861,0.508975,0.001091,0.2793604240970421,81.4441350866211,0.14179517783661244,0.288813,0.0834,0.024115,-1.264204,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,54,1.027732,0.514227,0.001608,0.4117429532062729,89.04364040489486,0.16335760251464726,0.289794,0.084,0.024362,-1.09003,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,54,1.027097,0.513851,0.001067,0.2732150068850082,85.19537731013459,0.11108507001594692,0.288981,0.0836,0.024176,-0.14922,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
32,54,1.183812,0.606624,0.001057,0.27065441637999405,89.35579574088528,0.11743375741773043,0.286718,0.0822,0.023591,-0.9347,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,54,1.354369,0.707591,0.002018,0.5167271639118524,93.0242259713242,0.21019005358966647,0.291175,0.0848,0.024711,-0.682163,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,54,1.57567,0.838599,0.002245,0.5748525683756733,92.56583151489042,0.2562642781482135,0.288701,0.0834,0.024083,-0.474653,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
35,54,1.642376,0.878088,0.001331,0.34081459621738136,76.86570367294124,0.22271719848542426,0.287214,0.0825,0.023708,-0.824533,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,54,1.545899,0.820975,0.001579,0.4043172407417319,94.19380667236288,0.1675822205291312,0.287676,0.0828,0.023831,-0.429615,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
37,54,1.517768,0.804321,0.001294,0.3313404113488291,86.24337394588882,0.17707208415587328,0.288121,0.083,0.02394,-1.044099,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,54,1.48998,0.787872,0.00049,0.1254689347456926,66.02983523104673,0.11012009858256011,0.28655,0.0821,0.023553,-0.831,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,54,1.405776,0.738024,0.000387,0.09909485254404701,76.51291571554816,0.06315773203698027,0.286695,0.0822,0.023594,-0.562375,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
40,54,0.859647,0.414722,2.6e-05,0.00665753531303675,52.67735488426296,0.02213283837753488,0.285192,0.0814,0.02325,0.849239,0.283,0.002875,0.1165306122448979,0.284867,0.0812,0.02313,0.849308,66.60620466974827,0.002875,0.0329781632653061,1,80.86158847639857
41,54,0.402354,0.144011,6.6e-05,0.016899897333093293,62.251007353292245,0.013457504523875452,0.291057,0.0849,0.024791,-0.00064,0.291,0.01,0.0455102040816326,0.290957,0.0848,0.024719,-1e-05,64.77510625958337,0.01,0.013243469387755086,1,201.35710579980403
42,54,0.272317,0.067031,7.8e-05,0.019972605939110252,66.8307633825748,0.012744580969169611,0.28726,0.0826,0.02377,-0.469856,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
43,54,0.212739,0.031762,0.000486,0.12444469854368695,93.16963740640456,0.03211593202303559,0.294091,0.0865,0.025481,-0.582189,0.286,0.001,0.0277551020408163,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959183673461,1,335.9385712326892
44,54,0.318204,0.094196,0.000146,0.03738462137320637,69.39093440954298,0.028561548898902278,0.286023,0.0819,0.023449,0.183475,0.284,0.007,0.1283673469387755,0.286134,0.0819,0.023477,0.18274,66.37167578006606,0.007,0.03645632653061224,1,73.14688342028856
45,54,0.326512,0.099114,0.000284,0.07272077034240143,80.34793763482539,0.029321102999303905,0.285492,0.0816,0.023311,1.211681,0.283,0.004,0.1579591836734694,0.286392,0.0821,0.023523,1.211288,66.60620466974827,0.004,0.04470244897959184,1,59.65370416023715
46,54,0.200132,0.024298,0.0,1e-09,37.509099380567534,0.01446832902168016,0.291955,0.0853,0.024965,-0.924999,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,54,0.18141,0.013216,0.0,1e-09,29.712331957482593,0.018713239119603486,0.285809,0.0818,0.023484,1.172672,0.282,0.004375,0.1638775510204081,0.285625,0.0816,0.023341,1.17304,66.84239688488923,0.004375,0.04621346938775508,1,57.70323461958556
48,54,0.172597,0.007998,0.000227,0.05812540446382086,92.93010484270303,0.02220063061476904,0.291723,0.0851,0.024863,0.304161,0.291,0.005875,0.1283673469387755,0.293243,0.086,0.025256,0.304174,64.77510625958337,0.005875,0.03735489795918367,1,71.38733639643283
49,54,0.171118,0.007123,0.000218,0.055820873009308145,87.93225436053196,0.015862891340755414,0.292554,0.0857,0.025099,-0.245418,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
50,54,0.168261,0.005431,0.0,1e-09,4.596593469983502,0.006527359894914625,0.285954,0.0819,0.023513,0.914528,0.28,0.007,0.193469387755102,0.284897,0.0813,0.023207,0.915646,67.31984257692413,0.007,0.054171428571428565,1,49.226441631504926
0,55,0.673546,0.304553,0.000771,0.1974215279365898,86.36922847752052,0.06561356020468068,0.288196,0.0831,0.023982,0.053984,0.287,0.005875,0.0928571428571428,0.288108,0.083,0.023947,0.054213,65.67789519699916,0.005875,0.026649999999999983,1,100.0625390869294
1,55,0.675856,0.305921,0.000794,0.2033108860981223,88.40418833510175,0.07550962461619459,0.286444,0.0821,0.023528,-0.376054,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
2,55,0.602989,0.262785,0.0,1e-09,17.007890244236805,0.029810302036996528,0.285677,0.0817,0.023376,-0.664167,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,55,0.431427,0.161222,0.00026,0.0665753531303675,74.18139742742835,0.04168696671847594,0.291048,0.0848,0.024701,-0.404468,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
4,55,0.297507,0.081943,0.0,1e-09,42.36344403942703,0.014192530335589426,0.288501,0.0833,0.024063,-1.273398,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,55,0.288146,0.076401,0.000606,0.15517178460385658,91.61583607768826,0.06751686966639942,0.291395,0.0849,0.024777,-0.527226,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
