x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
18,25,0.097505,0.290623,0.000375,0.4062706784477054,178.94205070207389,358.94205070207386,24.01479849613143,24.01479849613143,1.1452205322310185,1.1452205322310185,0.019024806340323188,0.019024806340323188,0.8296079010314499,0.16224157871748893,0.1475427503318812,14.791853553885872,2.182430755846733,0.03502617443899761,,177.69732129379403,12.538325756947929,156.54831006254528,0.07941997330386699,1.0370723745264194,356.87593846337893,13.245423709651014,340.1015148921347,0.14635615780426323,0.7663058790744807,,,,,,0.6830195368999885,1.8033782536009002,2.640302591908086
19,25,0.086224,0.249504,0.000175,0.1895929832755958,176.94251293105492,356.9425129310549,24.5037734070393,24.5037734070393,1.1279185202573667,1.1279185202573667,0.018363473213036545,0.018363473213036545,0.9010089758486299,0.1592759667582785,0.14772890327407565,14.55719385694967,2.150518283235286,0.03446298770476218,,176.38360479770424,13.127529177767752,224.93418202257453,0.09942749116822128,0.8600684471301969,355.3143406339304,13.159239928570772,405.66330988306964,0.17802185157396117,0.7941544975373314,,,,,,0.6776193965523158,1.6542229446675283,2.441227262802849
20,25,0.085357,0.246344,8e-06,0.0086671078068843,176.94251293105492,356.9425129310549,27.30708013862824,27.30708013862824,1.2841298179917375,1.2841298179917375,0.018760470739470108,0.018760470739470108,0.8943188874316732,0.1605165927992451,0.16724749404532258,14.726018582861052,2.4628897052483634,0.03406424688225747,,176.08213214755946,14.304479659486963,394.7920227817431,0.1348814341910306,0.9664977763038303,356.4029613966056,14.033299125625255,234.5135504656931,0.08485717986789133,0.8959322007101395,,,,,,0.6795800907765301,1.8624299770139698,2.7405599461953667
21,25,0.087358,0.253638,0.000201,0.2177610836479701,174.94297516003587,354.94297516003587,26.806413945832453,26.806413945832453,1.4393937631046243,1.4393937631046243,0.021421553491224578,0.021421553491224578,0.9123155760490662,0.18039800115709306,0.1848595524806917,14.978485689113455,2.768916161327958,0.03391547091051527,,174.41846942148806,14.267802710209342,415.3649334527068,0.14300741050244958,1.0542124321626314,354.7920222787191,14.550031657193538,183.41044388131624,0.05954321044831061,1.0364902146490769,,,,,,0.6874427951703413,2.0907026468117085,3.0412750871782044
22,25,0.089051,0.259809,3.1e-05,0.0335850427516769,170.9438996179979,350.9438996179979,24.861650620676144,24.861650620676144,1.3976510440299605,1.3976510440299605,0.022427396443542795,0.022427396443542795,0.9076274647145308,0.18764574545477133,0.17781993441607077,15.096254629975132,2.6844150082304825,0.03447733228262403,,171.0405479015789,13.017527845385755,246.80941361871476,0.11188610985263132,1.0222348614647483,351.3166011218248,13.369855002399536,159.87422863341158,0.06689572581181853,0.9816885840813881,,,,,,0.6648067550184474,2.0039234455461363,3.014294650917815
23,25,0.09557,0.283569,0.000401,0.4344387788200796,170.9438996179979,350.9438996179979,26.173967490881818,26.173967490881818,1.3638311685324518,1.3638311685324518,0.020787445260120798,0.020787445260120798,0.9060840497612358,0.1704517021264781,0.16993531165977258,15.40299682857114,2.6175130665577253,0.035515232672259485,,170.9790977268364,14.753797809693399,365.95811219458193,0.11395146059594638,0.9943815357484915,352.6165733701763,14.28088873798574,-9.985637593740641,-0.003428546890682388,0.99455834397736,,,,,,0.6827007930103739,1.9889398797258515,2.913340514745277
24,25,0.09575,0.284226,0.000316,0.3423507583719331,178.94205070207389,358.94205070207386,26.19247461133017,26.19247461133017,1.2946047375438863,1.2946047375438863,0.019718357042554657,0.019718357042554657,0.8446764695972185,0.16832505626305092,0.16775395761056291,14.792273319937827,2.481462391476711,0.0341966970235031,,177.90712717263483,14.732120993480557,599.921191638417,0.18762831232157479,0.9811332433467295,358.3579943444653,14.375677187232695,155.20277393230998,0.05224136829457469,1.0026629907825482,,,,,,0.6857351621453975,1.9837962341292776,2.8929480995589523
25,25,0.089431,0.261195,0.00013,0.1408405018618712,176.94251293105492,356.9425129310549,27.49048397875863,27.49048397875863,0.9844836221016343,0.9844836221016343,0.01428683982146551,0.01428683982146551,0.8519477523772945,0.13092722003456508,0.13638898698474497,13.744958736812654,1.8746609982609979,0.0329730492737546,,176.91182896228497,13.960783646395056,189.07089470991173,0.06948567632807437,0.7699161324660243,357.4333177541471,14.86015050859151,22.299730814195925,0.006795634245207097,0.7061680142254153,,,,,,0.6793646618495836,1.4760841466914396,2.1727420185100175
26,25,0.084602,0.243594,0.0,1e-09,181.0247896896721,1.0247896896721045,25.262900330965426,25.262900330965426,0.8266538712662753,0.8266538712662753,0.013054208985712188,0.013054208985712188,0.8087639630155223,0.12873319546214942,0.12210050086176857,12.815328112819447,1.564757981283158,0.031251583698711914,,181.34682263521194,14.205935748931724,-144.16389489394655,-0.05028598585591777,0.6661591432459492,0.8321167466380576,13.983694464445922,-184.7913178488738,-0.06757962596291954,0.629306581854828,,,,,,0.671901386907897,1.2954657251007773,1.928059310998799
27,25,0.102576,0.309106,0.0,1e-09,178.94205070207389,358.94205070207386,24.88245327035745,24.88245327035745,0.9603140629890219,0.9603140629890219,0.01539678897525774,0.01539678897525774,0.8426210421505602,0.13326292714188023,0.12460363657806472,14.597612291805074,1.81891557691557,0.035496379763581956,,179.54537349383327,13.639464227161133,-49.706198294897845,-0.019589286353305577,0.8303300129520766,0.4994113007087435,13.893589097745245,-498.39487890048497,-0.18583615865224837,0.6875470827633746,,,,,,0.6997018425280945,1.5178770957154513,2.1693198494821817
28,25,0.114394,0.352181,0.000234,0.2535129033513681,181.0247896896721,1.0247896896721045,20.111403157029574,20.111403157029574,1.1399579250133791,1.1399579250133791,0.022612913212252114,0.022612913212252114,0.8977797003057467,0.1770516653661483,0.13686959865851187,15.775488152015297,2.159184732008443,0.037823065055574596,,180.89842667484484,11.98999770099055,-7.908540099159388,-0.004588164935254031,0.8781193890259785,0.9322095455800137,11.873544505391203,-95.22286446350178,-0.05688530465196433,0.8686352834830112,,,,,,0.7030051288641933,1.7467546725089897,2.484696911573213
29,25,0.100985,0.303306,8.4e-05,0.091004631972286,181.0247896896721,1.0247896896721045,27.838252428868344,27.838252428868344,0.9977402950073764,0.9977402950073764,0.014298339651733008,0.014298339651733008,0.8051904927544722,0.12483482757238694,0.1316697253329437,14.410501751509553,1.8974268075311667,0.03475854151105107,,180.99702975732657,14.78232402610253,37.2680994598101,0.011537430362128292,0.7820451945271848,1.1806676821247477,14.73094630010668,-257.75555679073784,-0.08063360887070857,0.746220806469995,,,,,,0.6789587090651859,1.5282660009971798,2.250896822726304
30,25,0.079889,0.226416,0.000105,0.1137557899653575,183.0243274606911,3.0243274606910973,30.089981494632873,30.089981494632873,0.6274373820288781,0.6274373820288781,0.008318758854682359,0.008318758854682359,0.71016803935584,0.0866327881814772,0.09874289105360774,11.93590000762104,1.1785852740792802,0.029881429815393778,,184.71389989550718,16.645942893563312,-795.229156578874,-0.1724118427536168,0.4923216496122521,5.334298447536698,16.244706348906465,-1098.2582805351378,-0.25619396257048466,0.5497495346604271,,,,,,0.7216727719178143,1.0420711842726793,1.443966330478868
31,25,0.070022,0.190453,0.000117,0.126756451675684,181.0247896896721,1.0247896896721045,32.575942360839825,32.575942360839825,0.8550261742918279,0.8550261742918279,0.010471104350459098,0.010471104350459098,0.7836910810611826,0.11401210143905523,0.1467368306568899,11.151165651129286,1.6362867057766852,0.026430219292646114,,182.08680016165462,16.77098790600821,-479.8345558022393,-0.1017221623696575,0.6894049545867897,1.0937282093142122,17.53868798918636,-392.83026592129744,-0.07281378961162947,0.6039863949176552,,,,,,0.6702931339009757,1.293391349504445,1.9295906284719921
32,25,0.080253,0.227743,0.000207,0.2242614145031334,189.0229407737481,9.022940773748104,22.077569159222804,22.077569159222804,0.7243875544356867,0.7243875544356867,0.013089702982099641,0.013089702982099641,0.8054674288138381,0.13296739593236662,0.1105580818099062,12.335469410296092,1.3637858362271107,0.03047689881685828,,190.41166109587707,11.663103260024632,-326.482519191535,-0.20578682694452394,0.5396325219241257,10.015011232255697,11.922934927458654,-497.554919476549,-0.2935563664801547,0.5722126845375545,,,,,,0.6419661108688831,1.1118452064616802,1.7319375394393153
33,25,0.088225,0.256798,9.4e-05,0.1018385167308914,183.0243274606911,3.0243274606910973,26.952366622259706,26.952366622259706,0.9515451817821883,0.9515451817821883,0.014084536992445938,0.014084536992445938,0.8278385518758106,0.13204806144411324,0.13455207098972463,13.45535133704406,1.8104453882936387,0.03234696096875117,,183.35999113839225,14.635496687041485,21.860296154754845,0.0069732244476403285,0.7754674884378376,4.412758445280177,14.59918977981374,-709.5688357517622,-0.22803854987007394,0.6966821976430201,,,,,,0.6908634340164662,1.4721496860808578,2.1308837804922387
34,25,0.06574,0.174847,0.0,1e-09,176.94251293105492,356.9425129310549,35.335595937165564,35.335595937165564,0.5202470802791234,0.5202470802791234,0.005873639628090822,0.005873639628090822,0.6584331100884517,0.06041615849966439,0.08539873080268,11.370605541885466,0.9710352817349381,0.0288876951670848,,179.77966808750466,17.427883286388514,-918.7077468613435,-0.1735575256975005,0.3555436007886754,359.8717414403912,18.442170285134132,-1176.1976480566047,-0.18751854450011796,0.41355630301173174,,,,,,0.6463142632042584,0.7690999038004072,1.1899782313133698
35,25,0.065033,0.172268,0.0,1e-09,201.02016739986215,21.020167399862146,15.509800982462796,15.509800982462796,0.22152920073493754,0.22152920073493754,0.005698162382395013,0.005698162382395013,0.5883404163281782,0.05845919937877338,0.03321794451594195,11.363970622574186,0.3774877456214636,0.03051800799153534,,199.83314191763256,8.168445943962222,166.0367247409428,0.3046392375242008,0.16523034840972137,19.520748473835365,8.678718634772528,178.06745462161888,0.27240666205983627,0.16525746460212748,,,,,,0.5007183169533105,0.3304878130118488,0.6600274082696783
36,25,0.087254,0.253259,3.1e-05,0.0335850427516769,211.0178562549572,31.017856254957195,16.64479750764106,16.64479750764106,0.2909808750009584,0.2909808750009584,0.006974225656563027,0.006974225656563027,0.5368815653545462,0.058352304808268335,0.035438867977338584,14.204703423269777,0.5033986092745071,0.03805918003887575,,211.14166569676445,9.392312181027991,-120.14271799519867,-0.14500397081917812,0.22199878398040818,32.18068759583778,9.407528084031707,-278.64475499709783,-0.334675793835257,0.18451138263869266,,,,,,0.482513358249004,0.40651016661910083,0.8424847927408442
37,25,0.124453,0.388843,3.4e-05,0.0368352081792586,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
38,25,0.184979,0.60945,0.0,1e-09,205.01924294190016,25.01924294190016,38.22882815272036,38.22882815272036,1.8373933405589278,1.8373933405589278,0.01917437506451067,0.01917437506451067,0.7432496444726375,0.08698816720829425,0.1443561583437593,24.43749787386855,3.52770331260545,0.05808276267017528,,205.04252100956208,21.530367710963844,-104.57949728730212,-0.01047833330076085,1.424316793685432,26.56536130593956,20.966205740700982,-1307.0113668241345,-0.1418142377485648,1.3009989595124638,,,,,,0.6905191946606231,2.7253157531978958,3.946763209873313
39,25,0.202122,0.671932,1.3e-05,0.0140840501861871,207.01878071291915,27.018780712919153,20.22187393671919,20.22187393671919,1.1166725772966541,1.1166725772966541,0.022030001069265323,0.022030001069265323,0.7838130372773674,0.10510541939000567,0.08018875708192874,25.971485013581805,2.082621102811064,0.0663579553076965,,207.41446839743742,11.967802473736699,-14.250298207830713,-0.008313439005397645,0.895856118227816,27.859367362886598,12.16948920583314,-148.82576543250983,-0.08257737541111622,0.8196963364782683,,,,,,0.6480593181587846,1.7155524547060843,2.647215164778708
40,25,0.131575,0.414801,8.5e-05,0.0920880204481465,207.01878071291915,27.018780712919153,17.577563954973247,17.577563954973247,0.6580543141804461,0.6580543141804461,0.014935271428944014,0.014935271428944014,0.6770725193444175,0.09115707424149953,0.061018043023432125,19.732323737300014,1.2040277787548632,0.051467488773736525,,206.70063534874177,9.79957574893372,22.666351724288234,0.02408572928922863,0.5068298155145167,27.414246276593612,10.384350162014226,-126.39834308656704,-0.11287646719149741,0.4232557724671404,,,,,,0.5165376659505643,0.9300855879816571,1.800615229617489
41,25,0.183035,0.602362,0.000334,0.3618517509374229,207.01878071291915,27.018780712919153,16.637731927826273,16.637731927826273,0.8843843464957233,0.8843843464957233,0.021205913731080925,0.021205913731080925,0.39731585435792904,0.10464415236647093,0.06780723005209907,24.07913156671591,1.6327392135990664,0.062351089869769005,,206.839233517162,9.77096873322705,-6.070094712416736,-0.006507026820478619,0.6485559707112766,27.327310512895718,9.817917558164751,-107.64007020954877,-0.11374068237949585,0.6242940374833019,,,,,,0.43966080222058074,1.2728500081945784,2.895072751006766
42,25,0.26436,0.898775,2.8e-05,0.0303348773240953,203.01970517088114,23.01970517088114,12.165385592408287,12.165385592408287,0.5818289975216251,0.5818289975216251,0.019080051783957178,0.019080051783957178,0.4056685850330104,0.06474640019894272,0.030958146979604525,31.844780175564697,0.9858553852083283,0.08571923552876769,,201.61327549276132,7.51422471011361,119.06727982377714,0.2806337482879159,0.436390457550496,22.024145864377818,7.462144739552416,76.60670173197902,0.18436384570431527,0.4032958553767028,,,,,,0.38711585743235594,0.8396863129271988,2.1690827094933054
43,25,0.302252,1.0,0.000319,0.3456009237995147,203.01970517088114,23.01970517088114,11.279754473419473,11.279754473419473,0.8084742531944625,0.8084742531944625,0.02859411195299426,0.02859411195299426,0.5502844831408276,0.08603875367266353,0.040694596675612794,34.97744031721534,1.4233928264543962,0.09320568747433595,,201.80050439733867,6.176118583935886,69.58590102823705,0.29537543684423534,0.554540239685773,22.118124696784587,6.376992893608556,47.9668582011648,0.18496666846981086,0.5055912243642808,,,,,,0.3981653987429826,1.0601314640500539,2.66254041008313
44,25,0.340101,1.0,0.000106,0.114839178441218,205.01924294190016,25.01924294190016,13.3046552540099,13.3046552540099,1.1080904306700927,1.1080904306700927,0.03322627417717558,0.03322627417717558,0.6963023176885239,0.09592247104622317,0.051906627536227934,38.56381433556224,2.0017175470922766,0.10156137996797213,,204.94401549950481,7.583432474016909,12.496295005743038,0.0286539037205224,0.8104978396543184,24.600433590222202,7.589761812508811,31.422713719106277,0.07187192026778126,0.6653054616359075,,,,,,0.4851473315033319,1.475803301290226,3.0419693265489816
45,25,0.323067,1.0,0.000287,0.3109324925719772,24.977642333610557,204.97764233361056,12.826017110533508,12.826017110533508,1.2405146145573267,1.2405146145573267,0.038585144939216345,0.038585144939216345,0.6523450873854846,0.11438606312774384,0.06133037226028736,37.109023402911134,2.2759102195162555,0.09675864773165244,,25.09125977843349,7.4619063862224335,-11.585633936722601,-0.027884984887584615,0.8383783040210034,205.46924411861653,7.451772500843375,-24.554127766482786,-0.0593397549468362,0.854498455816021,,,,,,0.4667527750104331,1.6928767598370245,3.626923824500421
46,25,0.289689,0.991095,0.00028,0.3033487732409533,209.01831848393817,29.018318483938174,15.718049639938947,15.718049639938947,1.2564296899823728,1.2564296899823728,0.031889638801750206,0.031889638801750206,0.7390806733060485,0.10861031663669866,0.0675986617531937,34.3681733506308,2.3232425254044173,0.08901369673673994,,208.68769939978966,8.645889041062901,13.301484765573743,0.020581221588192367,0.8852490636392027,29.298674456707047,8.593774464669112,-57.56864535010544,-0.09070561131157916,0.7624935821430507,,,,,,0.5110470683774261,1.6477426457822535,3.224248308504801
47,25,0.269985,0.919277,0.0,1e-09,209.01831848393817,29.018318483938174,15.628405472604566,15.628405472604566,0.786809894027422,0.786809894027422,0.020084693471508545,0.020084693471508545,0.5877254090564754,0.07292348125610586,0.04335329430720882,32.186974428039676,1.3954113752374084,0.08553211959111741,,208.40232087476824,8.455268693217247,34.04628728571529,0.05632322573516346,0.5699558559112989,29.872793662335305,8.863238676385867,-141.4127932110245,-0.20310067517318528,0.48352150290434115,,,,,,0.4734309176891549,1.05347735881564,2.2251976359248506
48,25,0.222644,0.746729,0.000226,0.2448457955444838,255.00768721737526,75.00768721737526,21.866862695980384,21.866862695980384,0.566996514389728,0.566996514389728,0.01034436835202163,0.01034436835202163,0.25057394702910596,0.04584604996361466,0.034721692672138524,28.289589249697208,0.9822624237490203,0.07585368562763385,,253.21828272374177,11.179695287388498,345.8640277237439,0.24752296281039166,0.49533130211588955,71.38327987548466,11.022366928283464,545.1032845816283,0.4070560424319339,0.3035872849086974,,,,,,0.45327273289525155,0.798918587024587,1.762556026526334
49,25,0.181758,0.597707,8e-05,0.0866710780688438,249.00907390431826,69.00907390431826,23.80030196181401,23.80030196181401,1.0719516245733518,1.0719516245733518,0.01796812604619236,0.01796812604619236,0.7587098772363023,0.09069938888638655,0.08050016635777979,25.03715267810031,2.0154949557122066,0.06394904922885584,,249.15965846060612,12.19601376325405,26.801800061208983,0.014774413363199925,0.7486162571903295,68.16699663781894,11.961272390868576,157.66870065219646,0.09213260418006473,0.6775625653223901,,,,,,0.5753950004721299,1.4261788225127197,2.478608297504314
50,25,0.17519,0.57377,0.000202,0.2188444721238306,245.00999836228027,65.00999836228027,24.09658026716449,24.09658026716449,1.0321023772009874,1.0321023772009874,0.017087456867453384,0.017087456867453384,0.7737026075614255,0.08751390449098549,0.07844108643277244,24.692579107414772,1.936912732012793,0.06321018437611661,,243.83494157201102,13.496208821458952,163.55426715443974,0.0665313769060387,0.7512863393078244,63.34000117524417,13.318831963051057,445.0903135275269,0.18838647670847605,0.7048659360143977,,,,,,0.6132867058800678,1.4561522753222222,2.374341823099916
51,25,0.169309,0.552334,0.000208,0.2253448029789939,235.01230950718522,55.01230950718522,19.843255726514265,19.843255726514265,0.5518860817457415,0.5518860817457415,0.011095492342986278,0.011095492342986278,0.5204326052235027,0.055813505863723904,0.03958575239082044,24.56122522244157,0.9722745800707457,0.06552486289547452,,235.3535810180307,11.132854400261312,-59.58745387290408,-0.04318523040674035,0.4046735598394227,54.13650059265283,10.456217696536907,176.7885096976044,0.15464297108187486,0.3377848297131544,,,,,,0.5034903419770325,0.7424583895525771,1.4746229026701878
52,25,0.164357,0.534284,0.0,1e-09,217.01646956801417,37.01646956801417,17.066223601929654,17.066223601929654,0.5756589740846069,0.5756589740846069,0.013456679650493715,0.013456679650493715,0.6457846000067283,0.06842351224895805,0.0435222046851126,23.52316550273029,1.0237800238516073,0.06249829299688523,,217.8738200162242,9.020618669394462,-82.5932934978591,-0.11252157743230644,0.3990586565288211,39.10936130414111,8.622915611373939,-187.91746908129295,-0.2930925281166572,0.3605290583111224,,,,,,0.48809884245667207,0.7595877148399435,1.5562169969853414
53,25,0.187996,0.620445,0.000195,0.2112607527928068,211.0178562549572,31.017856254957195,18.84578961874188,18.84578961874188,1.5734403993445887,1.5734403993445887,0.033307805811756505,0.033307805811756505,0.8917222785368338,0.15949676387153874,0.11762682373169654,25.5426036308481,3.0044953349343615,0.06260585637753815,,211.76522809436494,10.31483698390082,-146.63096908467992,-0.13360988757696404,1.1406903455181825,31.91767166506279,10.26889820289154,-164.09471222938734,-0.1515385197415487,1.0455079718582139,,,,,,0.6061793359152565,2.1861983173763964,3.606520690903303
54,25,0.210133,0.701128,0.000193,0.2090939758410857,213.0173940259762,33.01739402597619,22.59339984467504,22.59339984467504,2.4804848554138403,2.4804848554138403,0.04379908696889831,0.04379908696889831,0.9042702835001732,0.20203043104335275,0.17621397208935685,27.274064277139367,4.806071201295161,0.06241109187734501,,213.50044029618192,12.36531294786771,-137.39951024295416,-0.07267245775615573,1.8205147313672325,33.831982016820355,12.812891199635505,-232.7741028042904,-0.11066065750726466,1.7051112271314497,,,,,,0.6491773881571266,3.525625958498682,5.430913064466351
55,25,0.255326,0.865849,0.000208,0.2253448029789939,209.01831848393817,29.018318483938174,23.498944035107574,23.498944035107574,2.9830689922505615,2.9830689922505615,0.05064365209710135,0.05064365209710135,0.9144315896979666,0.2041061091186505,0.18452435033644438,31.30812010939244,5.77711052344101,0.0709194710720873,,209.57305334052572,12.630150927026845,-172.09465729762127,-0.08541649901406986,2.1135961099950173,29.748073256966183,12.595105541592547,-276.65934694232556,-0.13846496947881773,2.111426841520453,,,,,,0.6537764050228594,4.22502295151547,6.462489192108029
56,25,0.268179,0.912697,0.000567,0.6142812658129306,207.01878071291915,27.018780712919153,25.01143954660228,25.01143954660228,3.194663118705588,3.194663118705588,0.05095613098622685,0.05095613098622685,0.9197270782570107,0.19955194403843726,0.19156787557321056,32.299148096954234,6.187479183758029,0.07253241364776723,,207.20698984800802,13.447267481842985,48.866082517192226,0.020095804323067706,2.3613827163965633,27.180477073903518,13.288866828751786,-31.654110759744295,-0.013488581173994003,2.2058006018626037,,,,,,0.6689803070838369,4.567183318259167,6.8270818586096365
57,25,0.263601,0.89601,0.000165,0.1787590985169903,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
58,25,0.267869,0.911565,0.000275,0.2979318308616506,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
59,25,0.280878,0.95898,0.0,1e-09,174.94297516003587,354.94297516003587,32.4057036768147,32.4057036768147,4.015308769930569,4.015308769930569,0.04943192881005287,0.04943192881005287,0.7780997116170495,0.17597760337607396,0.22798036336358202,34.154489389514815,7.786552901519194,0.07324426802221005,,175.7548478029107,17.534893874642066,319.6484330930109,0.05928750230729914,3.0851493399037992,355.6538457553404,17.561723696660852,2.114401607886906,0.0003903786522639596,3.2743378277798327,,,,,,0.7039173223806156,6.359487167683632,9.034423454982104
60,25,0.194916,0.645667,0.0,1e-09,170.9438996179979,350.9438996179979,27.010511632702475,27.010511632702475,2.364274104309427,2.364274104309427,0.03492006799031844,0.03492006799031844,0.8276155603947251,0.1667011930411835,0.17189454703849796,26.41768496305999,4.541055990530936,0.060768413812580704,,170.7350499789483,14.474870321275581,469.55999072357196,0.15482712182544742,1.8791115969592627,351.60135760244606,14.66922574858307,315.3214893165727,0.09989229541330863,1.804054880698856,,,,,,0.6947822743257817,3.6831664776581183,5.301180835726231
61,25,0.131945,0.416149,6.6e-05,0.0715036394067961,172.9434373890169,352.94343738901694,23.213910545811213,23.213910545811213,2.3604491705628043,2.3604491705628043,0.04056546065419019,0.04056546065419019,0.8997854182317615,0.2651137136591891,0.23708524113260832,19.241842816210564,4.561956943917028,0.04077746075637093,,172.4252768084777,11.538111305618903,89.16697053255872,0.058049681211122285,1.7727228736051563,351.95552709479523,11.821322023143336,391.4506636165283,0.23696209972448948,1.6581199778964486,,,,,,0.6810757717838498,3.430842851501605,5.0373878996101435
62,25,0.114202,0.351481,0.0,1e-09,176.94251293105492,356.9425129310549,21.851792960767167,21.851792960767167,1.8332636400756421,1.8332636400756421,0.03346939898533303,0.03346939898533303,0.3765438876555932,0.3176497130341883,0.2695633547807839,13.158057053866584,3.546930001837234,0.026697575144525972,,176.20029085250013,8.277961979503525,48.061728576782954,0.08472841932687701,2.4083138947974216,353.9722715244002,8.027501673444329,413.8693742112914,0.8000591124134895,2.485688249806862,,,,,,0.7838060896409329,4.894002144604284,6.243894005526623
63,25,0.030372,0.045934,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
64,25,0.021771,0.014586,0.000131,0.1419238903377317,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
65,25,0.022042,0.015573,6.8e-05,0.0736704163585172,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
66,25,0.022882,0.018636,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
67,25,0.020313,0.009271,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,26,0.024149,0.023255,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,26,0.024249,0.02362,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,26,0.023628,0.021354,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,26,0.024087,0.023027,0.000116,0.1256730631998235,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,26,0.025044,0.026517,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,26,0.024407,0.024195,7.8e-05,0.0845043011171227,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,26,0.025154,0.026915,7.6e-05,0.0823375241654016,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,26,0.026275,0.031001,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,26,0.044169,0.096221,7.3e-05,0.0790873587378199,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,26,0.058157,0.147207,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,26,0.063813,0.167822,0.000375,0.4062706784477054,183.0243274606911,3.0243274606910973,32.97117481131398,32.97117481131398,0.7018693081296169,0.7018693081296169,0.008492428429724076,0.008492428429724076,0.7879570890938075,0.10336383407451201,0.1348482333606061,9.930555127122307,1.3391178151825525,0.023865103644277096,,182.99348494825003,17.330399806308044,-235.6698008065555,-0.04527705691038541,0.5583752746501811,0.5454552007716522,17.589528914227714,788.0850687947848,0.14481397497102835,0.482914994829651,,,,,,0.6755739446063004,1.041290269479832,1.541341666287408
11,26,0.069434,0.188308,0.000385,0.4171045632063109,178.94205070207389,358.94205070207386,30.001120556570164,30.001120556570164,0.6588373026499561,0.6588373026499561,0.008760941293412507,0.008760941293412507,0.7857196055462768,0.10266757721750139,0.11761509265569936,10.612290761409685,1.2481655611924225,0.026011458889492398,,178.19020224294408,16.332804730337255,181.7986083925247,0.04172614328615137,0.5047849833071262,359.8896674388687,15.510249214399979,-273.4229573988325,-0.07327885055798476,0.4872601489508649,,,,,,0.6717241169931569,0.9920451322579911,1.4768639492931848
12,26,0.072964,0.201175,8.6e-05,0.0931714089240071,181.0247896896721,1.0247896896721045,24.299779222082083,24.299779222082083,0.7767479360905772,0.7767479360905772,0.01275228017872213,0.01275228017872213,0.8637338062097133,0.14495172668648415,0.13277310604548329,11.1057616503577,1.4745464693188044,0.02675337550288582,,180.53926932569448,12.893297009487021,4.200961503974228,0.001960003019149591,0.6045612591289159,359.1690448295833,14.054267697242011,224.02394669273014,0.08069930224458186,0.579691252093747,,,,,,0.6841844352288468,1.1842525112226627,1.7308965978253403
13,26,0.080779,0.229657,8.9e-05,0.0964215743515887,176.94251293105492,356.9425129310549,27.364870839345915,27.364870839345915,1.001156911560734,1.001156911560734,0.014595494482050381,0.014595494482050381,0.8743009988047634,0.15513313266254702,0.16182986817051911,11.852862020339222,1.918147098194849,0.027596430339289924,,177.52986189825378,14.60840310377843,-45.74736998278802,-0.014674317071094763,0.8143846208360815,357.6653706898402,15.354693533535956,-42.53217230800447,-0.011748816112839199,0.7026220937119357,,,,,,0.6910151121955804,1.5170067145480173,2.195330735572471
14,26,0.082496,0.235917,0.000104,0.1126724014894969,178.94205070207389,358.94205070207386,26.212405775118146,26.212405775118146,0.93018295625971,0.93018295625971,0.014157010727838173,0.014157010727838173,0.834160044001865,0.14944099084924023,0.14840199021453515,11.964188577703162,1.7755093962331578,0.028301886615194456,,179.09046838486242,14.236298886048957,-14.056678482852467,-0.004871822081383363,0.7857160096546246,358.51037962508883,14.969083696565056,-9.142327443947355,-0.0027256564932616324,0.7080768110113478,,,,,,0.7141508332867849,1.4937928206659725,2.091704932683462
