x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
31,8,1.985176,0.769357,0.002836,0.5304462190300682,339.02619162502174,159.02619162502174,10.506349312178964,10.506349312178964,10.27850390992632,10.27850390992632,0.3902906392221047,0.3902906392221047,0.7667380707576673,0.15229926413488656,0.07265540720590455,262.8287590658297,19.09593051535043,0.6770356348624423,,339.4919754329281,5.993176134289416,-24.719466625875853,-0.11483333330897307,7.327705682405446,159.52038793059742,6.012993499338407,-23.75965561831016,-0.10928685759015554,7.320190131406021,,,,,,0.4996638819801124,14.647895813811466,29.315498562280474
32,8,2.003762,0.77715,0.002944,0.5506465686969396,341.0257296996299,161.0257296996299,14.211416176805779,14.211416176805779,11.861419548064646,11.861419548064646,0.3329732733480916,0.3329732733480916,0.773125690791426,0.14391551032006422,0.0841361140195804,262.82252363944673,22.112865815842355,0.6686379383989011,,341.6884358048506,7.795567224947464,-93.46096596413331,-0.19728183656846796,9.099531936440844,162.27181062462694,8.103359498069896,-101.84891276342545,-0.19140843749563027,9.362738107976472,,,,,,0.5718021875133443,18.462270044417316,32.28786186479298
33,8,1.827981,0.703446,0.002027,0.3791306368032257,341.0257296996299,161.0257296996299,15.628194029375027,15.628194029375027,10.58065534896762,10.58065534896762,0.2700933175723798,0.2700933175723798,0.8042315866853043,0.12922840010787,0.08053059953513639,244.08750453704334,19.656513079403425,0.6234194207156665,,341.6423024451992,7.649397117201176,-92.11115139363302,-0.2057929949207527,7.670502493529857,162.2614213668806,8.00026958762875,-100.61894559792606,-0.19650151206025265,8.202254250337507,,,,,,0.5792272922230213,15.872756743867363,27.40333019003503
34,8,1.421455,0.532993,0.002036,0.380813999275465,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
35,8,1.25211,0.461988,0.000662,0.1238206618469341,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
36,8,1.227099,0.451501,0.001064,0.1990108522736222,339.02619162502174,159.02619162502174,8.714000503119557,8.714000503119557,4.552306362738229,4.552306362738229,0.20841259772553217,0.20841259772553217,0.6554636768560433,0.11592851857199668,0.047619284996330974,171.6352192772942,8.173146422173232,0.4540613134864471,,339.66034599642643,4.878554339703123,-19.434007708227114,-0.1673743604088183,3.1531092524962645,159.60924801417,4.8543973316270295,-17.99274961453424,-0.1572865459205819,3.1643078159157856,,,,,,0.42078914219492886,6.31741706841205,15.013260645127417
37,8,1.346653,0.50163,0.000416,0.0778087542723936,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
38,8,1.346448,0.501544,0.000429,0.0802402778434059,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
39,8,1.396729,0.522626,0.0,1e-09,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
40,8,1.365837,0.509673,0.0,1e-09,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
41,8,1.519869,0.574257,0.0,1e-09,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
42,8,1.649468,0.628597,0.0,1e-09,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
43,8,1.694235,0.647368,0.0,1e-09,339.02619162502174,159.02619162502174,9.382793765630694,9.382793765630694,3.0975187918368015,3.0975187918368015,0.13170184075964295,0.13170184075964295,0.506684566390554,0.052330403845877414,0.019514678086697615,247.31156114115328,4.826205502788241,0.6735704323287918,,340.1151657632938,4.9954027894851505,-40.360649251483785,-0.323777457002494,2.1027202526298954,159.7507382472619,5.100752213196009,-28.867385335046176,-0.21752279220645548,1.9098369916683164,,,,,,0.3437783681303454,4.012557244298212,11.671930570037581
44,8,1.737109,0.665345,0.0,1e-09,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
45,8,1.872352,0.722051,0.0,1e-09,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
46,8,1.966297,0.761441,0.000881,0.1647824820047567,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
47,8,1.938798,0.749911,0.000312,0.0583565657042952,181.0626837309819,1.0626837309818882,24.317377258517855,24.317377258517855,5.234796946274063,5.234796946274063,0.08588022503345896,0.08588022503345896,0.48074513584892653,0.0405421612176946,0.03309960207899501,267.69322903464905,8.860539360288158,0.7189796935398913,,181.85565523936162,12.729177354091957,-325.26300824308277,-0.1577007147942484,6.762011222197168,0.8688766520811235,14.413958675470239,-190.77678651785803,-0.06370532143263234,5.084255956382559,,,,,,0.7575826325176428,11.846267178579726,15.636930771778017
48,8,1.958471,0.75816,0.001569,0.2934661909937154,178.97999908583176,358.97999908583176,23.41998768878045,23.41998768878045,12.938929475633126,12.938929475633126,0.22040515561138574,0.22040515561138574,0.7569288054035053,0.11119299629044643,0.09682736624383202,249.77420524266267,24.184978449293368,0.6266367410926925,,178.57079777692695,12.107792107475495,10.569222206967837,0.005954539249093484,13.083243085887773,358.24930684498213,13.22686921043862,219.65557428025383,0.09492291169329409,10.393881329336855,,,,,,0.737741949375354,23.47712441522463,31.822948979792606
49,8,1.733777,0.663947,0.00129,0.2412819543542975,181.0626837309819,1.0626837309818882,20.54428410490511,20.54428410490511,13.710234877437252,13.710234877437252,0.2662342644267739,0.2662342644267739,0.8483769723471977,0.13993766332327656,0.10902261796664339,235.9312089772711,25.721838062737334,0.5839149192070382,,181.15900403589418,11.101897019580312,-92.79957382076394,-0.06781947103825257,13.021057166818505,1.094969168528948,12.182552240659136,-160.7976700549209,-0.08893340170926833,10.49668980825053,,,,,,0.7213240165529572,23.517746975069034,32.6035823504879
50,8,1.490737,0.562043,0.001159,0.2167796783694813,183.06222180558999,3.062221805589985,18.31344312110093,18.31344312110093,13.14850506336815,13.14850506336815,0.28642863928771334,0.28642863928771334,0.9119841398869826,0.1565809451070223,0.11104521689701588,221.868373700682,24.63742168018041,0.5478637556125044,,183.250605251468,10.168926355715152,-81.9851654811981,-0.07796684692255869,10.048826790586602,4.201622047808519,10.820623349980815,-331.09255193039564,-0.26133198712691724,8.29406438737283,,,,,,0.6622308535437282,18.34289117795943,27.698635724691762
51,8,1.329565,0.494465,0.000841,0.1573008710170265,181.0626837309819,1.0626837309818882,17.761028060150277,17.761028060150277,10.277121373500751,10.277121373500751,0.23084126790529963,0.23084126790529963,0.8917136940101728,0.13690623702419993,0.09388837143766203,203.13291015418588,19.071818119769432,0.5112808112067123,,181.39929358721284,9.441868835576258,-63.709129512302525,-0.07568813116969178,7.398888005988892,2.079892008270801,10.049927788141858,-213.8304031891392,-0.210659297297031,6.204500897337516,,,,,,0.6030278577874061,13.603388903326408,22.55847508146498
0,9,0.648567,0.208928,0.0,1e-09,259.04466864069775,79.04466864069775,27.08598892789189,27.08598892789189,4.10223968231995,4.10223968231995,0.06042079017217347,0.06042079017217347,0.7471674671740768,0.0885706341291871,0.09010915077561232,86.19575743723307,7.767026503129742,0.21785758592806478,,259.7717010498027,14.002581988855683,-39.87409368392614,-0.014523338246287177,2.902721106899176,80.14935919825083,14.01994571959788,-192.78033461489494,-0.06995580092013816,2.6779665464474407,,,,,,0.600900241116428,5.580687653346617,9.287211539436418
1,9,0.657389,0.212627,0.0,1e-09,263.04374478991394,83.04374478991394,30.786446346300746,30.786446346300746,4.458611814445926,4.458611814445926,0.0577763586180695,0.0577763586180695,0.716812205494991,0.08205467029500331,0.09724061913306652,87.16811049777382,8.476281033463081,0.21858841517864097,,262.4108326681505,16.302383444270905,349.2817284548102,0.08061624324477969,3.3068447709290103,84.37191623045544,16.749643727024733,-386.09984119792455,-0.082164251173929,2.8733425665425645,,,,,,0.6199101437037411,6.180187337471574,9.969488965847805
2,9,0.643004,0.206595,0.000322,0.0602269684512277,261.0442067153059,81.0442067153059,28.320490755458973,28.320490755458973,4.019643049207256,4.019643049207256,0.056623509044997924,0.056623509044997924,0.7379769481599823,0.08344048057654294,0.08908996102466206,85.36574263531907,7.605230684221908,0.21600142208638098,,261.7643780018328,14.8737604367883,-31.50260216150354,-0.009573794073104294,2.8662035390939034,82.88805178379393,15.202788620716857,-446.1372076888946,-0.12696928483379333,2.7316479453755043,,,,,,0.6180311568773861,5.597851484469407,9.057555468162246
3,9,0.629288,0.200845,0.0,1e-09,259.04466864069775,79.04466864069775,28.06276646707382,28.06276646707382,3.9744624728464166,3.9744624728464166,0.056501240679447506,0.056501240679447506,0.7649044520328256,0.08494513086445711,0.08981048516767652,83.76661046354823,7.5231199265830355,0.21178747371379222,,259.98195147650904,15.006201009754866,-142.8863231812003,-0.0422842256886685,2.863316219412222,81.48416540151823,15.077094455923028,-648.7539606169377,-0.18928973154647888,2.6871203324564275,,,,,,0.6246325696303723,5.55043655186865,8.885922415401959
4,9,0.632493,0.202189,0.0,1e-09,263.04374478991394,83.04374478991394,29.18560028566987,29.18560028566987,4.109252909554936,4.109252909554936,0.05616998487055247,0.05616998487055247,0.7270997583947995,0.08323833870970337,0.09218306207340278,84.50556773593524,7.789981996149862,0.21309884927718162,,262.7796655639076,15.243889339853105,328.19483608383786,0.09264977759874225,2.9068034350925775,84.51958482565247,15.23608714649,-371.07563720160607,-0.10491609018137532,2.7082807053267417,,,,,,0.606842356245462,5.615084140419319,9.252953559734829
5,9,0.627806,0.200223,0.0,1e-09,261.0442067153059,81.0442067153059,31.75723051404542,31.75723051404542,4.771425880060134,4.771425880060134,0.059939846471049246,0.059939846471049246,0.7418508890622285,0.08785033487225576,0.10897915968723994,83.71311197218986,9.122984597533076,0.20719479826293552,,261.87113726711624,16.25756821380071,-24.941251412718472,-0.0058043218414317015,3.3181443680518004,83.39571097705313,16.141238360823245,-710.0531293593848,-0.1688419242973352,3.1066718133794518,,,,,,0.6119172853482068,6.424816181431252,10.499484710217429
6,9,0.622601,0.198041,0.0,1e-09,261.0442067153059,81.0442067153059,27.36095256295969,27.36095256295969,3.8503886235967504,3.8503886235967504,0.05614142323425234,0.05614142323425234,0.7053794829349702,0.0848830103998311,0.08713147086346575,83.5038852940703,7.275816348486472,0.21174463595995507,,261.2724625670248,14.112089546566683,-18.712774667817307,-0.006658313158280751,2.768543116405705,82.3198137559915,14.18310516057391,-181.69891921038888,-0.06368517918489802,2.4351013343276544,,,,,,0.5909573416188211,5.203644450733359,8.805448522695247
7,9,0.622184,0.197866,0.0,1e-09,261.0442067153059,81.0442067153059,29.85023666780377,29.85023666780377,4.249357351942917,4.249357351942917,0.056791787987838044,0.056791787987838044,0.747104719356533,0.08479024454727874,0.0966992089555197,83.52030522178792,8.076347446670454,0.2095665493753263,,261.3175601839115,15.182382963284907,64.86319177108379,0.018534398213661856,2.9791181875703314,81.72657741227938,15.253390652744267,-256.35296228088475,-0.07223358356500291,2.73717158329047,,,,,,0.6029385642523397,5.716289770860802,9.480716792347089
8,9,0.615545,0.195082,0.0,1e-09,263.04374478991394,83.04374478991394,27.658842882058273,27.658842882058273,3.8468176048389604,3.8468176048389604,0.05548526357761459,0.05548526357761459,0.7323163382431569,0.08441959858621541,0.08772130401943543,82.90010339681325,7.272105173314486,0.21007777284305212,,262.5757618514053,14.302621107493291,135.13438673749874,0.04618691696909429,2.7200619683164557,84.00354656357784,13.98500088348982,-78.4440134438464,-0.02867954856792511,2.4783798293420536,,,,,,0.5944631529303294,5.198441797658509,8.744767059208735
9,9,0.617305,0.19582,0.0,1e-09,259.04466864069775,79.04466864069775,29.238254835299138,29.238254835299138,4.02052626049332,4.02052626049332,0.05485819601102192,0.05485819601102192,0.714075039746872,0.08246051081234365,0.09146610368794053,83.28379671496813,7.617644385856636,0.21018375646975415,,260.04054800644434,14.895500179104262,-21.279737187859673,-0.006438741458841984,2.8046527144365268,81.09884788385396,15.07412520122175,-421.0384221207096,-0.12292079919197332,2.652927109421955,,,,,,0.6037010187643205,5.457579823858482,9.040203104227446
10,9,0.62575,0.199361,0.000297,0.0555509615838964,261.0442067153059,81.0442067153059,28.297577223958246,28.297577223958246,4.066044819082934,4.066044819082934,0.05732353619892253,0.05732353619892253,0.7663319977564615,0.08569923857908418,0.09156302677374038,84.15311545982607,7.70531396394172,0.21235500415523428,,261.2649612593925,15.093496069348724,37.24470710591109,0.0108316601511134,3.0118768796180055,82.89347267174897,15.011830708414282,-508.47461552305447,-0.15030322604101054,2.6664161914159386,,,,,,0.6237098231890768,5.678293071033944,9.104062273703484
11,9,0.624014,0.198633,0.0,1e-09,263.04374478991394,83.04374478991394,26.825553028227706,26.825553028227706,3.631763148636159,3.631763148636159,0.05401058725127499,0.05401058725127499,0.7336541498670608,0.08136456783335579,0.08143366564250032,83.92455754249562,6.8342843581103665,0.21413964773440347,,262.24500995579905,14.170750499041768,273.61992057229685,0.09615439900465267,2.652966521651535,83.79652822470354,14.102809160068082,-232.78023498358766,-0.08299065936641262,2.3356677061896174,,,,,,0.6016904826384429,4.988634227841152,8.291030640813432
12,9,0.640778,0.205662,0.0,1e-09,259.04466864069775,79.04466864069775,26.825489180197607,26.825489180197607,3.556178219067486,3.556178219067486,0.05288663474871394,0.05288663474871394,0.6666699492457338,0.0778576060534275,0.07767945077852871,85.877839726595,6.670943424008414,0.22001915639607386,,259.7050950551047,14.218817166110261,-83.11620387237917,-0.028913142066827324,2.6257336062270005,80.79787606708939,14.06909915175009,-546.2622027371899,-0.19615630885082683,2.267845686140364,,,,,,0.5930832001254986,4.893579292367365,8.251083981694078
13,9,0.645528,0.207654,0.0,1e-09,263.04374478991394,83.04374478991394,30.0768628773532,30.0768628773532,4.090719263845247,4.090719263845247,0.054259677222829684,0.054259677222829684,0.6892267524938978,0.07837815887969336,0.0898420025430214,86.18187110511315,7.742751882987918,0.21788644228368118,,262.878274251123,15.977780414227112,105.968167607885,0.02597921833308179,3.0059120379541384,84.38912070407511,16.279674450034328,-282.0344717157557,-0.06536797713104044,2.6879510898854786,,,,,,0.6161267475223071,5.693863127839617,9.24138280108261
14,9,0.6482,0.208774,0.0,1e-09,257.04513056608965,77.04513056608965,32.845824077753626,32.845824077753626,4.505290966020878,4.505290966020878,0.05472083902055857,0.05472083902055857,0.6162676987863925,0.07627663205918897,0.09850890358009062,86.96975762139506,8.567295467909858,0.21778461709301444,,258.5441082038846,17.024501567639437,-324.0692933147876,-0.06567720535503509,3.2375104659385094,79.7815934819627,17.18747458257232,-979.4726548551189,-0.19291060763735382,2.8915502963264896,,,,,,0.601864855704496,6.129060762264999,10.183450161898552
15,9,0.662196,0.214643,0.000216,0.0404006993337428,261.0442067153059,81.0442067153059,26.653017988594357,26.653017988594357,3.289144373591451,3.289144373591451,0.04923190152543464,0.04923190152543464,0.6322064209073602,0.07015957897261722,0.06894406925674308,88.74286392809489,6.118294156700301,0.22951269380942943,,261.52533422441263,14.425816810534577,2.5696057414973263,0.0008559438094412478,2.4125121418033215,82.87788337061421,14.434112839236345,-475.9053166431028,-0.1582523866067649,2.1590163786635075,,,,,,0.5917555555729148,4.5715285204668294,7.725366458183654
16,9,0.681264,0.222638,2.5e-05,0.0046760068673313,261.0442067153059,81.0442067153059,26.871100945159824,26.871100945159824,3.371202899113675,3.371202899113675,0.05005062408916983,0.05005062408916983,0.6284064866767818,0.06988596433957013,0.06929453224641416,90.53006698832752,6.273238646192695,0.23404674539481896,,260.97894932328614,14.312063534894843,94.92728829187564,0.03238055650240057,2.459807347875659,81.94165233111781,14.166413154587593,-285.31657847308793,-0.10035691362953789,2.2339523148090157,,,,,,0.5941043491203457,4.693759662684675,7.900564386768824
17,9,0.701552,0.231144,0.0,1e-09,53.00910038552146,233.00910038552146,29.908665989993242,29.908665989993242,3.645490908009939,3.645490908009939,0.04862605562249964,0.04862605562249964,0.4722750981287629,0.06623833142856203,0.0743326232590653,91.48530894764629,6.800343003744587,0.23523601651083806,,55.51709383256403,13.784077288693236,212.3684683863071,0.08108806484473238,2.449582580667152,236.69317052946263,14.78744310641064,-457.7450154529312,-0.14156124178495355,2.329661527981738,,,,,,0.5342239865553777,4.77924410864889,8.94614287064303
18,9,0.668892,0.21745,0.000431,0.0806143583927924,247.04744019304917,67.04744019304917,23.96650838172296,23.96650838172296,3.1854611039354945,3.1854611039354945,0.053024624892928696,0.053024624892928696,0.6001376935503752,0.07510558792405105,0.06616895246308817,89.25404568703499,5.905846706203718,0.23152277494675352,,247.83579622346218,12.902022694841524,-76.07754532090668,-0.03542281630373859,2.254764180775883,67.65454632467134,13.700238517245012,397.14120045452495,0.1544402726776753,2.2472623853454894,,,,,,0.5851299380032894,4.502026566121373,7.6940629315331055
19,9,0.693793,0.227891,0.000755,0.1412154073934067,259.04466864069775,79.04466864069775,25.732634609303393,25.732634609303393,2.959173868742829,2.959173868742829,0.04587713575483565,0.04587713575483565,0.5592384842673237,0.06289210255098347,0.05884749099073738,92.35251857779988,5.434714004978986,0.2414383460356136,,259.6235622194586,13.007585845825187,-65.65231251280065,-0.029830458306304517,2.0945959152001437,81.65155439508219,13.113110153346168,-636.2996665791024,-0.2821919154560331,1.89919164425146,,,,,,0.5556487669457453,3.9937875594516035,7.187611665916943
20,9,0.680087,0.222144,0.0,1e-09,261.0442067153059,81.0442067153059,28.083832891053355,28.083832891053355,3.3523360938063256,3.3523360938063256,0.047621299098428174,0.047621299098428174,0.5921446384390145,0.06571878944392694,0.068291650883895,91.23858176469928,6.2308333730165515,0.2361326344213409,,261.6553070261006,15.192862759796462,-51.268146068472376,-0.01461937373266753,2.418120404844193,83.3165291123333,14.683594390344114,-520.1506809872607,-0.16429790791337653,2.2692375150361297,,,,,,0.5957685336987525,4.687357919880323,7.867750065246754
21,9,0.67945,0.221877,0.0,1e-09,261.0442067153059,81.0442067153059,26.179720697332662,26.179720697332662,3.2411859079709653,3.2411859079709653,0.04939113416372957,0.04939113416372957,0.6327000956825726,0.06900571013562895,0.06636511884270384,90.5855494764213,6.011720756434329,0.2349273019999638,,261.4279538824647,14.279139649383847,-71.82820716440122,-0.024671122151034234,2.3609008637464397,82.78784813836722,14.048207478259618,-400.62601773650084,-0.14450284977145444,2.1529456746472593,,,,,,0.588044171676965,4.5138465383936985,7.676033120983513
22,9,0.756197,0.254056,0.0,1e-09,176.98046101122364,356.9804610112236,59.99999996743653,59.99999996743653,2.8457698094302235e-14,2.8457698094302235e-14,1.89216316314633e-16,1.89216316314633e-16,-0.10916579967907758,1.167309650541741e-16,-0.005585294677705058,96.63968137422556,-0.5397610980345746,0.26994289575627817,,176.04701887782687,10.783747792229398,2043.091956974457,1.6292163046856905,1.5403715825790887,349.50293212114076,7.852317054256625,3009.4771093874824,6.215807609132911,0.8812535768251926,,,,,,0.5131181030724927,2.4216251594042815,4.719430370715564
23,9,0.928052,0.326114,6.1e-05,0.0114094567562884,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
24,9,1.268488,0.468856,0.000391,0.0731327474050622,235.0502117454006,55.05021174540059,22.48167718604888,22.48167718604888,7.021039221796673,7.021039221796673,0.12458987711422319,0.12458987711422319,0.4466586983585856,0.10394624832544884,0.08797962551361864,150.78218255100398,13.265759954963414,0.3819900627667793,,234.93507856828586,12.671815981359446,-53.861204442778714,-0.026470338089397884,5.272512451860418,53.47383122314756,12.440520411220275,193.50191971728495,0.10050082656735426,4.520812401201757,,,,,,0.5049010297906277,9.793324853062176,19.39652382393292
25,9,1.622397,0.617247,0.000216,0.0404006993337428,231.05113559618437,51.051135596184366,23.177966691257417,23.177966691257417,8.62557341143697,8.62557341143697,0.14846452979961328,0.14846452979961328,0.2888346406639525,0.09855035095358947,0.08556142601557687,190.03384683795556,16.259566926681202,0.4827063330868732,,231.12242665051642,13.026799090466998,-42.76969284746957,-0.01934741671678551,6.248342124521314,49.916679398392475,12.775115143448287,234.2404741797156,0.11234854931804705,5.467904391313697,,,,,,0.45629678689693043,11.71624651583501,25.67681134796487
26,9,1.779791,0.683241,0.000281,0.0525583171888043,337.02665355041364,157.02665355041364,14.83344488196599,14.83344488196599,6.538159331466685,6.538159331466685,0.17584237606831096,0.17584237606831096,0.5450041936943304,0.09433735312324754,0.05520214107251847,214.56255659406594,11.844312517985855,0.5631062335446669,,337.38345745479097,8.391392738414954,-56.00364495028433,-0.09477944268731202,4.708933003007416,157.72108439321946,8.431269410736338,-71.17387360528824,-0.11875221040623109,4.88441594170308,,,,,,0.46575474907546616,9.593348944710495,20.59742592803082
27,9,1.866561,0.719623,0.002474,0.4627376395911102,339.02619162502174,159.02619162502174,24.49189268175397,24.49189268175397,11.879106248599442,11.879106248599442,0.1934957741946052,0.1934957741946052,0.7103621404379339,0.1071361088085027,0.09786956289763485,228.32694676991687,22.346258478123303,0.5721685785883155,,338.2830213021204,11.995931304855645,-187.94065277883428,-0.1088726567081792,8.7050504382586,161.9010897746105,13.399323643657945,-609.5126603973501,-0.25335769525684493,10.296892774104363,,,,,,0.6419070161548439,19.00194321236296,29.60232982993166
28,9,2.084538,0.811019,0.005929,1.0,174.98092293661554,354.98092293661557,24.01092441835633,24.01092441835633,13.631781329071329,13.631781329071329,0.22649248461237162,0.22649248461237162,0.732757193357658,0.11680014172448436,0.10461806224104674,244.73573630843046,25.60377849372378,0.6086998828186296,,174.25022563464114,12.632791876251849,18.10013337642532,0.008978085797982217,13.708148067366198,352.05843618451416,13.429666449470577,834.0137732483645,0.3443321259100577,10.911710084670311,,,,,,0.730513476006094,24.619858152036507,33.70212728537143
29,9,2.437025,0.958813,0.005672,1.0,341.0257296996299,161.0257296996299,15.77231395584974,15.77231395584974,16.457705634896815,16.457705634896815,0.41627846329587703,0.41627846329587703,0.7271795628068678,0.1721497962618799,0.10991420692592792,283.0628927171284,31.11263336316219,0.6998618315387951,,341.84962685782705,7.816499897079253,-102.58953192985344,-0.21481572464445936,12.065104531356557,162.33020980113412,8.142598083976825,-109.03165063231813,-0.20195917636235508,12.560870764133366,,,,,,0.5293899385504893,24.625975295489923,46.51764890529984
30,9,2.454905,0.96631,0.004657,0.8710465592464836,341.0257296996299,161.0257296996299,13.061437502180214,13.061437502180214,15.208209226084444,15.208209226084444,0.4645122459502256,0.4645122459502256,0.7734618175944654,0.170994679664504,0.09512841289249056,300.46476687895006,28.582736403306683,0.7552278624323427,,341.3145169357072,6.973960060170577,-35.06031653551411,-0.10336594161034614,10.898467879649987,161.46618162312933,7.148430480590742,-31.52152871463973,-0.08629292250968595,10.854618337447484,,,,,,0.516783328974496,21.75308621709747,42.0932429462542
31,9,2.037638,0.791354,0.003802,0.7111271243837515,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
32,9,1.905969,0.736146,0.004458,0.8338255445825261,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
33,9,1.899608,0.733479,0.002615,0.489110318322859,341.0257296996299,161.0257296996299,13.610111904076794,13.610111904076794,12.192861566253125,12.192861566253125,0.3573995593969336,0.3573995593969336,0.8252434755347736,0.1615678437353105,0.09222748291331838,247.92198858860047,22.865220966391064,0.6251576878394706,,341.83061057806657,6.858458387327842,-57.81258894314128,-0.17920201733323585,8.818515951370076,162.01834473058508,6.943213322885829,-60.807479096664665,-0.1816667610054127,8.881094368408426,,,,,,0.5521445762890302,17.6996103197785,32.05611551731211
34,9,1.520545,0.574541,0.001762,0.3295649640095134,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
35,9,1.27078,0.469817,0.001456,0.2723306399533777,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
36,9,1.170792,0.427893,6e-06,0.0011222416481595,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
37,9,1.254844,0.463135,0.000502,0.0938942178960134,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
38,9,1.341334,0.499399,0.000495,0.0925849359731607,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
39,9,1.376833,0.514284,0.001066,0.1993849328230087,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
40,9,1.324587,0.492377,0.000105,0.0196392288427916,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
41,9,1.404318,0.525808,3.5e-05,0.0065464096142638,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
42,9,1.498797,0.565422,0.000395,0.0738809085038353,339.02619162502174,159.02619162502174,9.360283778752844,9.360283778752844,4.074428935050812,4.074428935050812,0.17365520203270235,0.17365520203270235,0.7000186909931319,0.07812641195522826,0.031832762888606876,218.22462163537375,6.946692636974802,0.5868831361066638,,339.7168375692562,5.015807041451228,-26.10632149042464,-0.206882244601776,2.7009171956795255,159.38854847942505,5.036669645737879,-15.047977644460639,-0.1177735423666148,2.5790475527904877,,,,,,0.4093381030682161,5.279964748470013,12.89878637950816
43,9,1.668159,0.636434,0.0,1e-09,337.02665355041364,157.02665355041364,10.714912331532792,10.714912331532792,3.429310843955071,3.429310843955071,0.12768159420834835,0.12768159420834835,0.5128717567263734,0.054072990275858775,0.02258118588335977,243.93823723888502,5.508414679150377,0.6623050626659296,,337.8413458793042,6.367739170457969,-54.51237034062538,-0.21112480864145797,2.4259932076534896,157.66559850003134,6.236679635969064,-40.82310365686641,-0.16828511815924102,2.3381467613979,,,,,,0.3926028828667239,4.7641399690513895,12.134755441081827
44,9,1.833212,0.70564,0.000993,0.1857309927704011,339.02619162502174,159.02619162502174,9.511371456723234,9.511371456723234,2.2626417867116566,2.2626417867116566,0.09490360861516572,0.09490360861516572,0.2847395826095904,0.03447818063202048,0.01108792056988816,271.9048384789435,3.014859251622795,0.7469166089647797,,340.9149763968475,4.894243612147952,-67.65642537188774,-0.5771016288694152,1.4929934932573727,160.3532647504893,4.98723631943941,-48.11023268311951,-0.38784447962268404,1.420472824429364,,,,,,0.2819664109032314,2.913466317686737,10.332671570184349
45,9,1.95371,0.756163,0.000798,0.1492581392052166,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
46,9,1.950232,0.754705,0.00012,0.0224448329631904,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
47,9,1.779849,0.683265,0.000259,0.0484434311455527,181.0626837309819,1.0626837309818882,22.331871733712596,22.331871733712596,4.343813791659775,4.343813791659775,0.07759900291151506,0.07759900291151506,0.48970576133573185,0.038861831412148336,0.028638509735252053,250.71548974480245,7.180117993835012,0.6764871437526874,,182.16142745052363,11.878599863847075,-308.49983493547563,-0.18405989777872336,5.7093411578051105,1.8362463476592463,13.661753994966197,-446.06789655968703,-0.17493696428741687,4.251109494010728,,,,,,0.742196371262346,9.960450651815838,13.420236257521518
48,9,1.660804,0.633351,0.000784,0.146639575359511,178.97999908583176,358.97999908583176,22.25791555144855,22.25791555144855,7.974117749150235,7.974117749150235,0.1429250062379943,0.1429250062379943,0.7061951482629943,0.08201158064780162,0.06645374967976289,218.63861714927492,14.52935593436743,0.5669701700414097,,179.49311448306682,11.945150906508891,-130.82249485226214,-0.07675514651432012,8.609830281292083,359.1405512406026,13.319492554992278,-14.845888837302995,-0.006282654336219704,6.865942431387063,,,,,,0.7548808936918439,15.475772712679147,20.50094636385994
