x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
55,3,1.869878,0.482473,0.003684,0.4962877246269964,178.97999908583176,358.97999908583176,28.2770850278365,28.2770850278365,10.382837458716669,10.382837458716669,0.14648443602797923,0.14648443602797923,0.5363038562836238,0.07048582186447634,0.07325473051515043,261.12996060256546,19.12900489337278,0.6722248769699797,,178.43210991991296,13.936909960336259,-10.12414572023693,-0.0037398906543183548,11.031151964070556,357.20285768884224,15.282741703301054,400.83233338699745,0.11229461426799388,8.998720845369688,,,,,,0.6903745310427294,20.029872809440242,29.01305292822358
56,3,1.792338,0.456772,0.00236,0.3179259039412898,178.97999908583176,358.97999908583176,25.611799023238053,25.611799023238053,7.555544138836365,7.555544138836365,0.11768896068902447,0.11768896068902447,0.5732532406299982,0.05869014642148854,0.05340441375461548,253.59025054460807,13.542838664220852,0.6667983663344089,,180.14443949669896,12.646152868319621,-263.51777030766436,-0.13029706262065516,8.195678714068997,359.7813297664541,14.320909951878125,-189.95042379993285,-0.06467380680489729,6.509697836518013,,,,,,0.7051975325731259,14.70537655058701,20.852847424082736
57,3,1.933728,0.503636,0.00469,0.631810376900275,181.0626837309819,1.0626837309818882,33.17996722396815,33.17996722396815,17.06382152535729,17.06382152535729,0.20516837240187466,0.20516837240187466,0.7088084093979076,0.0934346161848328,0.1224830390338744,264.7500785446141,32.427394204601285,0.645340789833369,,181.34894867246342,16.15462557262613,38.467639087308356,0.00912441107953465,15.822621320547618,0.6598423441221762,17.291176373740917,194.4784240372069,0.03761818209659881,13.520438359265672,,,,,,0.7263668471381712,29.34305967981329,40.39702499559645
58,3,2.0347,0.537104,0.005099,0.6869085526256935,178.97999908583176,358.97999908583176,29.601793244606995,29.601793244606995,19.146060894118484,19.146060894118484,0.2580307595113645,0.2580307595113645,0.7154528240388471,0.11865687087090927,0.13451745309641563,271.1422148305089,36.473360165921235,0.6518579296238547,,178.1387736352956,13.995429665535086,216.41936168800368,0.07894732217491704,19.01118418170761,357.4526951904836,15.184464079143341,609.3885665339507,0.17405876432962764,15.900175899935181,,,,,,0.7344007547100765,34.91136008164279,47.53720616126674
59,3,1.983618,0.520173,0.004245,0.5718624839960911,176.98046101122364,356.9804610112236,29.55714620789481,29.55714620789481,19.553789283696144,19.553789283696144,0.2639237642382135,0.2639237642382135,0.7091003201130078,0.12625183394816017,0.1432315790358855,260.7124713921194,37.34225895184139,0.6204728123341057,,176.52353796316788,14.189572426316307,276.01604821346734,0.09661096196545219,18.948936131177557,355.7074810411121,15.066194138130463,812.218523829451,0.23749923334780199,16.73467555824872,,,,,,0.7377280100248983,35.68361168942628,48.36960397941507
60,3,1.885524,0.487659,0.004662,0.6280383746501242,174.98092293661554,354.98092293661557,30.909894691927757,30.909894691927757,20.932317265273106,20.932317265273106,0.2701654750727823,0.2701654750727823,0.7706844305235175,0.13398536734325875,0.1613947547651429,248.90799244760737,40.17244440016563,0.5798209667984493,,174.59579492070552,15.523869497670715,117.29682973778773,0.03135352140752843,19.012134779101842,353.3826943933191,16.380034275134793,999.529736138709,0.22743185856385192,16.47190553398082,,,,,,0.7323110162850851,35.48404031308266,48.454877127328224
61,3,1.830744,0.469502,0.004267,0.5748262000497811,172.98138486200742,352.9813848620074,28.77686933335032,28.77686933335032,21.748399917474185,21.748399917474185,0.30150452287400875,0.30150452287400875,0.8240076033336989,0.15664474140966608,0.17339364033966417,241.09927670989586,41.805081271988854,0.5535949873275194,,172.6136574743331,15.364649853513603,-8.712291576927218,-0.0024019524134495226,18.63252332769609,351.16459983562777,15.958439824970245,882.8551533002011,0.21722918126533516,16.232453911598085,,,,,,0.7170547913586163,34.86497723929418,48.6224730096774
62,3,1.779783,0.45261,0.004318,0.5816966327196988,172.98138486200742,352.9813848620074,28.22032639647402,28.22032639647402,19.12193321440761,19.12193321440761,0.27032102800883323,0.27032102800883323,0.8129633212718431,0.14365529028637514,0.15489063969637443,236.36489628529046,36.610709987395836,0.554872739716374,,172.6011082432841,14.9518502178232,122.64924900555464,0.036692734626899405,16.986651306726728,351.37684365344086,15.497152832128332,825.7683967238786,0.2218720058554587,15.015481411817879,,,,,,0.7378185161670899,32.00213271854461,43.373989697077825
63,3,1.888163,0.488533,0.004709,0.6343699498557346,172.98138486200742,352.9813848620074,28.183480993054882,28.183480993054882,21.659341157236973,21.659341157236973,0.30659189882860965,0.30659189882860965,0.8073475547762852,0.15576971997627512,0.1681842330712675,247.24375577646992,41.58250144692536,0.5712812620265126,,173.01577204594474,14.688415826496312,-37.49593133304382,-0.011832030178306868,19.93279804413678,351.0462729834494,15.378433240739577,929.4540518052,0.25555927651655,17.078265587839265,,,,,,0.7416676766008754,37.01106363197604,49.902489753363426
64,3,1.73652,0.43827,0.005149,0.6936442709295344,172.98138486200742,352.9813848620074,29.99063955593752,29.99063955593752,19.916374200149214,19.916374200149214,0.26493212076775297,0.26493212076775297,0.809327313506778,0.14331474076008224,0.16642662641956507,229.85184538138034,38.25346720313462,0.5322177171617937,,172.7033192417746,15.0810214151337,-37.307431284941856,-0.010876848459217145,16.822887017019006,350.1595563773186,16.223460495843568,955.9114034033345,0.2238654928821437,15.00645242738384,,,,,,0.7115197419858623,31.829339444402848,44.7343026007496
65,3,1.684423,0.421002,0.004407,0.5936862113005357,339.02619162502174,159.02619162502174,23.396623168821034,23.396623168821034,14.296132305740683,14.296132305740683,0.24376729846096734,0.24376729846096734,0.6771510879604072,0.14031925074037943,0.1241769480376413,219.04926344866305,27.20086900494823,0.5329122067880967,,338.250129434354,11.201698497989533,-170.1272239107602,-0.12103812236659801,9.905696323997821,161.33519633938818,12.33632995253183,-407.76758222641115,-0.21719747198988915,11.509283145311123,,,,,,0.5584418762369674,21.414979469308946,38.34773211065888
66,3,1.608713,0.395907,0.003497,0.4710961381706315,337.02665355041364,157.02665355041364,21.78479556207596,21.78479556207596,11.954972702665543,11.954972702665543,0.2189299439853812,0.2189299439853812,0.7342546026863741,0.12838624151270744,0.105824070266493,213.5482736389434,22.598547514855824,0.5304159059002433,,335.8827645823984,10.6868356347482,-94.93187678292571,-0.07777941584559342,8.174541367938467,157.45347020123958,11.456003861193226,-85.3090917251098,-0.05674085348476529,8.650833502705382,,,,,,0.5552890903057363,16.82537487064385,30.300207881591867
67,3,1.371405,0.31725,0.003622,0.4879354339302337,337.02665355041364,157.02665355041364,29.418270633433014,29.418270633433014,7.95940448799422,7.95940448799422,0.10793778521668526,0.10793778521668526,0.6386537524729827,0.07180422790490269,0.07878902804544843,187.82791131551915,14.79877857235644,0.4806364798421186,,334.35500761939403,14.57687840388513,166.8208201690802,0.05385879827002059,5.493187673162236,159.5127369333921,15.936971990194808,-681.4153593645977,-0.16834277831237476,6.337358348895973,,,,,,0.6184983964301958,11.830546022058208,19.12785237656378
68,3,1.192478,0.257943,0.002823,0.3802986554348564,181.0626837309819,1.0626837309818882,59.9999999999993,59.9999999999993,20.26030566892864,20.26030566892864,0.134711542419876,0.134711542419876,0.419342517277283,0.037993941360204175,0.23638719888140153,167.25086998483016,39.535964666191475,0.35476362588510746,,181.46807921818746,32.152098248420174,-253.99861780420838,-0.007641935934125319,16.422668657022612,0.21039933643365083,33.44739865172721,316.4580391510816,0.00845724853274834,14.91711508407251,,,,,,0.739113157632972,31.339783741095122,42.40187502744715
69,3,1.07529,0.2191,0.002791,0.3759877957203982,203.05760255167098,23.057602551670982,21.46491721216245,21.46491721216245,3.0100763341753516,3.0100763341753516,0.05594462373504409,0.05594462373504409,0.4572764345146374,0.04604359118846689,0.033846384857674536,151.92164320607338,5.1419984041630755,0.4077212355608619,,202.27182475727884,12.315411596984037,186.15497591875737,0.0996616002047901,2.5277593644093295,24.398265288859005,11.760420348189653,-21.019015906180034,-0.012922419765067077,2.1819670184258806,,,,,,0.527241286575298,4.7097263828352105,8.932772343052445
0,4,0.527642,0.037577,0.00046,0.0619686083953361,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,4,0.496737,0.027333,0.000922,0.1242066455228259,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,4,0.486006,0.023776,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,4,0.496694,0.027319,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,4,0.502608,0.029279,0.000452,0.0608908934667216,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,4,0.551025,0.045327,0.000528,0.0711291852885597,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,4,0.604218,0.062959,8.5e-05,0.0114507211165295,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,4,0.567371,0.050746,5.9e-05,0.0079481475985322,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,4,0.54369,0.042896,0.000104,0.014010294071989,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,4,0.53283,0.039297,7.5e-05,0.0101035774557613,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,4,0.613959,0.066188,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
11,4,1.170585,0.250686,0.0,1e-09,174.98092293661554,354.98092293661557,17.40703470837879,17.40703470837879,18.546926506537847,18.546926506537847,0.42506683527174455,0.42506683527174455,0.8162927557372521,0.3118696084623411,0.21807420948089817,163.11671482203423,35.57154863793622,0.3542921282891611,,174.34310600386445,9.102362333346969,86.35721430230417,0.11450811531429289,13.639339639636194,353.6601047505265,9.314666191591122,224.6556664652312,0.27798124133628,12.327272984291128,,,,,,0.5548662463051088,25.966612623927322,46.79796761262866
12,4,1.967606,0.514866,0.000155,0.0208807267419067,172.98138486200742,352.9813848620074,19.568496810148083,19.568496810148083,39.74376366610334,39.74376366610334,0.8102547611356811,0.8102547611356811,0.8901897834298621,0.36547807049644054,0.2826536430255671,272.01747339795327,76.88672982254178,0.5420298432650319,,172.65751662552788,10.043890759024531,79.86990424004296,0.07882740361186082,28.439061732958667,351.79507174270185,10.172563826106074,278.1911111803194,0.2642725035026969,25.758333890397633,,,,,,0.58690133043172,54.1973956233563,92.3449868199977
13,4,2.174042,0.583291,0.0,1e-09,172.98138486200742,352.9813848620074,20.74152902747319,20.74152902747319,33.20933989660803,33.20933989660803,0.6387479809916926,0.6387479809916926,0.7882028471002812,0.25227456816069077,0.2031518198393105,314.1672908536435,63.82365687090365,0.6953989832853885,,172.51851076231011,11.29385759883277,138.31970230238346,0.09601898768608821,23.830130608919337,351.6117529061997,11.442016845715646,404.15509878809604,0.2697989863743158,21.39895588053472,,,,,,0.5658234046581151,45.22908648945406,79.93498698906353
14,4,2.606222,0.72654,0.0,1e-09,172.98138486200742,352.9813848620074,25.604671812733788,25.604671812733788,40.25312975367573,40.25312975367573,0.6271775516075864,0.6271775516075864,0.8685558996684555,0.20004079116549334,0.19578072768720645,396.00733825481575,77.53060485300153,0.8846575927828172,,172.9701215724065,13.050688219412335,54.726282374246644,0.024620433954154475,29.234855506351934,352.276808350344,13.48288643131149,373.2831397380854,0.15229643774323715,26.109397532995956,,,,,,0.6282631228485178,55.34425303934789,88.09088266778964
15,4,2.955499,0.842311,0.000161,0.0216890129383676,176.98046101122364,356.9804610112236,34.64971770156495,34.64971770156495,31.018977578341506,31.018977578341506,0.3571394652449237,0.3571394652449237,0.7224560470514665,0.09487130945855306,0.13304171897156136,444.8583804970706,59.18472364023518,1.0713157134912095,,174.80842432202948,17.228332518895392,447.3161809734939,0.0874751855384224,27.158568433663145,353.71230220997006,18.07026289677045,1170.463900717705,0.1983648009694774,24.666390016267957,,,,,,0.706734938040952,51.8249584499311,73.33012089877477
16,4,3.181762,0.917308,0.003857,0.5195933099582859,174.98092293661554,354.98092293661557,30.155587249984652,30.155587249984652,25.013089710255066,25.013089710255066,0.3309097901550515,0.3309097901550515,0.7481479396971744,0.08772421574828758,0.10035309005191942,468.6666479269738,47.032146323746815,1.1712069488978527,,173.81538780881993,15.455547025738378,205.62621745339965,0.055696171603089525,22.719449308118286,352.7324919188819,16.28601957655755,946.4133473829928,0.21909678209953928,20.52492930812848,,,,,,0.7274535050908857,43.24437861624676,59.446244074174814
17,4,3.373067,0.980718,0.004763,0.6416445256238827,172.98138486200742,352.9813848620074,25.57622361100775,25.57622361100775,23.338014620658008,23.338014620658008,0.3640303163755625,0.3640303163755625,0.7482836977739129,0.09562985687568737,0.09047668782850832,481.2772674175268,43.54437308309309,1.215924706484538,,172.678551527906,13.150092396377612,201.05772452036652,0.0884167098878161,22.792152194419756,350.9119393479012,13.658359128777313,925.099403115717,0.3630720501385093,19.202237668008447,,,,,,0.7218319190347481,41.99438986242821,58.17751855388186
18,4,3.475786,1.0,0.007404,0.9974251664327584,341.0257296996299,161.0257296996299,22.68140767206586,22.68140767206586,23.48699489999125,23.48699489999125,0.4131117186663529,0.4131117186663529,0.6987903325151834,0.11018934385974091,0.09335579633502228,471.5086128140617,44.01806202807842,1.1874737521832868,,341.14952204731935,10.823957085841998,-158.81495941181242,-0.12523716351286626,19.881293900896434,164.04484242825106,11.619684881468345,-438.63829908723415,-0.27959119965841644,22.080671343534483,,,,,,0.6424989985689822,41.961965244430914,65.31055353843583
19,4,3.680292,1.0,0.010316,1.0,172.98138486200742,352.9813848620074,30.123079596843287,30.123079596843287,31.797468996607897,31.797468996607897,0.4211174608398923,0.4211174608398923,0.7571243391112292,0.10603279440834734,0.1223307495046811,493.5002961076448,60.37026110363024,1.2031389861222626,,172.17838734437652,15.863881370746784,166.5919745350265,0.04172782179237281,30.04579752126403,350.5859372349582,16.732422054021587,1271.9725071403896,0.2715196672276006,26.160817297017037,,,,,,0.7432423776131665,56.20661481828107,75.62353346802136
20,4,3.673571,1.0,0.011516,1.0,178.97999908583176,358.97999908583176,38.962302262925235,38.962302262925235,31.195425765008974,31.195425765008974,0.3194157832051048,0.3194157832051048,0.6440442241712674,0.07102492342765049,0.1210032097414625,490.54588109349936,59.35762613776723,1.1977451526548115,,177.00303319450384,19.645146612555585,896.7397922819433,0.11827708669186388,28.529647833395092,356.301684239134,20.902396109084936,1659.970022904015,0.18176573822544173,24.847831442455966,,,,,,0.7317371853249759,53.37747927585106,72.94624401539097
21,4,3.539615,1.0,0.01239,1.0,178.97999908583176,358.97999908583176,28.917832730163358,28.917832730163358,18.798109595920927,18.798109595920927,0.2593334285944044,0.2593334285944044,0.620570897368488,0.06830804051211688,0.07282158985127965,475.5372268094057,34.629376889729485,1.2247440275546562,,177.14815660780363,14.380213000092326,249.73522977205175,0.08398154408454485,19.91436801323555,356.0546639165033,15.38079666484813,844.3604682839944,0.23205525073892708,16.357342114167096,,,,,,0.7308682190833412,36.27171012740264,49.62824922514049
22,4,3.507435,1.0,0.013569,1.0,176.98046101122364,356.9804610112236,26.076307456584612,26.076307456584612,16.456492310404705,16.456492310404705,0.25176841393867283,0.25176841393867283,0.6072004952907357,0.06697567693341512,0.06300458536011093,475.2064647713047,29.94018627336021,1.2368507736054013,,175.58385388710954,13.395650855726322,48.94950929318796,0.02036370906988121,18.638973433618737,354.47963552263195,14.811771727637675,923.3191730288779,0.28413898391833065,14.959969141348457,,,,,,0.7339364950323307,33.5989425749672,45.77908688610331
23,4,3.435174,1.0,0.011954,1.0,339.02619162502174,159.02619162502174,10.162771677824837,10.162771677824837,7.4099422169089175,7.4099422169089175,0.2908792344618728,0.2908792344618728,0.3223777693755536,0.06269895608077707,0.025975761401523256,469.958859141091,12.207539193581056,1.2715314442986387,,340.7801418740425,6.044871861876224,-93.07450831143146,-0.4213756670598429,5.823444762317582,160.48442476346275,6.095117440221384,-78.15280697363171,-0.3451424256676926,5.479657040080175,,,,,,0.345334318413151,11.303101802397757,32.73089640883868
24,4,3.107642,0.89274,0.008181,1.0,178.97999908583176,358.97999908583176,38.76733673615199,38.76733673615199,23.40706808012304,23.40706808012304,0.2408746615985042,0.2408746615985042,0.6231698115804074,0.0601746215626221,0.10065262096034841,438.55890893640503,44.142103629959934,1.0956022369623475,,178.48162631300528,19.15042448817632,156.40923235264634,0.022270356520465585,21.670081562786446,357.18684176500074,20.615056132933802,1200.3601394895666,0.13701180894020187,18.431117912851903,,,,,,0.7290068749000128,40.10119947563835,55.007985324059455
25,4,3.12481,0.898431,0.006089,0.820275775041743,178.97999908583176,358.97999908583176,37.58771476043837,37.58771476043837,27.434070770259662,27.434070770259662,0.2911752103988255,0.2911752103988255,0.7148680394355086,0.07200420915238952,0.11462756789653346,454.1072739818572,52.05321238066506,1.1168168377810892,,178.24381434481987,18.368034308873828,249.06697583591716,0.04019093427114739,23.78140448410618,357.9311217608765,19.74456097582839,564.285484016798,0.07330885455073465,20.69801812335853,,,,,,0.7092759077364865,44.47942260746471,62.71102982957926
26,4,2.863153,0.811702,0.005224,0.7037478483852958,178.97999908583176,358.97999908583176,35.03039324254677,35.03039324254677,23.419135326022445,23.419135326022445,0.26670791810140415,0.26670791810140415,0.7305035163982214,0.0740247905482653,0.10439592087366728,423.38180038573154,44.19933293241962,1.0532846318147553,,178.30072913842648,17.41188850415101,-23.008075956787103,-0.0043585563973139885,20.819222599458488,357.6301925304364,18.837795863149335,484.2526799833715,0.07244055582187385,17.711790523483373,,,,,,0.7168482664176266,38.53101312294186,53.750584228230785
27,4,2.657038,0.743384,0.005382,0.7250327182254328,178.97999908583176,358.97999908583176,31.072373480567535,31.072373480567535,21.691226731513552,21.691226731513552,0.27849650630604084,0.27849650630604084,0.7128976840169845,0.08771214252177442,0.10440683514476093,391.5313692033385,40.87855111841549,0.9740356057914529,,177.32262204362098,15.691290313064416,61.87807434187664,0.016016249187312516,19.5716165141902,356.33594423854817,16.83693774750852,628.153154485867,0.13160616277183781,17.053310778618144,,,,,,0.6996927095222488,36.624927292808344,52.34430314104015
28,4,2.629425,0.734231,0.00333,0.448598839035803,339.02619162502174,159.02619162502174,24.284165946487207,24.284165946487207,18.75615634307838,18.75615634307838,0.30812768285154446,0.30812768285154446,0.7716392307377155,0.10038226927030315,0.09055058503963141,387.9463449500215,35.128768499211105,0.9800488234744733,,338.1291245465818,12.604283058126041,-59.96399264934234,-0.029945812373926562,13.841949871169614,161.08730177204205,13.614713380648523,-456.4909583636174,-0.18088671473516732,15.544036438716999,,,,,,0.6402402553609354,29.38598630988661,45.898373405652634
29,4,2.152864,0.576271,0.002737,0.36871321995225,339.02619162502174,159.02619162502174,23.370967700618777,23.370967700618777,14.00364190524598,14.00364190524598,0.23904208448570063,0.23904208448570063,0.8041999305386467,0.09363691477476153,0.08089750405238469,321.94506457116347,26.044552165790947,0.8219458677927014,,336.8572789373075,11.035635884470965,-137.0322616515222,-0.10196021380571972,9.670936876212322,160.1154792021324,12.420867764272456,-285.04690641775244,-0.14875121352438367,10.836655330833166,,,,,,0.6270806708993637,20.507592207045487,32.70327592402641
30,4,1.689424,0.42266,0.002324,0.3130761867625243,176.98046101122364,356.9804610112236,45.386562095697165,45.386562095697165,18.60171968470692,18.60171968470692,0.16350682069194974,0.16350682069194974,0.6114507006970462,0.059361278338543925,0.1420426914005676,251.19232539170096,35.68003395780434,0.5986452539830461,,174.95470710642752,22.26828901022513,1040.982806674795,0.09427206255656438,15.225767680456077,353.40244666242614,23.667458176689184,2669.5085276457708,0.20136150917166823,13.633316858000718,,,,,,0.7035428743287312,28.859084538456795,41.01965294722373
31,4,1.892698,0.490037,0.001433,0.1930456865880797,176.98046101122364,356.9804610112236,39.562029967889686,39.562029967889686,16.671826607488498,16.671826607488498,0.1681181812623637,0.1681181812623637,0.6258921921720146,0.06471222686212938,0.11315987331941907,279.530749590943,31.631664212593364,0.6886085704954157,,173.7576361154521,18.83525383188779,737.4871923326994,0.11036720656537514,14.963455066670665,352.5193939475645,20.194268445230147,2218.599782850077,0.2693981387226607,12.41709706923972,,,,,,0.7143201700621725,27.380552135910385,38.33092397982722
32,4,2.313628,0.629557,0.000292,0.0393365948944307,339.02619162502174,159.02619162502174,21.644587024304222,21.644587024304222,11.671594226138257,11.671594226138257,0.2151250292402135,0.2151250292402135,0.710454594818865,0.07825124651938291,0.061859373170133666,344.0354528981529,21.281817464582787,0.8965378762043614,,337.2486171409141,10.127618031875697,-155.4400948349871,-0.14963773040083556,8.299730845951652,159.70791685532168,11.43279437354927,-141.5814402939443,-0.09474343984694901,8.86760031553972,,,,,,0.5796432104871356,17.167331161491372,29.61706589656048
33,4,2.361155,0.645311,0.001843,0.248278576679575,337.02665355041364,157.02665355041364,18.3545859227855,18.3545859227855,11.134630406534608,11.134630406534608,0.24201444066878286,0.24201444066878286,0.6246302617269794,0.08514080723001864,0.05856203639176878,345.6333104380718,20.24099050408188,0.9038675553721943,,336.89627160830196,10.288516377293522,-111.58792914540672,-0.10246108685014879,8.599199975156566,157.93370629154774,10.612689606696657,-136.4796905566826,-0.11418042148149798,8.67041496258803,,,,,,0.5432476716259078,17.269614937744596,31.78957930193731
34,4,2.492714,0.688917,0.002051,0.2762991648235531,178.97999908583176,358.97999908583176,39.96455184407791,39.96455184407791,22.237909919198096,22.237909919198096,0.2219877888069239,0.2219877888069239,0.6357888481809907,0.0658839284212943,0.11772388000546255,359.0821650797993,42.27254571395599,0.880026720460676,,176.19939529070842,20.03497488174998,812.823407428561,0.10107175223628444,19.586552485596684,353.9166350877437,21.758887524304022,1939.1487995820096,0.18823530151252676,17.082416709605457,,,,,,0.7217903262351285,36.66896919520214,50.802799459045325
35,4,2.585781,0.719765,0.001522,0.2050352651689165,178.97999908583176,358.97999908583176,59.99999075860471,59.99999075860471,81.37695766615926,81.37695766615926,0.5410785677298225,0.5410785677298225,0.7065513276222795,0.06853140638763075,0.4309722408665432,372.3474227078481,160.4714031452833,0.5885444987849023,,177.80376634289416,32.08746658263644,156.9182556125638,0.0047497109786431,62.19702607026507,356.98254411997715,33.12637342442541,1299.124890610312,0.035737916025902566,60.43113709376472,,,,,,0.7338432304663074,122.62816316402979,167.10403267753514
36,4,2.403781,0.65944,0.000714,0.0961860573788478,203.05760255167098,23.057602551670982,15.420448037458584,15.420448037458584,11.770436104838174,11.770436104838174,0.30451285264713956,0.30451285264713956,0.7364428562207728,0.1050923636724508,0.0640065278622341,337.2703265002309,21.587502550241823,0.8768967331944142,,203.55052621055617,8.602870625889757,-59.03310678089182,-0.0927183008796328,8.34924387192621,23.711419214640397,8.47515839291271,-59.32968839466571,-0.09746049141306522,8.117559123067998,,,,,,0.507454535716259,16.46680299499421,32.44980946273688
37,4,2.33444,0.636456,0.000916,0.123398359326365,191.06037410402237,11.060374104022372,28.641209124903312,28.641209124903312,25.71715394474236,25.71715394474236,0.35821323029374214,0.35821323029374214,0.8693718951122871,0.13904647307337298,0.15246589369479113,323.0169206639848,49.24906348757389,0.7604662699344749,,191.89525357984098,15.410048327410697,-246.08541318344572,-0.06724714784876847,20.881140256154193,12.232823784622115,16.1426826256757,-804.8989589318925,-0.1913437321266886,18.964770548549094,,,,,,0.7130657117332018,39.84591080470329,55.87971788441834
38,4,2.463039,0.679081,0.001468,0.1977606894007683,187.06129795480618,7.061297954806179,24.0518233658063,24.0518233658063,26.57214148643868,26.57214148643868,0.4407462402547039,0.4407462402547039,0.7807888385623494,0.16953041426251003,0.15475762773199708,328.0013172943693,50.76070575744666,0.7701128098247851,,187.98873589199593,12.13856577969349,-119.61745260470221,-0.06687940812013722,26.857082646970547,7.487418091167166,13.449333781596058,-531.8273317242706,-0.21860915076745707,23.371730528919063,,,,,,0.7362453386214328,50.22881317588961,68.22292860955766
39,4,2.341035,0.638642,0.001804,0.2430247164025791,191.06037410402237,11.060374104022372,24.54981774949498,24.54981774949498,20.89445848525528,20.89445848525528,0.3395415396121335,0.3395415396121335,0.8104637031493318,0.1326923834045162,0.12249347806550584,323.28255051515,39.600004010488306,0.7880070736240602,,191.5775722835328,12.764401008660721,11.895261746056761,0.005719692538594001,18.98396474340253,13.60312875369028,12.738667744581958,-691.2328440193374,-0.33438927108528543,15.205537404250261,,,,,,0.6858243995465819,34.18950214765279,49.85168531515712
40,4,2.567646,0.713754,0.003154,0.424889110606283,201.05806447706289,21.058064477062885,13.267147649763086,13.267147649763086,13.69734557954371,13.69734557954371,0.41187830460658453,0.41187830460658453,0.7505632272338877,0.1256354448003544,0.06932994236800158,364.56072448112474,25.27497401791328,0.9424604179533652,,200.3494526173176,7.340997011474461,46.119863784168984,0.11657968408826538,9.839751056501225,20.538392284077442,7.2369177980773305,38.465831621924494,0.10148788625469597,9.012428576330695,,,,,,0.4785566043494393,18.85217963283192,39.39383442102946
41,4,2.730763,0.767821,0.003491,0.4702878519741706,201.05806447706289,21.058064477062885,14.51235159390032,14.51235159390032,12.583835011400096,12.583835011400096,0.3459276605283868,0.3459276605283868,0.7346894842081024,0.1013716358398974,0.058645936548117554,390.22128042773284,22.884892451690007,1.0203788554890079,,199.7656356765411,8.51143167702287,129.16905186613707,0.20948388511001673,9.653607020970348,20.387478742028794,8.375649777775575,77.71023831104355,0.13225823199992795,9.08176824513267,,,,,,0.5274497317148329,18.73537526610302,35.520684037872165
42,4,2.809773,0.794009,0.005046,0.6797686912236222,191.06037410402237,11.060374104022372,27.88198775071136,27.88198775071136,18.35564028468791,18.35564028468791,0.26263697763854627,0.26263697763854627,0.7000608971505744,0.08307030195202475,0.0859580741525363,397.9348431007621,34.205712751133206,1.0103586954156358,,191.15668956758603,13.968006954373646,-25.149956515278422,-0.009228559374681228,16.869052730144183,13.545207994833206,14.1795467046897,-1159.8287705486455,-0.4068242526439615,13.343416691386192,,,,,,0.6788326478170749,30.212469421530376,44.50650615977995
43,4,2.73496,0.769212,0.003732,0.5027540141986837,191.06037410402237,11.060374104022372,22.70960784821621,22.70960784821621,18.650566221504764,18.650566221504764,0.3276366315488569,0.3276366315488569,0.7759084645389012,0.10367087449534174,0.08734271458569073,397.34528394330596,34.705215727430414,1.0073335228218765,,191.5581823240809,11.50424508732353,-111.69638758137008,-0.07336091703319812,17.816427032765088,13.72841826934924,11.150063868767202,-556.6547163316827,-0.4015631273263603,13.726918652729546,,,,,,0.6891616471900345,31.543345685494636,45.7706052188314
44,4,2.719218,0.763994,0.004005,0.5395310361376549,191.06037410402237,11.060374104022372,22.79268784408897,22.79268784408897,21.489490131437673,21.489490131437673,0.37613230419961896,0.37613230419961896,0.8167191183819149,0.11799548044662003,0.1005511522469406,400.86985553841123,40.30792587545187,1.0015609157304426,,191.12890403529096,11.579094479063372,-35.49020366707291,-0.022860445994467262,19.633915122672324,13.316480736880255,11.28893760294102,-511.86061375675934,-0.3557889824357173,15.87865127776168,,,,,,0.6915181074892442,35.512566400434004,51.35449963757653
45,4,2.647967,0.740377,0.003628,0.4887437201266946,189.06083602941428,9.060836029414276,24.367692882101398,24.367692882101398,22.296678660804492,22.296678660804492,0.3650361104498713,0.3650361104498713,0.8193915646820245,0.11671082511223678,0.10618897369050333,395.06155448729476,41.95118101558069,0.9808621485325391,,189.72060630252406,12.674313641358482,-168.37198103973628,-0.08269827896965203,20.239963484059928,11.000193831257954,13.031262260465388,-807.0213133052481,-0.3646914223856695,17.12992041040338,,,,,,0.7109135182711411,37.36988389446331,52.566005476084506
