x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
23,42,0.995991,0.486101,0.002644,0.6821827913274796,181.0626837309819,1.0626837309818882,59.99999731762243,59.99999731762243,35.657695511350674,35.657695511350674,0.23708938328535686,0.23708938328535686,0.681948049892523,0.08495254476158891,0.5356454901087908,131.60099510497844,70.49147952181076,0.16974865439768796,,180.89894756252554,32.35766445145242,1170.4929462998691,0.034549144639038756,27.272914188968844,0.3857772604051253,33.067354142751725,1377.9506506614289,0.03810968196173578,26.030162195052828,,,,,,0.7291735640076771,53.30307638402167,73.10067042345555
24,42,1.050651,0.517279,0.002217,0.572011818597966,181.0626837309819,1.0626837309818882,59.999997463574125,59.999997463574125,38.5062872661803,38.5062872661803,0.25602977835271956,0.25602977835271956,0.7247886205408473,0.08643433146801603,0.5450921104666163,139.67631899994223,76.13645950588685,0.17649960970570935,,180.52329035560294,32.607173040144865,1970.5952303581323,0.05684051218819715,29.459081774297907,359.9736948098568,33.165734161519566,2764.6319877488213,0.07578242225021833,28.190766652604207,,,,,,0.7330495651529753,57.64984842690211,78.64386143503344
25,42,1.227361,0.618076,0.003682,0.9499988796020348,337.02665355041364,157.02665355041364,26.32429931171907,26.32429931171907,11.320927011561327,11.320927011561327,0.17156758418408655,0.17156758418408655,0.7397889078956195,0.13982703833172347,0.13969310794627451,155.10080648495017,21.666513702856378,0.37065081328359384,,335.7784661779344,13.60106602893015,-7.2970039811597385,-0.0029001852286565837,7.738736131397065,158.27929057062082,14.786100702702019,-200.31360667291347,-0.06196543052964234,8.88156365400722,,,,,,0.6067144510011242,16.620299785404285,27.393940853031516
26,42,1.650175,0.859252,0.00403,1.0,337.02665355041364,157.02665355041364,29.306160796480025,29.306160796480025,21.890044610490108,21.890044610490108,0.2979873199920108,0.2979873199920108,0.8560539896185231,0.19062519136826453,0.2175319152380917,195.34259490212816,42.493248796638625,0.42458151695969315,,335.44962612683713,14.746335888537518,269.5056349089778,0.08404569719080159,14.702731996782283,158.41601455900573,15.822719232218024,-292.3706047188774,-0.07380577428252078,16.295393011733278,,,,,,0.6456996672896282,30.99812500851556,48.00703264821626
27,42,1.685891,0.879624,0.004945,1.0,339.02619162502174,159.02619162502174,32.2373237093283,32.2373237093283,20.667088837324467,20.667088837324467,0.2557586859369292,0.2557586859369292,0.8418982592745594,0.15766639699485357,0.2024996825035087,197.75172719099385,40.04466197069672,0.438075181167492,,338.4054386510505,17.416182390785725,607.4136771580135,0.11498089216347215,14.5526011975523,161.790529120693,17.835319907686365,-749.9496532996934,-0.13218719833759346,16.318773400347816,,,,,,0.6892188869790331,30.871374597900115,44.79182909977228
28,42,1.69855,0.886845,0.004239,1.0,339.02619162502174,159.02619162502174,32.23630077524465,32.23630077524465,20.555843930054003,20.555843930054003,0.25439008371981714,0.25439008371981714,0.8155079514925044,0.15491754001286617,0.19885982104149608,200.18899450711106,39.80954762216115,0.44549846356930534,,338.88173158693616,17.65189212626794,494.531946582616,0.08991260032505449,14.5748063626067,161.90692509476267,17.915684509626583,-856.3576066847746,-0.14892065634987103,16.771060914656353,,,,,,0.6911403589669801,31.345867277263054,45.35383713391368
29,42,1.673382,0.872489,0.003707,0.9564491707454488,178.97999908583176,358.97999908583176,32.230865214514345,32.230865214514345,18.72054633722835,18.72054633722835,0.23171631901371845,0.23171631901371845,0.7726718244705129,0.13937339924985717,0.17795867907617846,202.59315267366867,36.05320983968463,0.4626109523166223,,177.358086104019,16.899673568134393,279.48092071242525,0.05790515354451708,16.53474349440903,356.58331714496376,17.98788457589613,829.8547316133894,0.14258104656001425,13.896458310274225,,,,,,0.7174828537677325,30.431201804683255,42.41383838635203
30,42,1.516856,0.783206,0.00371,0.9572232056826586,178.97999908583176,358.97999908583176,34.84401447454466,34.84401447454466,17.759006499280716,17.759006499280716,0.20332957201767718,0.20332957201767718,0.7972792797654951,0.12276186993986674,0.17537876717822265,195.10998217638215,34.2181481382589,0.44692176121700905,,177.70275957949193,17.964219599798113,102.29789106010205,0.01764581064026785,14.703844120252588,356.7513100345915,19.208478516555076,702.8648457870964,0.09917287961244263,12.788407177421735,,,,,,0.7061647682894229,27.492251297674322,38.9317798511389
31,42,1.341487,0.683174,0.002741,0.7072099209639264,178.97999908583176,358.97999908583176,59.999999999955875,59.999999999955875,51.823921323046356,51.823921323046356,0.3445792225329292,0.3445792225329292,0.6870742571974751,0.09262784065568774,0.5845790756253576,175.40649761982237,102.53896823727725,0.20240980384040314,,176.7904708765641,32.302889162997076,2482.05928865651,0.07363563722074812,40.23686657098637,356.33642690417577,32.9566011960029,3567.0995640776764,0.09965245020773231,38.31490059992753,,,,,,0.7355159245903469,78.5517671709139,106.798186884484
32,42,1.08849,0.538863,0.00248,0.6398688814266827,178.97999908583176,358.97999908583176,59.99995369415628,59.99995369415628,21.41085465781199,21.41085465781199,0.14236169624516015,0.14236169624516015,0.5312481574475816,0.04585319164884083,0.2864569041893175,146.44575386379455,41.95039728349337,0.2902648793897255,,178.75725394953042,31.730405307828228,206.116871204796,0.006451885962538581,16.847369746180174,357.55713196538176,33.15214035453643,1470.842911868071,0.0403674740514998,15.54205619616912,,,,,,0.7321269147373272,32.38942594234929,44.24017925084749
33,42,1.071006,0.52889,0.002008,0.5180873846390237,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
34,42,1.084744,0.536726,0.001761,0.4543585081420921,333.02757740119745,153.02757740119745,28.232727345773167,28.232727345773167,8.685689249983469,8.685689249983469,0.12273304784935653,0.12273304784935653,0.8158356935343741,0.11495989358596242,0.1233756190085076,134.24351717537974,16.562377029391698,0.3268920559610779,,329.6651080127036,14.210408190897809,246.0169392611979,0.08573247306527611,5.969190505015485,152.8455793708199,15.523306511235322,214.05161024316232,0.05722236468037895,6.546284905756548,,,,,,0.66111588939907,12.515475410772034,18.930834383890154
35,42,1.087244,0.538152,0.001806,0.4659690322002375,335.02711547580554,155.02711547580554,29.783045634978276,29.783045634978276,11.911867343625113,11.911867343625113,0.15955881678951153,0.15955881678951153,0.8516067522019708,0.1527991449564354,0.17678405872898284,130.127305550836,23.004433226743288,0.2975635342335909,,332.49491907274944,14.309966102626746,230.71064320936057,0.07873209629181914,7.759561472584193,155.59652260140527,15.648761851987993,-84.45003534316453,-0.02203737650482744,8.615048222096748,,,,,,0.6424651930574724,16.37460969468094,25.487154590826425
36,42,0.911735,0.438041,0.001498,0.3865014453133753,339.02619162502174,159.02619162502174,28.646260558384693,28.646260558384693,10.407174810802129,10.407174810802129,0.14493556822523945,0.14493556822523945,0.8567935549294843,0.16209647661119686,0.17906346821296062,112.14740923155932,20.08150404810121,0.25573862550960585,,337.8565207071986,14.73331441233807,154.18087509372796,0.04820911240516209,7.231393346979822,160.7667344926676,15.467086718385119,-490.43563244920813,-0.1325428957840439,8.121766989040264,,,,,,0.6798689586036875,15.353160336020085,22.582528797244034
37,42,0.766821,0.355381,0.000898,0.2316944578714359,339.02619162502174,159.02619162502174,30.344166213737083,30.344166213737083,8.311262229947719,8.311262229947719,0.1092702262330934,0.1092702262330934,0.8326903085028723,0.1378072020346315,0.16254490446572667,98.3908406312145,15.9929297907033,0.22888308566808666,,339.0161396351381,16.26492301815376,197.6734653081134,0.045940142649413776,5.936592920060507,161.84955943739817,16.772631486395515,-883.5220143927976,-0.18724652201405861,6.630778956091821,,,,,,0.6922433370440306,12.567371876152329,18.154558091980554
38,42,0.581467,0.249654,5e-05,0.0129005822868282,174.98092293661554,354.98092293661557,31.252324462332993,31.252324462332993,4.878702076151546,4.878702076151546,0.062277624629326817,0.062277624629326817,0.6986833463657306,0.09212704944123334,0.11083005585003239,83.22232499452295,9.223534927112524,0.2055521946316956,,173.10516689972275,16.13118548522474,289.8806523923188,0.06905901427821892,4.105887607249216,352.06892565943434,16.70979397178495,1016.1424104042752,0.21779168364732343,3.5147848464564535,,,,,,0.6741055483346805,7.620672453705669,11.30486534717283
39,42,0.355712,0.120882,0.000356,0.0918521458822173,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
40,42,0.200135,0.03214,0.000211,0.0544404572504153,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
41,42,0.199306,0.031667,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
42,42,0.189358,0.025993,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
43,42,0.168332,0.014,7.9e-05,0.0203829200131886,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
44,42,0.165916,0.012622,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
45,42,0.163126,0.01103,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
46,42,0.162933,0.01092,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
47,42,0.165642,0.012465,2.8e-05,0.0072243260806238,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
48,42,0.165106,0.012159,5.4e-05,0.0139326288697745,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
49,42,0.179611,0.020433,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,43,0.188693,0.025614,0.00036,0.0928841924651636,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,43,0.213723,0.039891,0.000335,0.0864339013217495,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,43,0.275676,0.075229,0.000274,0.0706951909318189,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,43,0.282712,0.079242,0.000249,0.0642448997884048,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,43,0.312056,0.095981,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,43,0.362362,0.124675,0.000761,0.1963468624055264,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,43,0.426514,0.161268,0.00083,0.2141496659613495,172.98138486200742,352.9813848620074,24.551366514066128,24.551366514066128,3.2983287754163553,3.2983287754163553,0.05359550159557858,0.05359550159557858,0.5537850956532647,0.10893105678647404,0.09946301973147054,62.16331587343985,6.1829511132935835,0.15550101322262852,,172.83441474937206,11.024651479126002,-19.56842017255928,-0.014603641322100054,3.97939396503039,350.9512396191726,11.22650883719897,609.7049852514593,0.43090901336597054,3.0143656599255846,,,,,,0.7437284852584123,6.993759624955974,9.403646308539543
7,43,0.504933,0.205999,1.2e-05,0.0030961397488387,172.98138486200742,352.9813848620074,23.156871378867017,23.156871378867017,3.930326450909606,3.930326450909606,0.06771093432245263,0.06771093432245263,0.43593686917218855,0.11984617161325058,0.10371070661532977,71.13400224170034,7.377357636863195,0.17710179056899208,,172.29742431062013,9.681725595569207,174.42330716033746,0.19219682464133747,5.615206376820247,351.0034225649385,9.5290218190926,551.3739221577513,0.6372374010307634,4.625053127018702,,,,,,0.7865347020846432,10.24025950383895,13.019463065899082
8,43,0.572366,0.244463,0.002075,0.5353741649033738,172.98138486200742,352.9813848620074,22.67309730841407,22.67309730841407,4.0518432765832335,4.0518432765832335,0.07129381462979285,0.07129381462979285,0.3760607882393834,0.11404003158665073,0.09639730964226344,78.56689203240123,7.573637018877662,0.19720348614867658,,172.806276990143,9.472880952332376,162.67791254056382,0.19137374362303403,6.6385595812999165,350.59852457896073,9.248200771593702,520.1613446308157,0.6576068473278395,5.390069908216812,,,,,,0.8147707078570561,12.028629489516728,14.763208070100427
9,43,0.610664,0.266308,0.001205,0.3109040331125616,174.98092293661554,354.98092293661557,29.90118442633985,29.90118442633985,6.273457054782304,6.273457054782304,0.08370060622851604,0.08370060622851604,0.4041300877853402,0.1272580506728825,0.146555025738094,81.83993542662179,11.994053842852509,0.19401633773269247,,175.1080444593612,12.074843994041702,355.6338879667282,0.20200334101734757,7.921202643324373,353.9023463398089,12.812098132284627,992.941719418291,0.47213151323863506,6.602632028015672,,,,,,0.7558660393312325,14.523834671340046,19.214826325826593
10,43,0.634572,0.279945,0.001732,0.4468761704157317,174.98092293661554,354.98092293661557,29.935577493093163,29.935577493093163,7.131033170724022,7.131033170724022,0.09503309683614017,0.09503309683614017,0.5544377622431673,0.13792250920545363,0.15955220709800552,85.70691680365945,13.674727739589002,0.20008941406686237,,174.84470448944265,12.587501025132783,192.22339612575422,0.09638017025193653,7.315373392309187,353.8639687561378,13.034819085924331,751.7123694083764,0.3394194091134687,6.11112015258949,,,,,,0.7256808426426917,13.426493544898676,18.50192640610959
11,43,0.695232,0.314546,0.001025,0.2644619368799798,176.98046101122364,356.9804610112236,24.88331663171174,24.88331663171174,6.758816927871431,6.758816927871431,0.10836086997279626,0.10836086997279626,0.5212440986337086,0.14953031207369433,0.14053656589658717,91.54711378035279,12.865716988434912,0.21855943553310522,,176.13001881053185,10.354169958405144,312.9356744911875,0.2819091726578481,8.112906999485514,354.83847074430446,10.854009384907219,690.8207798925158,0.5402500483273288,6.659168378214917,,,,,,0.7590250324392317,14.772075377700432,19.461908035138617
12,43,0.859839,0.408439,0.001611,0.4156567612816072,174.98092293661554,354.98092293661557,23.66854790664193,23.66854790664193,10.450197577188,10.450197577188,0.17614201211384772,0.17614201211384772,0.6952593889284023,0.19981296045075178,0.1805199626081104,111.07251099976824,20.050805532467095,0.2528380707425032,,174.63464331555062,10.49018818802685,172.61548860939146,0.1495305477326966,10.303346907389429,353.0690197928107,10.722909929849282,551.2978096391968,0.4471449115661969,8.754373881654885,,,,,,0.727211823648975,19.057720789044314,26.20656068738986
13,43,0.797547,0.372908,0.0,1e-09,172.98138486200742,352.9813848620074,18.097464309757402,18.097464309757402,9.962908568035497,9.962908568035497,0.2196233348237687,0.2196233348237687,0.8195670478643775,0.2425714101295826,0.17375045200541261,109.44939269725809,19.0168814528665,0.25120142012331,,172.98915704271968,9.010190540773426,69.84645277376256,0.09548659991587329,9.265172216654372,352.01338900787636,8.97516299364672,242.8257380187974,0.3358672700766778,7.9894956086732565,,,,,,0.7286563938982716,17.25466782532763,23.680115854080558
14,43,0.658037,0.29333,0.000198,0.0510863058558399,174.98092293661554,354.98092293661557,11.551963750511218,11.551963750511218,8.591674479930717,8.591674479930717,0.2967099173366667,0.2967099173366667,0.9091728121357013,0.31813967752857036,0.164366621543866,98.48928588237564,16.18835117875406,0.22861370751005994,,174.17168560526045,5.827071504123025,33.902582733261646,0.1713490663494368,6.547727200102734,353.20631437194425,5.722036147035865,83.68865654981825,0.4466988200034413,5.610493030757161,,,,,,0.6270588397572737,12.158220230859895,19.389281292272642
15,43,0.677169,0.304243,0.001522,0.3926937248110528,174.98092293661554,354.98092293661557,19.934054913906092,19.934054913906092,7.405059535590971,7.405059535590971,0.14819821408117917,0.14819821408117917,0.7817565476330058,0.19540932579072223,0.1505759598360048,93.52223565940199,14.082200400423488,0.22066676460827359,,174.41744320332455,9.048855936188097,92.8355096169881,0.12529481631176845,6.68893598769797,353.0678215745061,9.179191363924675,309.30209292368824,0.3999167431003498,5.927050833939277,,,,,,0.6922406190073386,12.615986821637247,18.22485776654996
16,43,0.612697,0.267468,0.000493,0.1271997413481268,176.98046101122364,356.9804610112236,27.349799448287385,27.349799448287385,6.4555119241568955,6.4555119241568955,0.09416437049387796,0.09416437049387796,0.7377252444987935,0.14098770303690916,0.14645259989279016,84.15719238429163,12.325039624357231,0.19953375766648446,,176.46217619428094,12.649781189313893,227.16217548936785,0.11222431912978151,5.959871611282572,355.5048022188685,13.631132408882745,757.4830362624415,0.29907292760998794,4.660712840381969,,,,,,0.6903967213330217,10.620584451664541,15.383306617039347
17,43,0.518381,0.213669,0.000665,0.1715777444148161,178.97999908583176,358.97999908583176,28.74947570745122,28.74947570745122,5.14930883596175,5.14930883596175,0.07145441643575451,0.07145441643575451,0.8180504967038793,0.12015594955891196,0.13146286097962895,74.51862734227544,9.796431946690333,0.1797838760988475,,178.34523746883474,13.772498144607358,333.8596316684595,0.1277984958375209,4.216148646838945,357.7788591804475,14.952453094928144,604.3373887134505,0.18077655982522586,3.598183527145478,,,,,,0.6856154202701009,7.814332173984423,11.397544371020617
18,43,0.520045,0.214619,0.000897,0.2314364462256994,178.97999908583176,358.97999908583176,59.999999775672364,59.999999775672364,18.802460312722054,18.802460312722054,0.1250182737059971,0.1250182737059971,0.6791283950153,0.08138066890036429,0.5128752064107079,72.44149385557483,37.153446113877976,0.09802235483804683,,176.34397873351114,32.326742136845056,2451.0946906504455,0.07255615707619721,14.629131950131619,356.2365184144345,32.96999758690162,2385.0034378917844,0.06654757943735994,13.6292846230875,,,,,,0.7329434452603986,28.25841657321912,38.55470262535676
19,43,0.522769,0.216173,0.000129,0.0332835023000169,178.97999908583176,358.97999908583176,59.999999999997804,59.999999999997804,15.546111660037875,15.546111660037875,0.10336668728385066,0.10336668728385066,0.46507298341108616,0.06642546690517702,0.4175505566629915,73.38889542519853,30.643574137673717,0.1187370035764578,,174.6356371530415,32.54887840300001,4129.408937668448,0.11975118227974978,12.357762722632362,353.9295032659545,33.33825157868593,5959.765411959381,0.1608424599763426,11.578754400129517,,,,,,0.7344624360173986,23.936517122761877,32.590526007779175
20,43,0.632239,0.278615,0.000815,0.210279491275301,337.02665355041364,157.02665355041364,38.94096978362773,38.94096978362773,7.582802030898699,7.582802030898699,0.07768425775855253,0.07768425775855253,0.7870786972344945,0.09819908151460788,0.16950789118400852,86.34875507799596,14.636795379635544,0.19919988805100117,,334.26338908919263,21.370478042397714,1933.935088032956,0.1981523291883576,5.2111854444168735,157.99494915662257,21.4352066803288,-570.9611073817268,-0.05797269631820971,5.904184026170055,,,,,,0.6947987054950424,11.115369470586929,15.99797089815712
21,43,0.829003,0.39085,0.001226,0.3163222776730295,339.02619162502174,159.02619162502174,31.450352698683396,31.450352698683396,8.880966992378292,8.880966992378292,0.11265352913697434,0.11265352913697434,0.8249434330348243,0.13024928447378306,0.1607277631938453,106.30504953805604,17.086172828462665,0.24783021308220382,,338.67734415355136,16.65982142042773,399.7263751885214,0.08644736893403603,6.029140259338053,161.86387407046368,17.004378726708463,-830.2708809375347,-0.16886416594807277,6.901198276990087,,,,,,0.6701625439081049,12.93033853632814,19.294331880925284
22,43,0.93027,0.448613,0.001975,0.5095730003297172,176.98046101122364,356.9804610112236,32.509400316503765,32.509400316503765,10.970270934753692,10.970270934753692,0.1346227509804422,0.1346227509804422,0.7544376190102923,0.13785640331117208,0.17811793041863788,118.63536840628424,21.13108629498001,0.2708452280869562,,174.39991240170235,16.97673637829508,349.52355882508095,0.07143545894788902,9.415601836240887,353.5358442754725,17.912617116170246,1195.587390124586,0.20801957135444718,8.097673100305025,,,,,,0.7085804895157215,17.513274936545912,24.71599937575947
23,43,0.920659,0.443131,0.001141,0.2943912877854214,178.97999908583176,358.97999908583176,59.9999995002293,59.9999995002293,35.10712586404352,35.10712586404352,0.23342861612004037,0.23342861612004037,0.6742528274944098,0.0884548772706443,0.5579738217771448,124.43546895669945,69.43173417840086,0.15278815216194053,,176.73242857232435,32.082634891106174,1166.2889514267265,0.03531799775926725,27.141739783981286,356.01639630981595,33.11999040411035,2646.2987553796793,0.07283971966651798,25.72474247450318,,,,,,0.7323297669099804,52.86648225848447,72.18944886202192
24,43,1.028254,0.504504,0.00082,0.2115695495039838,337.02665355041364,157.02665355041364,32.352608235510814,32.352608235510814,7.124109243441581,7.124109243441581,0.08784789055393562,0.08784789055393562,0.6525467538409329,0.07823705210090173,0.09816250633229508,136.77994672533418,13.4266623865566,0.34264801205215994,,335.3912977833857,17.089027425456873,663.5821732245663,0.13296663254566762,5.142878138929153,160.00838464497227,18.162952542081737,-868.2281315922717,-0.14490204304303522,5.778336921086206,,,,,,0.6610807813778654,10.92121506001536,16.520242862381643
25,43,1.17153,0.586229,0.00342,0.8823998284190544,335.02711547580554,155.02711547580554,26.1364505225461,26.1364505225461,8.429502627394385,8.429502627394385,0.12866647664806885,0.12866647664806885,0.5836207510836118,0.10824558006858645,0.1060995470957135,150.32844338519897,15.949779758773218,0.37327406562896037,,333.1064994566992,13.477844779458318,-16.967956288337522,-0.006930557730129893,5.854340574868298,156.9090468537609,14.860688439593218,-351.6026132321722,-0.10713597021373567,6.685065774301887,,,,,,0.5611817920638192,12.539406349170186,22.344642193494703
26,43,1.549235,0.801674,0.003285,0.8475682562446182,168.98230871279125,348.9823087127912,39.45138176932231,39.45138176932231,28.001653147823173,28.001653147823173,0.28315974905825025,0.28315974905825025,0.8449636190032834,0.16103729275901463,0.28861057829100795,189.5631511627492,54.709930679746805,0.3745922791194511,,167.66640201728453,20.715968851352375,371.1748851489867,0.04175061092780983,21.6208114659291,346.3226749712813,21.25993278345062,1924.8743005295837,0.20031649511963442,19.32725677229942,,,,,,0.6940183799075931,40.94806823822852,59.00141757582942
27,43,1.786323,0.936911,0.003098,0.7993200784918804,337.02665355041364,157.02665355041364,30.529412194709682,30.529412194709682,22.843960009655795,22.843960009655795,0.29851283875129586,0.29851283875129586,0.8626128953506488,0.17927689748979114,0.21493449762558273,206.29084700219573,44.33901956517289,0.44986618732506345,,334.9986364331927,16.119803380354153,585.2147200933671,0.13971274348925183,15.553419985788878,158.35179615321718,16.96494110987743,-256.98782121544076,-0.05263267863234645,17.507748713405242,,,,,,0.6742859975716058,33.06116869919412,49.03137365785679
28,43,1.742257,0.911776,0.004505,1.0,337.02665355041364,157.02665355041364,28.685966404111642,28.685966404111642,20.909319374776768,20.909319374776768,0.2907906756740702,0.2907906756740702,0.8150598070914138,0.1815958122292613,0.20171584090141767,200.81058867286305,40.50667675605527,0.44528864421335496,,336.0811962797777,15.00070313778784,143.15654162185047,0.042410788667938126,14.426439469163618,158.8229888559105,15.815584203985358,-434.09811224956,-0.10973171858246486,16.169677755548964,,,,,,0.6434501575399857,30.596117224712582,47.55009671873654
29,43,1.688607,0.881174,0.004112,1.0,339.02619162502174,159.02619162502174,24.883516023526486,24.883516023526486,19.484199055588196,19.484199055588196,0.3123783148523959,0.3123783148523959,0.8417051986261387,0.19760881298016517,0.18830670149556766,199.8336909782068,37.6300231957907,0.4505657438400447,,338.00188951997467,12.475921701919011,-92.82594669295351,-0.047802594161672554,13.645260384788912,160.67843082501514,13.466324611574695,-379.07564765090666,-0.15523106900985914,15.18545462092535,,,,,,0.6404591258258675,28.83071500571426,45.01569864983539
30,43,1.610181,0.836439,0.003283,0.8470522329531449,339.02619162502174,159.02619162502174,24.49716414207333,24.49716414207333,15.841201101919594,15.841201101919594,0.2579778155236959,0.2579778155236959,0.8362777119785105,0.16355278773867052,0.15242817256410954,199.35107307847534,30.386719768046248,0.46934542586230305,,338.1914437961669,12.461012232670209,-87.4403198865693,-0.04519098116985543,11.23948126619814,160.76448739004826,13.4563705384825,-368.9477464724471,-0.15141923565706494,12.700036395652017,,,,,,0.6569823042135654,23.939517661850157,36.43860345752651
31,43,1.427578,0.732281,0.002543,0.6561236151080865,335.02711547580554,155.02711547580554,19.16731914768978,19.16731914768978,9.86719501951841,9.86719501951841,0.2053725537682608,0.2053725537682608,0.7049807758931622,0.1379083231713169,0.10206794030355731,182.6976521031777,18.647573048467223,0.4556946640408624,,334.69210658776126,10.588352038039464,50.186205405627724,0.04227652119398202,7.133124096168259,154.8522458388122,10.751901688254135,78.47179347696074,0.06313318862350463,7.239551395656627,,,,,,0.5411576321805599,14.372675491824886,26.559129239129668
32,43,1.090119,0.539792,0.002454,0.6331605786375321,178.97999908583176,358.97999908583176,59.99999999999349,59.99999999999349,36.11307787968366,36.11307787968366,0.24011722736061827,0.24011722736061827,0.623588014753724,0.07678918344463428,0.4836067264684289,147.4597630364746,71.31253328787972,0.21152008263498584,,176.2776361669374,32.470352540099455,3156.7978535037896,0.09221164313621606,28.34793939140073,355.4091323720244,33.37090425675116,4754.3189683792625,0.12793353209198968,26.631876034917568,,,,,,0.7370185115639659,54.9798154263183,74.59760448845469
33,43,1.026034,0.503238,0.002039,0.5260857456568574,178.97999908583176,358.97999908583176,59.99999974858597,59.99999974858597,12.798671607604657,12.798671607604657,0.08509885431069865,0.08509885431069865,0.35271475255839246,0.029133093572359256,0.17994254793505984,137.79840593151727,24.79579626470688,0.3138961379633622,,177.5984005976973,31.02587634783973,864.9462070437971,0.028961224932014244,10.603967260219838,356.42242805181667,32.6480594440168,3141.747169615432,0.0902815725163456,9.313390803734801,,,,,,0.7371914807508337,19.917358063954637,27.0178896311562
34,43,1.080034,0.53404,0.000875,0.2257601900194949,337.02665355041364,157.02665355041364,22.938109843394415,22.938109843394415,5.1387233300392845,5.1387233300392845,0.0893732752015868,0.0893732752015868,0.6924911447616313,0.08136579572699236,0.0683369430123953,138.33620745040605,9.453473525089294,0.358007594236991,,335.83691283322565,11.095108615951586,-290.09173110241187,-0.21239323279372826,3.6300793558908264,158.75031423275698,12.612947071935539,-350.3258714253657,-0.1745912567309938,4.067705420811869,,,,,,0.6089578383247302,7.6977847767026955,12.6409158274071
35,43,1.092261,0.541014,0.001515,0.390887643290897,339.02619162502174,159.02619162502174,25.739162262419594,25.739162262419594,10.278139645969105,10.278139645969105,0.1593052806786197,0.1593052806786197,0.8358563607989675,0.15470697599279687,0.1513992152663815,130.2133497578267,19.71419897054183,0.3069420855202358,,338.17790533105585,12.511365084043334,-81.97848600395481,-0.04185870634247617,6.807471894719199,160.68557128985861,13.502472635043647,-367.4359419615676,-0.1492594093312581,8.062830839929523,,,,,,0.6453935538595241,14.870302734648721,23.0406744004843
36,43,0.893502,0.427641,0.001236,0.3189023941303951,172.98138486200742,352.9813848620074,27.7060796108143,27.7060796108143,7.1777675670048025,7.1777675670048025,0.10335330734611206,0.10335330734611206,0.7274984070699221,0.11949043079490296,0.12513851327385633,108.8907896327641,13.626431523860347,0.26462321696917707,,172.73203643923466,14.395390452942491,-55.0500278615768,-0.01845385892712957,6.310705796591605,350.594697561421,15.111501480379307,1092.0723576532573,0.31646709492555036,5.099026382620549,,,,,,0.6845538774260752,11.409732179212153,16.667398367697196
37,43,0.82785,0.390193,0.000729,0.1880904897419563,172.98138486200742,352.9813848620074,30.19806416262307,30.19806416262307,8.425813965960208,8.425813965960208,0.1113122158995514,0.1113122158995514,0.8075634873124802,0.13428333465427936,0.1569496672894992,102.91963731020343,16.153202833392356,0.24101787354669743,,173.112496428939,16.152774732096603,-219.216962207534,-0.052015496226978694,7.12680180378094,351.637479494419,17.19513878976794,855.1951674708437,0.16820859427532464,6.010391344643768,,,,,,0.7107560728168597,13.137193148424707,18.483406123228107
38,43,0.618226,0.270622,6.6e-05,0.0170287686186133,181.0626837309819,1.0626837309818882,29.120234165471903,29.120234165471903,5.723930044107803,5.723930044107803,0.07841687301272549,0.07841687301272549,0.7992153366318719,0.11303465260680967,0.12528332170225173,86.76117182113578,10.869727800531692,0.21080956672390022,,180.7736917009152,14.983434123953165,-53.8702600926959,-0.016014559009489646,4.999411161908785,1.127882335789469,16.168902886566688,-289.65432758820765,-0.0685233147993873,3.878009471118381,,,,,,0.6980853255975845,8.877420633027166,12.716813128005226
39,43,0.367874,0.127819,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
